r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,16.0,0.005867568464803475,2.721208171406548e-10,3.176614498922552,21.630215384340996,13.753173039587528,487.0022994177645,74.97385518899576
0.00015,0.01925,86.0,0.005750199565733857,1.7156294717041137e-6,-4.986869887336494,-3.736731519447992,52.96279419892404,65.16720823472713,23.01876767180948
0.00015,0.02275,144.0,0.009753829412668228,4.636367523345612e-5,0.25223002846422937,-1.5834188156584081,53.9989547065478,51.26692213628094,9.542113248290221
0.00015,0.02625,676.0,0.0063258863938428014,2.9079150768193164e-5,-1.006176874132017,-1.1684739447713448,45.71933495063159,65.02356468338209,-7.014734368387408
0.00015,0.02975,1787.0,0.005078745533675706,3.750424797800895e-5,-1.0203719543872631,-1.7869654061686149,49.36567801927145,99.20396825695285,-4.697218378746931
0.00015,0.03325,32468.0,0.00046507751216131525,6.011630818134699e-6,-0.012205119481540322,-4.977733498770478,11.618455655228558,70.6328422241505,-0.8706434334349401
0.00015,0.03675,54881.0,0.00030829037555038166,2.741602213358275e-6,-0.0188790193747103,7.792718140246948,13.247129619726453,104.51781495792943,0.0997096348878643
0.00015,0.04025,4449.0,0.003838416529514923,3.09765353652138e-5,-0.10026204804657352,4.833473485363908,43.24271094790151,113.75801872557022,1.5811835933537524
0.00015,0.04375,2921.0,0.006224218990114879,5.653507446999767e-5,0.13926054960495585,4.116324976497913,59.18717513046647,99.90265208665468,0.6002653291047763
0.00015,0.04725,2456.0,0.00790703538292984,5.258419486077324e-5,-0.18148757422605563,3.5097716249298987,56.14674763591725,96.96503475287035,2.050826040341178
0.00015,0.050749999999999997,2587.0,0.012092185537897154,7.997728656483776e-5,-0.1834383443758726,4.241384299878078,56.94997006739283,91.51705396998048,3.225716691897823
0.00015,0.05425,2999.0,0.011936326753855577,8.133205409918406e-5,0.8717838810308468,5.30551720259217,56.843816268325405,109.69732510444834,7.5018605010765445
0.00015,0.057749999999999996,3292.0,0.012305501572024442,6.585045322996545e-5,-0.49439969894415636,8.184808659155694,57.88011396743717,139.598823004785,-0.0799137914337234
0.00015,0.06125,4453.0,0.01393599125110294,8.296263895130713e-5,-0.35478823827487255,14.7620347977616,65.17529389736642,274.9553157320329,-1.0297953444065677
0.00015,0.06475,2726.0,0.013979118652768827,0.000113612328032345,1.0474868702818447,23.761179112481496,84.71687860204463,657.2180271025982,29.129109706694766
0.00015,0.06824999999999999,664.0,0.014455447404461362,0.00012179873169190081,-0.8992801551418929,39.029454627678284,41.11200783085852,1621.8392815333698,-28.984628854459697
0.00015,0.07175,155.0,0.013800761832312746,0.00011083254126439592,-0.6264396039848041,44.4616188626565,23.726336565839304,2085.29862473496,-28.324913612021053
0.00015,0.07525,39.0,0.017972639185103355,9.980121710050942e-5,-0.8248313541144356,47.719895844595975,20.106633360937977,2425.620546080589,-46.688893674813016
0.00015,0.07875,13.0,0.013994220972614345,5.82147243555184e-5,0.16810463066158352,48.414408005488944,13.127831397896442,2416.182589621695,-8.569161444747014
0.00015,0.08225,16.0,0.012406117419426148,5.397304645876819e-5,-0.03997386892410726,53.09273411038837,1.7086781316159116,2915.997517854496,-0.9328860935843757
0.00015,0.08574999999999999,16.0,0.008292406335351011,6.852264028946959e-6,0.49666913705174687,58.32045252528518,3.696635401015344,3479.3936425493443,37.32823162794904
0.00015,0.08925,6.0,0.008761213722467229,5.460211221880488e-6,-0.4902082973190719,55.370344561464115,2.8155244884662363,3100.4114698355834,-21.634768520740323
0.00015,0.09275,4.0,0.010944556116527629,2.7383788559407034e-5,1.8759370689102348,56.19525437608183,5.470965472623325,3202.1518717494,99.19159985542689
0.00015,0.09625,3.0,0.006030706404830688,8.409033509297781e-6,0.938475817981188,61.71036376193819,0.9352868460352612,3811.2664772589883,57.58525930210948
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,1.0,0.029715737723998784,0.0,1.639199885394134,37.38092904300065,2.6869762642761423,1397.3338561178493,61.274814603212924
0.00015,0.10675,1.0,0.008683808669042102,0.0,1.3950827981452483,43.25878867487821,1.9462560136807756,1871.3227976177714,60.34959194892307
0.00015,0.11025,2.0,0.009301303655213304,3.4865527149754274e-5,1.0138517131875577,47.6584381934201,4.395833588538833,2271.8831222915483,46.94968767438912
0.00015,0.11374999999999999,2.0,0.012052630311672967,1.0460668848036462e-5,-0.12315822553029543,45.59648279709709,4.063292765371059,2084.217729127641,-10.194135866919567
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
