r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,221.0,0.0059819772703459395,1.600127384399744e-5,-1.7477822449251441,-6.721098779464539,57.685622466664064,101.50211342899634,8.669831831929057
0.00015,0.01575,1172.0,0.007735388094773539,3.302444496572532e-5,-0.46721497499951,-2.5421601479341245,51.02920413220495,71.85528687733652,5.890732721181639
0.00015,0.01925,2480.0,0.006682081791957973,3.32785846571204e-5,0.06001626230593332,-2.437830243520118,46.86041574757906,74.40058055079777,2.1525407243242247
0.00015,0.02275,3286.0,0.005925975848218305,2.518368443320401e-5,0.3350363392202494,-0.6139137777643949,54.592213590907285,86.74925345529618,-2.6539707381275828
0.00015,0.02625,6721.0,0.005213210713410998,2.922401283328154e-5,-0.09634958597865531,-2.4117382036358235,50.35636496905253,98.17508124816744,0.0777501202659624
0.00015,0.02975,13777.0,0.0030190797509882716,1.9713787494347593e-5,-0.08867686161736851,-3.3943594543758366,42.04562696011037,94.70377784403341,1.955568849585669
0.00015,0.03325,345307.0,0.00020573998627951238,1.5271395412630098e-6,-0.02121689908679708,-6.474440121221158,8.418848626165982,82.48827713196452,0.08978529017901409
0.00015,0.03675,335048.0,0.00020858947770330624,1.5037529896611005e-6,0.004567089026361328,6.512547048540473,7.994003397784975,81.24500557159065,-0.05219608672106962
0.00015,0.04025,16447.0,0.0036483954340073518,2.680542235020681e-5,-0.043158592856318456,4.58218860837673,46.32047606024501,100.22382641448714,-1.0824353027541824
0.00015,0.04375,9867.0,0.0052164819897331,3.3397134608342944e-5,0.15621978201500542,3.6878816914585997,51.908269136377264,95.75789811041099,0.6798170899409237
0.00015,0.04725,6711.0,0.006595835272696049,3.99058939328186e-5,-0.1488807773411695,3.9771098834254373,48.97642871768198,90.23028667376897,0.708693306642615
0.00015,0.050749999999999997,5001.0,0.007999159063127384,5.002995127498513e-5,-0.08652593007102959,3.7479691109968454,55.68991872017434,103.40975318871156,0.2722912826073803
0.00015,0.05425,3806.0,0.008344805553682832,3.356380642447186e-5,-0.7717929840227129,4.633124497926041,59.58429213810765,101.03274511066894,-3.6605414194269343
0.00015,0.057749999999999996,3131.0,0.0094432069135679,3.9835686207967165e-5,0.09040273832297353,6.336666233767424,56.393002745529714,106.35669594729347,1.0166110386031924
0.00015,0.06125,2460.0,0.009955881959790502,4.511862581492809e-5,-0.282894413726857,12.438762917168598,58.28095527410535,220.3316660334678,-2.7129334314637137
0.00015,0.06475,1054.0,0.00950174586358928,3.621044206408686e-5,0.24845919002428896,20.7742882552964,67.18322871204181,507.637248068584,1.369388383407951
0.00015,0.06824999999999999,259.0,0.009202965917019846,2.541335719780825e-5,-0.20542748869099317,29.22947364979576,36.85101192137628,933.8916252851784,-0.46111116935851865
0.00015,0.07175,171.0,0.011509373855389636,4.520431523464421e-5,0.7140509943303592,34.53779686315607,23.188989866963816,1265.8492761709067,34.270690163112654
0.00015,0.07525,108.0,0.008845758522795994,3.2265297854350935e-5,0.9110292980411736,32.471163590021526,22.165584956871683,1106.14953700459,29.521230020015878
0.00015,0.07875,50.0,0.010814694826538853,4.372838072930743e-5,0.5145042557078127,26.073628106461175,19.21816371480955,803.9195766312209,22.787058091901393
0.00015,0.08225,51.0,0.011244805836867364,6.548677748239231e-5,-1.2953458280823336,22.21192046917482,17.660714066685426,591.6248052397816,-16.477438398983377
0.00015,0.08574999999999999,46.0,0.010523699413790796,4.015342772879146e-5,2.4132982551539865,20.849669227794195,15.845846467909016,506.4589372016578,56.03227181353133
0.00015,0.08925,33.0,0.011282373872796124,1.0156863595302483e-5,-0.3342140435407993,26.594393244010146,10.724431580591403,743.4202738802879,-16.517618498205792
0.00015,0.09275,14.0,0.010986638122353358,3.3240056480329894e-5,-2.8859481822696873,22.238183837841504,33.73363760892778,539.5341837889227,-54.9228278928463
0.00015,0.09625,12.0,0.008638209438879742,2.1467595753691645e-5,-2.9206052277870387,15.475790634520825,30.1129416879385,379.949265361277,-56.13567577490868
0.00015,0.09974999999999999,6.0,0.007577554829259017,8.639751320509326e-7,-1.4476114692694397,16.582716153220975,4.814093469940561,338.1157688329803,-37.00988248086484
0.00015,0.10325,3.0,0.006309003990139672,2.785828495740039e-10,-3.742164161116323,28.18045638044154,14.287181325670403,794.2190651603091,-105.36566790062896
0.00015,0.10675,7.0,0.015535307395743719,1.2868795486881659e-5,-2.520385735160181,13.686418914993064,47.232161993359,227.36221167347838,-74.14485968982093
0.00015,0.11025,9.0,0.012736670401335727,2.525358151067151e-5,-0.6308491354982324,10.89635268333625,27.257260185168413,328.34841352210236,12.312484644363757
0.00015,0.11374999999999999,1.0,0.008884256375157057,0.0,2.587210359885032,32.34425036954371,6.693657446296435,1046.1505319677283,83.68137963879875
