r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,21.0,0.007584604560722459,1.5617778301359163e-10,2.392487853646892,-6.860713572489113,9.252537291991803,54.05486939759895,-15.90433371084596
0.00015,0.01925,25.0,0.01439134804188928,4.979137791536772e-5,-1.323621262120633,8.477194536155737,56.65158335954173,94.7040368131523,-10.994252923376425
0.00015,0.02275,201.0,0.010487527948448733,3.719680285064076e-5,-1.3291850444622044,-1.2609471747884404,80.12478172889094,48.25455861360465,13.885154445699893
0.00015,0.02625,302.0,0.008855526453824179,6.0062517881877887e-5,1.2990224975898461,-1.4359680672032504,41.74598627458077,51.11284583950206,-2.7238027108526213
0.00015,0.02975,939.0,0.00540012581674612,3.262890501083419e-5,0.21949482171421492,-2.1024023292999097,43.18131523589333,84.8142726168877,-3.565868599542207
0.00015,0.03325,16727.0,0.0003551474942358802,3.179488254730788e-6,0.1304557496743554,-5.422487566873179,12.907506125753594,78.09346397883425,-0.4878343986145601
0.00015,0.03675,18386.0,0.00048606997860865765,4.509926029726089e-6,0.21245649430007477,6.243512182132664,13.753639888926994,84.55539762423146,0.43860706792724036
0.00015,0.04025,1701.0,0.004727379478993661,3.2102264451955606e-5,-0.165398603886443,5.2681466815358124,45.44115661489739,106.82060426812704,-4.571461269409519
0.00015,0.04375,801.0,0.008190623525822177,7.092379936369949e-5,0.3527925745898079,3.248022355682877,67.41981160624239,79.89994198585761,14.637561621398563
0.00015,0.04725,838.0,0.007970298985072895,4.562814658238108e-5,0.3649363916478372,1.8821171907575356,57.72497058404764,98.0175240217459,-14.15560107646799
0.00015,0.050749999999999997,694.0,0.014078739514361368,0.00013989063102035334,-0.16499038459827028,5.967878926655755,56.52934551720701,99.77018476198714,-0.23844710567968855
0.00015,0.05425,352.0,0.012290342339363138,7.24021729031165e-5,2.6349561731126485,4.6475704405789955,87.03178903347482,83.76662675730543,11.714519762864704
0.00015,0.057749999999999996,749.0,0.012827969833728732,7.153347864462039e-5,1.9953348706502,9.440987562934492,62.102425571986494,190.47997693447334,22.673118035656994
0.00015,0.06125,890.0,0.013582964462356323,4.8420018325754224e-5,-0.03238899892680916,16.564728477390176,55.485173353198604,361.9608178749495,-2.337924185597304
0.00015,0.06475,934.0,0.013470044855704497,5.717458832125987e-5,1.612319697344772,28.070606575604884,62.62327168885043,913.0316191005659,51.802549027909926
0.00015,0.06824999999999999,183.0,0.013631488558341606,6.0698325125480473e-5,-1.0127653920966686,39.182888641600805,36.84096572950939,1593.1873239270842,-42.33680588297072
0.00015,0.07175,52.0,0.016409955125121597,0.0001280901221976738,0.362694517247802,49.19341359820373,32.81027712644663,2554.8783763534043,21.685098715362713
0.00015,0.07525,27.0,0.010556409316362633,1.6693175314739476e-5,0.7917604220796348,59.84633554797918,23.91418357934691,3687.170557277458,30.741381088826913
0.00015,0.07875,17.0,0.01243774802149926,7.164476367720659e-6,1.3906690405024251,60.71878846960509,16.18783378078743,3822.0428100752324,82.5795153209576
0.00015,0.08225,16.0,0.011975094913188543,1.2975388638392642e-5,0.2823356387909163,59.46703261781222,7.977840798271365,3686.1971960023047,-9.283772872020812
0.00015,0.08574999999999999,2.0,0.009181372035649026,1.1744779467669019e-5,-0.9077890900545009,59.62269272500361,15.204713253249402,3557.482034994716,-60.2589642404634
0.00015,0.08925,2.0,0.013558336155868175,2.125380262539366e-10,-2.580148706785132,66.50653822203473,6.677803474083016,4521.100302219146,-170.1748087024915
0.00015,0.09275,1.0,0.013621735728645681,0.0,-0.7685270219454426,74.82704744078407,0.5906337834603309,5599.08702870535,-57.506607930636136
0.00015,0.09625,1.0,0.013635193458670503,0.0,-1.428486040626182,52.515688956544516,2.0405723682638657,2757.8975865805314,-75.01792858829037
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,1.0,0.006757432577964696,0.0,4.2984287259042855,40.256249014807885,18.47648951167914,1620.5655847422208,173.0386171624063
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,1.0,0.005495591132973723,0.0,4.012757026739324,40.42275361960017,16.10221895564582,1633.9990101908988,162.20668862720305
0.00015,0.11725,1.0,0.005564699744170479,0.0,2.996972314133392,39.06367046168909,8.981843051682059,1525.970349939441,117.0727388621126
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,2.0,0.011776401322263378,7.741087500269297e-10,0.5974677754755152,11.811488347676853,0.4031253965368996,139.75922736638066,7.163968390935317
