r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1151.0,0.008575874189044028,3.255601004478257e-5,-0.908808515357045,-6.7245869807496454,52.301202093406914,110.97106202064523,9.328238853337217
0.00015,0.01575,8380.0,0.00880680275977545,4.32063158162833e-5,0.1702769813626187,-2.082648327304457,53.96172651549719,74.56158146636967,-2.3793678253429573
0.00015,0.01925,14620.0,0.008341910130018695,4.0371960096999655e-5,0.024458370389301563,-0.628376444717165,54.886553987954315,72.29322669256035,1.1198406724147278
0.00015,0.02275,28829.0,0.006686187810916051,3.665758014665396e-5,-0.25232087072308373,-0.373968256290355,50.0093501973265,86.33090093931834,1.4047450274935773
0.00015,0.02625,57952.0,0.005190324876715935,2.741019084498916e-5,-0.05996825871069722,-1.2884493268025097,51.14978778624972,85.48890112720481,0.3135577745811466
0.00015,0.02975,147526.0,0.0031867555292557723,2.0285488379963698e-5,0.02357980119856162,-2.170788029902075,46.44485929623765,84.67080199463472,-0.2238698039241285
0.00015,0.03325,3.05361e6,0.0002791173852952648,2.0439161515362094e-6,-0.00425533858868897,-5.759143076167833,12.151395345928451,78.03770605869053,0.10984689107794893
0.00015,0.03675,3.331974e6,0.0002961774720230007,2.0902370824525646e-6,-0.003763421232785725,6.346479620002379,12.702679894689707,82.8310592695733,0.004026237551818039
0.00015,0.04025,239652.0,0.0034829435720756022,2.2880287824574536e-5,0.04040585824864985,4.090540467482493,51.97600407567041,96.26613249820119,0.11056154929650457
0.00015,0.04375,125988.0,0.0054151737248610875,3.587881520661401e-5,-0.02378127580393319,2.90000487892593,54.08428503002417,93.41061965155498,-0.030984786882284676
0.00015,0.04725,87575.0,0.007012513406660424,3.9619201449209054e-5,-0.013413876908857028,3.1418384395291423,55.98264249519984,95.8753779676959,0.6823383363473807
0.00015,0.050749999999999997,59564.0,0.008407781711015869,4.294366981905622e-5,-0.08511753064832744,3.2889085498937223,52.74942808120183,93.0342803354443,-1.8540986249556084
0.00015,0.05425,43631.0,0.00955472085942465,4.475283204516329e-5,-0.011542950993195213,3.7709492592194738,60.47380489081364,86.11033760142358,0.4110949568431511
0.00015,0.057749999999999996,31738.0,0.01061802610356919,4.4667441254704356e-5,-0.1066675528146364,7.6901795666480215,59.79329184849094,125.56871930085308,-1.7157151189093531
0.00015,0.06125,28996.0,0.011547808638003556,5.0692847010209104e-5,0.08494175549027748,12.97129371633401,66.40696770612556,240.21360711425652,0.992284483937287
0.00015,0.06475,16220.0,0.01159780016154726,4.996272711615953e-5,-0.16268720935879305,25.567915663845696,74.25996905321674,753.632075670735,-5.6599004137672315
0.00015,0.06824999999999999,4272.0,0.011896076851534468,4.457861499748425e-5,-0.4297959956851142,36.69314883097219,54.98425088411865,1448.9784684483166,-17.683551735632562
0.00015,0.07175,806.0,0.011785081842803762,5.7323433520838334e-5,0.6770422492443029,44.055206369146354,26.796198915943197,2066.4275474850406,32.55086032227314
0.00015,0.07525,338.0,0.012048801294044257,6.31496021238856e-5,0.6078753257148928,48.54640064824903,13.980339766943365,2509.1785279296314,26.353763667001907
0.00015,0.07875,193.0,0.012296846276126667,5.7153688884865066e-5,0.8026225943996094,48.73612185847325,14.938789699006598,2519.0454966508973,46.56692193716778
0.00015,0.08225,157.0,0.010043428815404874,4.2271254072502114e-5,-0.18313133706345125,50.76499636161138,13.263140458913833,2728.6799833610517,-8.295328159577473
0.00015,0.08574999999999999,69.0,0.010060409037475395,2.0159817329527166e-5,0.10011079932032801,42.12380808729575,10.849431644315722,1944.6159812269566,0.016285999358026437
0.00015,0.08925,45.0,0.010449461119780058,1.782957591240585e-5,-0.0037244499629672106,36.60923943227224,16.988228892768447,1438.2062330889748,-1.5469463012672278
0.00015,0.09275,28.0,0.011077886733218169,4.553543778688723e-5,-0.975567954073726,45.624533509279345,6.10720783875086,2177.987671214486,-48.42740174256826
0.00015,0.09625,22.0,0.011822376725138741,3.946031505620308e-5,0.5097049595283422,35.76014595918778,12.94748807861101,1471.411236247019,7.102457819882845
0.00015,0.09974999999999999,20.0,0.01068087469168441,1.8723776751425224e-5,-0.6013630925569324,38.01180189555117,10.02725634798946,1515.6511717020983,-19.674285878702353
0.00015,0.10325,11.0,0.010190465585877405,7.940269249049873e-6,-1.0228093588703553,35.45944821591839,9.839205788156614,1303.2108374031725,-23.546308683750954
0.00015,0.10675,11.0,0.011439377506313084,1.398548619520034e-5,0.10326285883916236,35.051984470720924,13.83091753154955,1302.8401574512523,19.164605063734403
0.00015,0.11025,14.0,0.008600087403468647,8.271523770774471e-6,0.8307019723872562,34.50175194030123,25.01389997103703,1286.9946205123015,11.110611751408335
