r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,526.0,0.0060860214961481664,1.263030103650039e-5,-0.18797416651274887,-9.173605527170821,224.78055186626523,266.9365244738624,2.9105159262680815,1643.1520912547526,903583.4825716723,9.062674824866554e-5,1.1924189173884363e-8
0.00015,0.01575,4214.0,0.005810766651322455,1.2718523800397888e-5,0.45571111512357465,-3.154320994015359,194.70347920493393,185.37305277628786,-2.675880167479151,1567.3291409587089,933445.3427815592,8.110046186778957e-5,9.48765294956186e-9
0.00015,0.01925,9527.0,0.005435675903559732,1.3067840097827968e-5,0.10857136266562448,-2.3754425221649584,205.2395813103869,199.8085309510452,2.156916711491482,1467.4781148315321,956567.583204256,8.367766080400492e-5,9.863352172451362e-9
0.00015,0.02275,21515.0,0.004452508243077005,1.2591779693064197e-5,0.1191475787756402,-2.052394532903235,193.17769023441568,210.04403416255906,1.7830417865520676,1198.3760167325188,916845.0562874579,8.197091390877916e-5,9.522348499317278e-9
0.00015,0.02625,51673.0,0.003488676802468343,1.1346483902200077e-5,-0.39914913723476625,-1.9893817698525151,191.59351317682254,214.29142311445278,1.2453187972198285,937.7727395986686,826786.8249894141,8.215152134106955e-5,9.452649440593451e-9
0.00015,0.02975,134011.0,0.002231530260835938,8.418961833064725e-6,0.01104965515374353,-2.9907887838411975,187.23092565479658,229.83278931847622,0.3217123508119665,599.7244741888038,613179.5346010084,8.180179661686472e-5,9.2909943881688e-9
0.00015,0.03325,3.168317e6,0.00017831596622398964,7.460787775547322e-7,0.008527792074298834,-9.766923890019259,53.46840536437413,235.43539502597878,-0.27651329695147747,47.78534187588895,54005.60229342341,8.663260090687448e-5,1.0855711090933677e-8
0.00015,0.03675,4.369121e6,0.00015593658500751557,6.431022746328999e-7,NaN,7.870972855421484,NaN,252.62358575458126,NaN,41.46755605999126,46506.122726613015,9.34266906372363e-5,1.246455510364585e-8
0.00015,0.04025,245298.0,0.0022183268845147605,8.869184929360044e-6,0.047558372248574045,4.6670089246607995,185.29539088221605,232.56940985555002,-0.6465116784986118,592.8328162772717,646615.1269014362,8.156098316187396e-5,9.445056518612643e-9
0.00015,0.04375,141241.0,0.0035899059225353988,1.2452319469266803e-5,-0.03303712478504358,3.3064821802803204,192.00220929693245,215.57144532883243,-0.2977538544698089,962.6914210462959,908760.705594651,8.244347618198272e-5,9.739492504711851e-9
0.00015,0.04725,95919.0,0.004761760476792715,1.557593191109463e-5,-0.09352629313491177,3.849600983982745,198.03002857635997,215.85710645387402,0.09663966661324191,1279.313210301325,1.1348300331264962e6,8.395403488553588e-5,9.868811012465183e-9
0.00015,0.050749999999999997,67411.0,0.00576134269489404,1.7521146844893325e-5,0.11644080949262828,4.794452892878348,199.04932001778118,224.5826825461465,2.1664989787422866,1547.871326638084,1.2751957275205432e6,8.38561935922171e-5,9.987293358992964e-9
0.00015,0.05425,51696.0,0.006558974083954534,1.8656102133431e-5,0.01830950264540021,4.871345908359734,204.6138116978229,216.325358491986,-0.045141816425662,1761.816495483471,1.3574323637225656e6,8.387709643575142e-5,1.0054291230817408e-8
0.00015,0.057749999999999996,37763.0,0.007153879790443865,1.879898668089495e-5,-0.18705621509809126,6.984877296880889,217.43064939049623,230.5488152252243,-0.3431221785483938,1920.8380697618936,1.3742022476351066e6,8.802888325637448e-5,1.0803114536334343e-8
0.00015,0.06125,28920.0,0.007617013978491412,1.8265206344501404e-5,0.2958681455015508,14.665394764492055,228.75959597865727,386.1706332406678,3.191984009217335,2043.4688839717833,1.33224121563392e6,0.00011114224013592742,1.6313234463820002e-8
0.00015,0.06475,14884.0,0.00802362674390596,1.9814007603875527e-5,-0.16924960118571808,30.012766612792902,218.7169408266745,1061.9233782187728,-1.0916604997452724,2146.224013975669,1.4443494069164398e6,0.00021718332175509286,6.74725506234479e-8
0.00015,0.06824999999999999,3879.0,0.007717469429681558,1.5858852756783542e-5,-0.22309033843954768,45.47524210931535,129.6928309598869,2183.744124644713,-4.706972533178,2050.219128641403,1.14796677229715e6,0.0006536168990857887,5.869031902262936e-7
0.00015,0.07175,1067.0,0.007614232535743723,1.9636106004015722e-5,-0.7270844085993597,54.56281724752312,68.226677813857,3092.848673888795,-35.44320185583198,2006.5023430178067,1.42138983949779e6,0.001288611290309188,2.1186936558523427e-6
0.00015,0.07525,400.0,0.008430999558835351,2.5760138126214867e-5,-0.48064904666252556,55.164773796825635,50.68886576071771,3151.561888952908,-27.411281481067565,2208.1024999999995,1.8525777769937508e6,0.0015722328846980381,2.346724256135473e-6
0.00015,0.07875,245.0,0.007896938627743492,1.4554743783524647e-5,-0.35946691924945523,52.54078718509951,49.23831646187634,2863.6461093498956,-24.427361655007317,2052.804081632652,1.0563811697792585e6,0.0014243675599262438,1.7144282536625294e-6
0.00015,0.08225,100.0,0.008062912113973754,1.8225197971498636e-5,0.024834172896741877,49.24436877934346,43.293737041715005,2570.768342190324,18.640718304379412,2093.74,1.3526430324000004e6,0.0015882957433806292,3.086815393327101e-6
0.00015,0.08574999999999999,61.0,0.008613768853810716,2.461593522603828e-5,0.16355594402370596,45.53626557702484,25.079974741688137,2269.549253285723,29.026681036669075,2215.885245901639,1.8636840032249398e6,0.00266755737934826,9.994040312041345e-6
0.00015,0.08925,23.0,0.009655289347880439,1.756926355201803e-5,-0.5277765322994219,38.610375265383205,16.26067597423401,1749.1384964807942,-26.44773244896708,2414.260869565217,1.2686678449905484e6,0.006524027409318025,0.00018779439832281196
0.00015,0.09275,12.0,0.009907936074605625,1.5726823369919657e-5,0.14815077254438,46.235379138386214,20.618024315204952,2212.2437933216156,0.6237110915148425,2383.416666666667,944434.0763888889,0.028851459702062328,0.0014668173373269134
0.00015,0.09625,6.0,0.012797604973015788,4.195893456129352e-5,-1.192749032996221,52.436154550290226,28.752087561605908,2860.336444940765,-79.43892086172903,2910.1666666666665,2.225718472222222e6,0.0728342460320358,0.004042331421970446
0.00015,0.09974999999999999,1.0,0.008231068280913164,0.0,-0.8521501640704282,43.09013278338145,0.7261599021252577,1856.7595432894448,-36.71926372117504,2045.0,0.0,0.003926189279011771,0.0
0.00015,0.10325,1.0,0.01011446051180691,0.0,-0.9857216340339334,43.43750468478187,0.9716471398025278,1886.816813240447,-42.81728809623982,2046.0,0.0,0.0819392892755324,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
