r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,5.0,0.004331843411680369,3.918531912193194e-11,-18.02047958739609,4.41982076882398,437.3988042698834,42.09556749181715,-100.7873930187989,1171.0,2.0,0.0001482532555962031,1.8522749099861346e-8
0.00015,0.02275,83.0,0.004162851431454674,3.482569526897617e-6,-0.5289928155852862,-4.293784881712943,145.97424886925896,189.31119703427507,-15.129769798697568,1113.0361445783133,239514.92640441275,7.31165544371052e-5,5.9988182385876336e-9
0.00015,0.02625,184.0,0.002187119326489238,2.2344491010530665e-6,-3.208758507175479,1.1849454236303019,120.8836988094552,179.70227963988384,-32.19874319658689,588.2119565217391,168638.5692048677,7.862488184128318e-5,8.170509579933277e-9
0.00015,0.02975,527.0,0.0028903331420332096,1.842246588739724e-5,-1.424253422361079,-2.128436751393936,202.59561462886592,241.59486175241005,-31.477419938638505,775.8519924098673,1.325736748492235e6,8.302135728352995e-5,8.39164846545415e-9
0.00015,0.03325,17847.0,0.00020464903075523256,9.706105801631749e-7,0.07633825937591388,-8.74999816640938,56.02548931944821,212.64158414151302,-1.1320398702824102,54.9227881436656,69859.24354805115,8.375067137382259e-5,9.885257711190199e-9
0.00015,0.03675,28244.0,0.00017632112029713955,6.504235660289795e-7,NaN,9.0394960500188,NaN,266.20456713014,NaN,46.62625690412115,46235.75438209465,9.437208566206369e-5,1.2596257373860754e-8
0.00015,0.04025,2470.0,0.0020887190542257686,5.689948206699975e-6,-0.5117139262574173,5.257298461553152,159.31921262790814,265.5048187747704,5.63712316949097,557.178542510122,416646.1571913981,8.344098497200821e-5,9.677746417323802e-9
0.00015,0.04375,1777.0,0.0035423862680512355,1.1974972298674634e-5,-0.7966162180451686,5.098384602310275,176.36076407924844,254.38597190571812,-11.18850357888537,950.0343275182894,886762.7354563992,8.382758802214249e-5,9.088596726505635e-9
0.00015,0.04725,1703.0,0.004619172276757652,1.2386219533230602e-5,-1.9605861558947058,5.064724819533949,232.0071416612923,187.24763222829802,-8.887485145093745,1241.3458602466242,913650.2191945477,8.181985747913269e-5,9.591324410864363e-9
0.00015,0.050749999999999997,1552.0,0.00547174603168514,1.5613656588342013e-5,0.02678561367239241,6.538181249701549,224.12480324113668,211.23265477869975,-12.369233936343337,1467.7409793814431,1.1416523130629575e6,8.310509181197511e-5,9.42561793324049e-9
0.00015,0.05425,1712.0,0.006651698005373696,1.8687327728263905e-5,-0.23120307978712432,6.202599975814592,190.1742536577294,235.49155408354974,3.615139584684434,1786.307242990653,1.3475550551344543e6,8.649848651751575e-5,1.0602433627557425e-8
0.00015,0.057749999999999996,2482.0,0.007026563344601845,1.959746730984793e-5,-0.34112920720322837,7.938115994264203,195.4970533780753,236.01802825362003,-17.88605283498655,1886.9625302175655,1.4450171230923876e6,8.85833809037528e-5,1.0418262513031963e-8
0.00015,0.06125,2669.0,0.007449190314395027,1.7167353608069048e-5,0.32078714777359024,16.19745076171654,198.61924345848487,439.8528692193197,3.2889998323239,1997.4792056950166,1.2542072214671841e6,0.0001075074570803954,1.6061046166761093e-8
0.00015,0.06475,2182.0,0.007886764803859022,1.7293951410262885e-5,-0.32843267086417804,32.518644471701506,139.0095382033831,1229.5874136764387,-9.077872998483484,2111.367094408801,1.2654148647834004e6,0.00021371140190861574,6.522527767951602e-8
0.00015,0.06824999999999999,1086.0,0.007717557277446337,1.6981760182304656e-5,-0.05690896035021721,47.31758254924929,76.13839950016005,2359.110992414756,0.07041561472158342,2053.168508287293,1.230507850978804e6,0.0006719719273053596,5.824492715761986e-7
0.00015,0.07175,465.0,0.007604961941374377,1.8177362934918862e-5,0.3570174969449705,56.047883568640984,49.48597504500915,3262.867831526755,23.065479214667302,2009.1053763440857,1.308043689971095e6,0.001319454522412171,2.3607634044555654e-6
0.00015,0.07525,188.0,0.008924709141318762,3.4331779507658306e-5,-0.2748180052159485,54.621725712029644,41.74141472660647,3101.900758755888,-19.59265020255927,2343.430851063831,2.4834194260694883e6,0.0015945933414279,2.02880720047082e-6
0.00015,0.07875,121.0,0.008505967682644252,1.4544977020803718e-5,0.40591949056428767,51.564107204817645,53.75517582713179,2751.436190203738,6.556490711059249,2215.388429752066,1.0764468821801792e6,0.0014475179724098507,2.012981681221978e-6
0.00015,0.08225,55.0,0.008334945014823712,2.4024364001589577e-5,0.6548148312056682,50.22096244831129,42.45305464794066,2678.5061959792624,56.87353004020846,2156.1999999999994,1.803562087272727e6,0.002215193509768668,4.453566196326253e-6
0.00015,0.08574999999999999,61.0,0.008613768853810716,2.461593522603828e-5,0.16355594402370596,45.53626557702484,25.079974741688137,2269.549253285723,29.026681036669075,2215.885245901639,1.8636840032249398e6,0.00266755737934826,9.994040312041345e-6
0.00015,0.08925,23.0,0.009655289347880439,1.756926355201803e-5,-0.5277765322994219,38.610375265383205,16.26067597423401,1749.1384964807942,-26.44773244896708,2414.260869565217,1.2686678449905484e6,0.006524027409318025,0.00018779439832281196
0.00015,0.09275,12.0,0.009907936074605625,1.5726823369919657e-5,0.14815077254438,46.235379138386214,20.618024315204952,2212.2437933216156,0.6237110915148425,2383.416666666667,944434.0763888889,0.028851459702062328,0.0014668173373269134
0.00015,0.09625,6.0,0.012797604973015788,4.195893456129352e-5,-1.192749032996221,52.436154550290226,28.752087561605908,2860.336444940765,-79.43892086172903,2910.1666666666665,2.225718472222222e6,0.0728342460320358,0.004042331421970446
0.00015,0.09974999999999999,1.0,0.008231068280913164,0.0,-0.8521501640704282,43.09013278338145,0.7261599021252577,1856.7595432894448,-36.71926372117504,2045.0,0.0,0.003926189279011771,0.0
0.00015,0.10325,1.0,0.01011446051180691,0.0,-0.9857216340339334,43.43750468478187,0.9716471398025278,1886.816813240447,-42.81728809623982,2046.0,0.0,0.0819392892755324,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
