r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,839.0,0.00896762230644283,2.5473680147715755e-5,0.17997210374338227,-4.196982536807774,59.041155927912506,75.7094962741373,4.28417162815799
0.00015,0.01575,5044.0,0.009282590432295906,3.7444461995149035e-5,-0.26655130842310365,-3.0581526834575876,56.95841355418341,81.4182199356931,2.1663580743328583
0.00015,0.01925,10354.0,0.009000220795276771,4.0280857547663394e-5,-0.1428727537262201,-0.27066774392211124,56.35310161497256,69.17675660827094,0.6653914489622363
0.00015,0.02275,19149.0,0.007619695257393004,4.100435159180077e-5,0.4098158616138016,-0.2090216218924578,58.83792775634696,87.729309479501,-0.6035073639755729
0.00015,0.02625,39788.0,0.006227728657344593,3.6519965602805824e-5,-0.0634438297759493,-0.2346687216979874,55.31699216584565,82.98301648750275,-0.14055236888068945
0.00015,0.02975,85428.0,0.004064491933972741,2.7038064923912225e-5,-0.08475530046066874,-1.2722386521104907,51.766272849318256,79.6134450048058,0.6554354379616799
0.00015,0.03325,1.711384e6,0.00036197344175048436,3.2446996815477182e-6,0.005100916739330704,-5.476880534268109,10.38890570539632,77.66267183536486,-0.09758196786261783
0.00015,0.03675,3.722807e6,0.00023987942799420916,1.6389110743657558e-6,-0.007312006952718571,9.541213944684774,14.239462602846173,136.02822041820076,-0.09334596573770669
0.00015,0.04025,301680.0,0.002527543689788818,1.6598473919403354e-5,0.011434038684422401,6.592136705666929,46.92526406497872,135.58838245573264,0.19897262804185425
0.00015,0.04375,162599.0,0.004094561331194703,2.4459272599761284e-5,0.043135193063472854,4.991315827398661,49.6540467657144,106.47420505369378,0.5443837929519748
0.00015,0.04725,110636.0,0.00591731251262621,3.3096626853627724e-5,-0.03127197250192912,3.7355591920920173,52.24397582864607,94.59426247563516,0.3894586783288163
0.00015,0.050749999999999997,81524.0,0.007447127534872707,3.8295937611328704e-5,-0.043262737403614734,3.766631925059374,54.83914891969926,89.60396272866252,-0.7235477708087767
0.00015,0.05425,65064.0,0.008696623937589664,4.25851933630178e-5,-0.10470380847557226,5.433897454964315,60.49868224016446,102.11691491786551,1.059304609420477
0.00015,0.057749999999999996,48272.0,0.00958621743324702,4.4497810446303544e-5,-0.0023203534679558267,8.330017160449893,62.54879925639452,141.8462068344288,0.6954098407621802
0.00015,0.06125,39468.0,0.010304007317263322,5.0769129991852014e-5,-0.00842227715850341,14.297505230824994,70.53689369750222,282.5324872142371,0.8845496881059127
0.00015,0.06475,25064.0,0.010370643231088527,4.651883947073746e-5,0.11645421659290156,27.02934667171403,74.4996410232132,828.3638668618048,1.9591936016683835
0.00015,0.06824999999999999,6725.0,0.01020380114856165,4.005644246810751e-5,-0.6728597525920583,36.77813151682639,49.126247387673516,1448.295059531385,-25.599844783973513
0.00015,0.07175,866.0,0.010308965582391158,3.457006868563424e-5,0.18517050264407398,42.22453584125952,28.971834084429535,1900.6214931235008,4.658138348027113
0.00015,0.07525,205.0,0.009669381694441904,3.1359516280759554e-5,0.14059911823337737,45.507999304939624,17.113242502442034,2180.430079747426,8.247747622900178
0.00015,0.07875,49.0,0.011911739619915297,5.28986380430146e-5,0.2415654442313034,44.662842193497994,12.218866270955255,2115.3698843981574,-0.002764988683554348
0.00015,0.08225,35.0,0.011363334846191037,3.994037187782899e-5,0.46723754615943286,45.69095441921216,5.198403025841655,2166.162241654604,20.431245223442314
0.00015,0.08574999999999999,25.0,0.012226749252125522,0.00010802525734976453,0.09411721256778172,44.07624496858713,5.613781394346936,2067.12110469082,7.264868792221629
0.00015,0.08925,14.0,0.01579259563979417,0.00015191230576045374,0.40068758078416766,46.538408252649745,2.912990647472432,2273.308956096983,16.424897655145962
0.00015,0.09275,9.0,0.012868038253048796,4.193875743058716e-5,0.47886687547576795,46.37729082835462,3.723703659654183,2198.311193883314,19.354856605570596
0.00015,0.09625,8.0,0.01315339462076174,7.75761909572319e-5,-0.13822184508529245,47.66710751021697,9.286928864262423,2292.7622547024207,1.0024160473680905
0.00015,0.09974999999999999,3.0,0.009707646318138322,6.427603861369325e-5,-0.4159283757470531,41.45706039985674,2.380083457151286,1726.412129801111,-21.357969499921893
0.00015,0.10325,6.0,0.007645503219579203,1.13942128535187e-5,0.789036056917473,44.915796092511954,2.8717970517536635,2044.3507336140278,36.30992453314825
0.00015,0.10675,4.0,0.012285872163480895,7.07957012327783e-5,0.27239884408954096,49.88788584559903,1.3081241722266823,2544.95095389269,18.420726192615138
0.00015,0.11025,1.0,0.006361559192409821,0.0,1.4471724375869703,58.135639344723586,2.0943080641114133,3379.752562019773,84.13229490118061
0.00015,0.11374999999999999,2.0,0.007587453635666388,7.900439508220474e-15,0.19111678152281902,55.959880904630126,0.03909241236566924,3131.535517857813,10.686509482237055
