r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,19.0,0.013647319216982683,3.557425680111469e-10,3.054761402611496,-2.755211648942106,20.842918678261764,15.783349173982609,-15.251808011690171
0.00015,0.01925,245.0,0.006409640214120515,2.8211634858981857e-5,-1.941389742936702,-0.8602985914319623,59.32179139360824,86.9251943594875,-36.67388373927278
0.00015,0.02275,192.0,0.00706809211019749,2.845300192598775e-5,0.40677782543387214,-0.22598126537193897,84.85711117388821,109.09170527892852,3.1914814455193605
0.00015,0.02625,635.0,0.00564898234235876,5.1304624050222036e-5,0.011527758382683523,2.1341663549472094,63.10850062800186,115.10461742652676,-2.7427327808000457
0.00015,0.02975,1718.0,0.0037990476280701057,3.140102577251316e-5,-0.11841419694630965,0.07700943919855294,47.8749447575091,70.23669166962101,-6.90400174319801
0.00015,0.03325,40108.0,0.0004860329952028852,6.417091988390648e-6,0.05464014438754983,-4.727467686897935,10.270590477092039,68.71668336231919,0.31205658402574055
0.00015,0.03675,102287.0,0.00038040068344130597,4.935350505230209e-6,0.017659890760009376,9.83979877448276,14.761537400096286,142.33789987580786,-0.022083416822119745
0.00015,0.04025,10111.0,0.0038953799432152425,4.458419291548644e-5,-0.02301082239352925,6.696779303736441,46.912238508438776,129.76944216644216,-0.3273007708938535
0.00015,0.04375,7306.0,0.006186081402291657,4.666865460148072e-5,-0.08873246880427087,5.0686975509333205,49.58667480675568,112.02017502526576,2.4074373907677846
0.00015,0.04725,6392.0,0.007383329397991305,5.8752603985019946e-5,-0.028550382686627875,4.875215987857804,49.41247798223153,103.04402048280936,-1.845944593123606
0.00015,0.050749999999999997,6475.0,0.010286441395286408,8.702348297934292e-5,0.28306795233831944,3.6021093167763047,52.688800576046496,82.64272136607255,-1.8802517417484774
0.00015,0.05425,6461.0,0.010913927493500446,7.58755246662634e-5,-0.03380058635540158,6.379252400950585,57.03608136716938,120.71233860548634,-3.9730456460622845
0.00015,0.057749999999999996,7112.0,0.01241702689429113,9.805915733525429e-5,-0.07518605299644979,9.27811751253198,52.16762914449401,159.647540448554,-1.2147200356692458
0.00015,0.06125,10770.0,0.011892810431568637,7.411055364249095e-5,0.04480338030748411,14.942407998453309,66.8268800852544,290.2031900713399,0.19296348563001237
0.00015,0.06475,5739.0,0.01281702414354968,7.315574398994538e-5,-0.3746210200733636,21.56512693890008,117.1903692778129,544.5164550756169,-17.59772804851593
0.00015,0.06824999999999999,834.0,0.01177122905460763,3.5903155033701715e-5,-0.37078566605473173,35.63108863323982,68.55911240630674,1411.6823938647372,-17.266524295053845
0.00015,0.07175,134.0,0.011245129254737956,3.8991160846826445e-5,0.40595970910987716,41.13778976382126,7.593615952355182,1814.605309531325,10.23199136957427
0.00015,0.07525,58.0,0.010493048584916932,7.122465297250367e-5,0.5028431444898382,46.45501084516811,7.648867653024837,2271.876473418357,23.45373947050363
0.00015,0.07875,29.0,0.008680256031919529,2.1637349954749003e-5,0.024603759470810713,49.41170246092502,3.475721269216875,2539.291370664606,4.021114728041181
0.00015,0.08225,25.0,0.011869768916772203,5.842954171347473e-5,-0.3318798239156683,54.139746427744385,2.413156786080648,3079.955561533321,-21.307601811717966
0.00015,0.08574999999999999,11.0,0.012932922087767577,4.6331957776308554e-5,-0.08809284885120106,44.51733815052887,3.587534278206411,2090.2249280836327,-6.539258392272492
0.00015,0.08925,16.0,0.0145316194217288,0.00019943545891917822,-0.2517117336229544,48.42438842705925,1.7373748451075193,2532.633729044982,-13.479078835230476
0.00015,0.09275,7.0,0.014259182276674753,4.926385304765697e-5,-1.7484859004892612,52.88572842461284,5.626356757637304,2973.219883007533,-95.63460118536113
0.00015,0.09625,7.0,0.010260522449258425,8.383563916070227e-5,0.49255918651165764,52.70704203752538,1.0064379280587499,2843.672757139554,29.882474451685
0.00015,0.09974999999999999,4.0,0.016763617786164378,8.722835178743345e-5,-0.10304118591328411,44.34174853756084,0.03875928807631899,2165.207798054723,-3.9646856115908427
0.00015,0.10325,2.0,0.022243978026527375,8.649982395065507e-5,-0.25974511122904365,57.58204777369318,0.10089648219007029,3383.2511363328704,-13.453850001952407
0.00015,0.10675,1.0,0.012994868606893362,0.0,-1.1955746843834827,47.67041060963701,1.4293988259386643,2272.4680476913927,-56.99353611904779
0.00015,0.11025,5.0,0.013702946050097609,3.061012645840946e-7,-0.07217973033626801,44.95046921498034,1.4254565782597475,2104.474628312333,-6.944168581855887
0.00015,0.11374999999999999,6.0,0.014607166855725901,1.2079234229123565e-5,-0.4685428699239894,50.541670661251345,1.9676008133615652,2680.876043213078,-18.739762059615252
