r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,14.0,0.01154068980536333,3.1031221354593103e-10,0.8550333930940707,-2.6793325311199956,19.999042940241626,12.081877298164653,0.998097061903177
0.00015,0.01925,54.0,0.004419983672652119,9.068279998234132e-6,-1.4312892960050414,-0.015416818469799143,142.81477895546413,52.85839114399211,24.568274615046793
0.00015,0.02275,230.0,0.006188137111361861,1.517219815463342e-5,-1.7129697755766,1.161982158508513,57.04979900362735,42.726835739090106,-22.874108446715177
0.00015,0.02625,732.0,0.004917098613820447,2.5024851909249544e-5,0.6356686837781268,-0.02318327946377826,50.05487155760826,67.56550277162516,5.976599402481668
0.00015,0.02975,1699.0,0.003967757389568724,5.62243399328488e-5,0.4499433827436812,-1.1764623432870382,52.90202518849006,106.55977159813894,1.6641335497576564
0.00015,0.03325,41163.0,0.0004258499317619511,5.435828263347916e-6,-0.06569212981322772,-5.1389680262493505,11.85281190169696,70.89536057142814,-0.045090336096621976
0.00015,0.03675,64120.0,0.0003861316458269907,4.41390749446646e-6,-0.025315825072206498,7.359842813730693,13.089707370515521,98.18914789477323,-0.1270913396297982
0.00015,0.04025,5541.0,0.004382055472278282,3.9902026668835514e-5,0.20065066356805591,4.832508991071882,41.825145471731204,105.69472676363208,2.4296973390699086
0.00015,0.04375,4384.0,0.006036536312045491,4.585807419464857e-5,-0.3015349777502234,4.614429998548469,48.261229084367216,105.27118401726084,-1.6667218607616523
0.00015,0.04725,3507.0,0.008432209301386258,5.653158391863368e-5,0.21803361194678017,4.229971653062633,49.605462299509355,91.26253508684566,2.561331374398536
0.00015,0.050749999999999997,3523.0,0.010250763746605898,7.01816540456652e-5,0.22423988498399897,2.977028001860994,61.61141641045461,80.25547836734279,3.4659067925129627
0.00015,0.05425,3665.0,0.011797226535749,9.155813170196916e-5,0.5223699218945217,6.430476056109372,56.34673986821287,101.37347966947657,5.786478066891157
0.00015,0.057749999999999996,5043.0,0.012181599051105371,7.377672056872974e-5,-0.024533135201386554,9.704793228402488,57.33213032965061,156.85330546256822,0.3763692152369145
0.00015,0.06125,5878.0,0.011417152142872245,5.9698217627768186e-5,0.27526702746209886,15.022219152818362,61.00961738019447,294.12621258381444,1.8563061252098374
0.00015,0.06475,3496.0,0.013141684736826021,6.0782837332589084e-5,-0.21424533403727458,22.88906832361831,99.09270622161232,625.0531221294241,-8.108966847241012
0.00015,0.06824999999999999,670.0,0.01309454705654982,8.905637140526368e-5,-0.11405127215571052,36.768971076738545,42.07637870206652,1482.875975125832,-7.681000897503104
0.00015,0.07175,129.0,0.0122463869520158,8.262956472675216e-5,-0.2523602020875159,41.508683982228185,27.54904189262666,1893.7182155255127,-19.021043195618695
0.00015,0.07525,37.0,0.014099754097827058,0.00011574060718359377,0.4084635326996824,42.63399492681796,15.345488821232466,1925.9865786897594,9.641242609855755
0.00015,0.07875,13.0,0.014538487888124571,9.078940978159571e-5,-1.0494492770745458,41.153758423411965,3.5323299058396502,1729.5963892514264,-44.66155662063561
0.00015,0.08225,8.0,0.012715616461918669,5.825655917461336e-5,-0.12523083766266585,46.71261678197728,2.919169001637636,2236.8425526058327,-0.872405818388061
0.00015,0.08574999999999999,9.0,0.012849813570823463,0.000121848729530488,-0.34470624447915305,46.703962377541934,3.9639032168076747,2207.6208585063396,-12.990971402465837
0.00015,0.08925,9.0,0.008166891965761069,8.462534989094567e-6,-1.0849285139269682,50.76349568068583,9.51040160528542,2622.9550509297856,-65.56016882858482
0.00015,0.09275,4.0,0.009942062807710766,5.730474126055604e-5,-2.3337829602444318,42.96077922436318,8.263888881905094,1961.0794255364826,-110.24782422722502
0.00015,0.09625,3.0,0.005630762830326465,3.9728381439235005e-8,-1.2586665490203846,45.35939728578269,2.2489144338527156,2184.7988194429545,-65.91531783042555
0.00015,0.09974999999999999,2.0,0.010083297067422125,1.9733151416557192e-5,-0.44608352952762514,40.508622786713815,0.3108902718262812,1655.6622541068914,-16.787083585619364
0.00015,0.10325,2.0,0.010186563256294714,1.980620288128742e-5,-0.4863905930081445,40.1608113615047,0.2398312863068116,1622.6038140704986,-19.711662667521637
0.00015,0.10675,2.0,0.010921981087384517,2.6697027791897715e-5,-0.15570195299585654,43.1446291487645,0.33860301598380393,1898.8249468930373,-3.290408411898852
0.00015,0.11025,1.0,0.025896058727017137,0.0,0.7733690564938386,32.9304797549852,0.5980996975421701,1084.4164968934901,25.46741405800236
0.00015,0.11374999999999999,4.0,0.022010415269540916,8.646733879741002e-5,-0.46073418148991896,35.85641066343762,0.7488694520085546,1291.478213549923,-17.7325221405355
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
