r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,33.0,0.009319573963069462,4.975882361242065e-5,-4.865515031941234,-0.6120330229915361,171.01085162479575,165.53514444767418,-48.48693720775189,2709.060606060606,4.292487875114785e6,6.197399299950653e-5,5.413478024695973e-9
0.00015,0.02275,15.0,0.007046077362980755,2.571874598577209e-10,-1.1344580664996275,-11.25022966987103,59.902082244414096,160.9301838826563,-12.699933097258908,1998.0,18.666666666666668,7.625180352064172e-5,7.890768843679524e-9
0.00015,0.02625,61.0,0.004748805093162864,3.376773012036396e-6,7.657713062229195,-2.7403093593769734,199.78204733105358,506.0339272491464,-164.6185252937074,1364.0,267715.83606557385,9.200773200180366e-5,9.3537429758225e-9
0.00015,0.02975,287.0,0.001986085505412742,6.86304490015911e-6,2.3406731104066116,-3.9503646806904253,152.38168528573792,239.71372724893422,16.495217846402632,583.3867595818817,554356.0908351444,6.78252766679944e-5,6.981758560967129e-9
0.00015,0.03325,8227.0,0.00023552987940770074,1.4834342881801471e-6,0.045795972970746356,-7.9466577839131025,73.36489934542391,221.31787458999565,1.066760349630399,73.36161419715575,129708.23206487914,6.103991234946132e-5,5.26355865011492e-9
0.00015,0.03675,11485.0,0.0002347925743965168,1.1999278799316555e-6,NaN,8.877421588483315,NaN,285.01450206623053,NaN,73.20339573356554,101014.88644906983,6.633843980016439e-5,6.206204364357599e-9
0.00015,0.04025,1226.0,0.0028019611625868593,2.0286419368174046e-5,-0.21752055166148254,5.241217486976187,158.09930463024682,268.1900038934334,-6.9623014016242815,821.4037520391516,1.7176515294802117e6,7.464312437613978e-5,7.860341470038754e-9
0.00015,0.04375,780.0,0.0052169340992679,3.4086785033046685e-5,0.7643487614907208,2.97225278308311,163.85856967349096,222.38371353973653,19.43203629394172,1517.5564102564097,2.8808077647666014e6,7.723168589391284e-5,8.411520958647644e-9
0.00015,0.04725,691.0,0.00618927904273765,2.8750103119899946e-5,1.1193513454947415,2.2340148341787383,192.5111015434656,189.69466913825508,-20.31006314729245,1803.826338639653,2.38278171803276e6,7.650640192444009e-5,6.510474416178453e-9
0.00015,0.050749999999999997,582.0,0.0065331888179255984,2.285261194588305e-5,0.27403257676890874,2.4353027570996058,176.95435240256418,263.91734641542604,7.869604479057844,1899.3642611683854,1.8782877298567567e6,8.633344023096296e-5,1.045848585329375e-8
0.00015,0.05425,673.0,0.007410256548158601,1.6465615650230657e-5,-0.8877441954024752,6.466274106740843,174.0581861191265,267.1472851993501,-3.0100157249475186,2147.9405646359583,1.385986697804734e6,7.27020735130258e-5,7.108518930992474e-9
0.00015,0.057749999999999996,940.0,0.009470917220857302,3.3262863507521286e-5,1.2196659811965909,10.89442505648113,172.58875968099684,365.7679342369434,58.88840215556343,2739.356382978724,2.7645966570337256e6,8.413868856795263e-5,1.099684545351984e-8
0.00015,0.06125,914.0,0.00942235332239579,3.954452442250748e-5,1.2509235763104245,17.53056720918045,192.3407183763818,482.36605508771584,-15.708119365940517,2735.1466083150976,3.3305214402127867e6,9.923132752569203e-5,1.2703970330715075e-8
0.00015,0.06475,686.0,0.01177024034837688,7.815346759859058e-5,-0.14716046886854736,28.589767731396773,139.6262396947539,988.5799282958005,-13.977258910455388,3408.4970845481052,6.547158535705784e6,0.00017992219128169234,4.645818729366491e-8
0.00015,0.06824999999999999,325.0,0.010001346699061364,4.1776550614086993e-5,-0.726223718027522,43.27386520309304,83.08912437729792,2000.341885448994,-26.625608670779915,2876.4738461538454,3.475023037008283e6,0.0003729459990658393,1.5912600363346556e-7
0.00015,0.07175,143.0,0.008974841620057105,2.2665823555480407e-5,1.7699725477777555,38.10138996287317,105.98790788825504,1641.7147401205298,53.273296146052914,2542.433566433567,1.8003701476844824e6,0.000384547345949595,1.8014639540425622e-7
0.00015,0.07525,197.0,0.010625486726294623,3.867105810672186e-5,-0.8370020558049661,18.73631938119972,62.01864047616103,736.4591510926189,-20.48281907956466,2945.492385786802,2.9136310418201964e6,0.00023822697110162323,7.345119055707434e-8
0.00015,0.07875,232.0,0.012558884190839427,2.759656967162279e-5,-0.9793031059821473,11.418747505066069,48.77472708367156,308.6676668712717,-2.7960327178763573,3390.2586206896563,1.9835856744946502e6,0.00017405184195830325,4.029297604413728e-8
0.00015,0.08225,363.0,0.013165667271152513,3.776121062860018e-5,0.40453177154132325,7.495671294527492,45.13224247125995,176.40000621579333,3.239810003976089,3335.5482093663904,2.5582845176483095e6,0.00012132224639961424,2.117163003198031e-8
0.00015,0.08574999999999999,443.0,0.013162578480290097,3.2214530415112684e-5,0.4730430853092026,3.290771997019134,50.14745754405969,83.30345831059205,-0.5852307327622746,3125.8939051918737,1.9448334672991955e6,9.719564068052778e-5,1.0040425651646483e-8
0.00015,0.08925,425.0,0.014878381237084431,3.0076786227756973e-5,-0.6647323402541647,1.8800074966955356,55.014396888537505,71.56210486543559,2.5744493412600282,3481.28705882353,2.1523963505384084e6,9.100214940126227e-5,1.1243906339681812e-8
0.00015,0.09275,691.0,0.01570366490795242,3.883013561148411e-5,0.30084332223179105,4.251434380577164,47.242610539704536,86.35360317962822,0.25248456801283603,3539.254703328508,2.421979512550239e6,8.804166385631669e-5,1.1552705905400781e-8
0.00015,0.09625,779.0,0.015561356546981854,3.257229265673477e-5,0.024127287563085048,2.9514699179746238,43.290684047074386,56.67686033363813,-3.7591336068639434,3336.5404364569968,1.9065197656948033e6,7.749408666578689e-5,8.265879275207386e-9
0.00015,0.09974999999999999,455.0,0.0203543378734921,4.9486149121668945e-5,0.5196670897534538,2.185522002723955,54.18601421298842,58.23466550159192,3.698342854897848,4156.151648351648,2.1422256846950855e6,9.532354342544224e-5,1.26042783225165e-8
0.00015,0.10325,620.0,0.019184416087381157,4.43457458608868e-5,-0.9534871001173233,4.580272093609205,42.16938897609385,67.00023923758084,-3.544996516364435,3834.1064516129036,2.0395229241519251e6,8.73201353674525e-5,1.059671073801215e-8
0.00015,0.10675,470.0,0.022411587716697844,8.623338833025285e-5,-0.5674657016804477,7.322075586128654,39.35286668720428,116.53577043984836,-4.520264448545744,4812.497872340426,5.640551339357175e6,0.00011519823415606406,2.1234813749926782e-8
0.00015,0.11025,45.0,0.018795006503238638,5.919845259643805e-5,-0.448730006888911,13.075983183780808,35.221852096597885,205.43255671880388,-11.672460620424228,4059.1777777777784,4.572002812839507e6,0.0006104917837891613,1.2147784948917842e-6
0.00015,0.11374999999999999,5.0,0.016803328528389144,4.170102471284927e-6,-0.16138012423155534,24.28891316624581,25.555373384143852,687.4023604740429,-18.400715404117854,3092.0,330168.4,0.004206810926184667,1.7715853947433286e-5
0.00015,0.11725,4.0,0.015600378564431612,1.3493842354872091e-5,-1.3220181687655244,22.37981677535239,3.3407912675745313,519.9844644345454,-31.311659386416437,2966.0,397469.5000000001,0.003945719031351358,9.635574618592553e-6
0.00015,0.12075,3.0,0.02157856360319476,3.7572016592780336e-7,-0.020612460688286843,27.202419549575318,25.73994929000763,744.7922956923883,-11.637564826469754,4268.0,75362.0,0.005127530325591541,1.1918577009104305e-5
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
