r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,41.0,0.01467921649521269,4.0105213901444825e-7,3.7500786518241425,-8.64644998636883,82.59347153642477,237.4772278857679,-60.09095537647759
0.00015,0.01925,96.0,0.008310453758868524,5.5858630404333023e-5,-5.070893381993406,0.5338668484088195,103.66479967451357,27.009165929997636,7.812856255210279
0.00015,0.02275,270.0,0.005504375374723813,1.2244352326094721e-5,0.259324320554505,-0.9785122325797236,70.16457144791471,50.77219513853004,13.257386453681764
0.00015,0.02625,850.0,0.004504094907428134,1.8587994510770028e-5,-0.40513278928332797,1.721420690991582,45.97069189692608,58.09405390699,-6.3687740566125655
0.00015,0.02975,2044.0,0.003048731420959874,1.2795066311391418e-5,0.5608049339281347,-1.9518225871660508,47.63991580239248,86.1282432707865,-0.9447148845490232
0.00015,0.03325,51651.0,0.0003035754446042736,2.190089398802574e-6,-0.0691445938832914,-5.025459079400021,12.680385530378993,71.96208443841188,0.31740138998078804
0.00015,0.03675,93015.0,0.0002867528584076747,2.5980094028951554e-6,0.05522196487130185,8.188160298860993,14.710141568998068,113.13007016064415,0.41132867852588934
0.00015,0.04025,8011.0,0.002924100287410215,1.9797173289640003e-5,0.1971095301801905,5.863211310729263,47.98917095224241,118.71282434849138,4.395016698663844
0.00015,0.04375,4668.0,0.005409067738565451,3.650804337809805e-5,-0.14778557382333984,4.579083196774859,48.55259391576569,103.96054113469152,-1.3738433064011966
0.00015,0.04725,3692.0,0.006895678847905404,4.9494901863751117e-5,0.017981109947892017,5.523124496915893,54.63758437615416,105.94287356569882,-2.1956687630280154
0.00015,0.050749999999999997,4352.0,0.009195374152050345,7.817295066623914e-5,-0.20332440290911158,4.994140095019489,52.56872268832998,99.83413997915984,-7.6370314130839825
0.00015,0.05425,4456.0,0.009050765996387516,4.274247282533243e-5,0.2933151158386532,5.117719850552193,54.488067790961686,103.53672967216112,-0.12970981526354675
0.00015,0.057749999999999996,5226.0,0.010101590949657659,4.922146294909711e-5,-0.48477929421446025,8.38875942210811,58.580038389815016,140.17672996085722,-7.9391262687769855
0.00015,0.06125,7863.0,0.01085519212077733,4.704934809952251e-5,-0.31033210502890746,14.460725414612723,61.77803772314593,272.5041660505387,-4.321576802670987
0.00015,0.06475,3965.0,0.011381807090822713,4.45102234921401e-5,0.15412896348601604,21.355353195709146,104.73989320562565,531.4483849297852,5.075609439446288
0.00015,0.06824999999999999,499.0,0.010650275560777162,2.623829661351468e-5,-0.8468665212049239,36.46074275668577,82.34822383992078,1451.21061500766,-37.48958065837584
0.00015,0.07175,38.0,0.01405402814023118,5.230254219291869e-5,-0.5709842500216267,42.79061632727417,22.55736764647247,1972.946437766659,-6.811641575501403
0.00015,0.07525,13.0,0.014423175828667562,3.9510888856405226e-5,0.2145436614262926,45.7697585129822,11.032845298793776,2209.5583745101508,7.57520509773467
0.00015,0.07875,2.0,0.007403261641380674,2.2913806134137742e-10,5.161436119062099,42.09567690290574,29.89793429874408,1772.2489603159818,216.46106651585865
0.00015,0.08225,5.0,0.011241706399630532,3.8145082033123724e-5,0.6085438199340629,47.234107051291005,3.3702578511015933,2259.455534521616,37.25826545857685
0.00015,0.08574999999999999,6.0,0.011753122346411043,7.25286133270965e-5,0.3359530082505673,41.3251132283012,4.1693972275930244,1808.0566556493065,30.114252623160255
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,1.0,0.014511059137749442,0.0,-1.1146105830254212,32.63544695419553,1.2423567517922693,1065.0723979001102,-36.37581455691108
0.00015,0.10675,1.0,0.02139950087771436,0.0,0.006532032820288529,32.79326618545308,4.2667452765326516e-5,1075.3983071099804,0.2142066910078375
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,2.0,0.01211693808436121,9.584818607586482e-11,1.1477378533707172,44.312312268642955,2.046795561973819,1963.9372327799292,50.349157539460464
