r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1330.0,0.011180500749983642,6.0312486393285336e-5,-0.23765909471182847,-5.9047015467414035,52.718241526836394,88.03538102127115,1.700088619189527
0.00015,0.01575,10046.0,0.01114610343618739,7.057849291425224e-5,0.2518430676818727,-2.0682379293578586,63.519514585103586,71.12619298364054,-0.48522247387930967
0.00015,0.01925,20207.0,0.010212758018357701,5.944882076930025e-5,0.1613298106510905,-0.9589490538999218,52.19570192501501,77.5286185334779,1.7454687092409116
0.00015,0.02275,35151.0,0.008955224102691608,6.0980238961919604e-5,0.01798982742255821,0.5167998340338047,53.750135724768384,81.11682382511168,0.9854626549198086
0.00015,0.02625,66270.0,0.007637689392061816,6.273851369436567e-5,0.096230108381009,-0.373411591327161,52.04614936825137,81.85740868206699,0.2876165573354457
0.00015,0.02975,138045.0,0.004882783373191075,4.319723507185984e-5,0.04365961124943818,-1.846491653014632,49.31760029907577,81.54313294856672,-0.45174726756288835
0.00015,0.03325,2.601439e6,0.00040905986049793764,4.623856681168603e-6,0.0020289753866896882,-5.313878490428863,12.905703830296032,77.62202706149856,0.037454858851009826
0.00015,0.03675,3.947043e6,0.0003226121904233136,3.374973228481337e-6,0.00597810071243248,7.659762346466357,14.997960303815626,103.73485942600196,-0.027134473655747015
0.00015,0.04025,298083.0,0.0038824068881831934,3.772093715855843e-5,-0.040267772633499496,4.8499961647802765,53.3570758469491,110.99480718303452,-1.0103355675038244
0.00015,0.04375,167351.0,0.006525870281878406,5.5561920861947993e-5,-0.050640990541797964,3.2141444670636656,52.82582274008196,96.96212609638167,-0.41026493907496603
0.00015,0.04725,117083.0,0.00835796079623826,6.357440407634732e-5,-0.019593353037170535,2.6682901080109294,52.103245760300986,89.38197340849135,0.6835279946713256
0.00015,0.050749999999999997,90545.0,0.010183520972703392,7.344889767547235e-5,-0.05930178003574148,3.5838129266178136,58.19463818007615,90.72589529175201,-0.47392786505996454
0.00015,0.05425,76186.0,0.011499820873968124,7.397955744575235e-5,-0.15182637276730593,4.302143983280564,57.618736653834546,90.75287171143252,-1.7851069477091162
0.00015,0.057749999999999996,59584.0,0.01263460288355144,7.685286125548185e-5,-0.11183281499716663,7.154242678955704,60.33991421669908,118.55458763084323,-0.37486885463552644
0.00015,0.06125,48076.0,0.012965474920081934,7.42857993554623e-5,-0.0311287241941208,13.903826024272583,66.99299868176212,266.9500575311879,-0.4628460039480152
0.00015,0.06475,26833.0,0.013427657598955431,7.938635176584773e-5,-0.08006294462857919,25.630389105747852,71.1126831395275,754.8879594761469,-3.055363980838866
0.00015,0.06824999999999999,6891.0,0.013406215251294396,8.154467607574089e-5,0.05030658632854337,37.16244039641321,49.33671153825357,1486.271462931058,3.469554482955398
0.00015,0.07175,1125.0,0.014391777012488368,9.740260261313886e-5,0.16388892597440904,43.96405727722777,26.71797674323517,2063.951425788039,8.09806909857946
0.00015,0.07525,286.0,0.014081101379755807,7.340881317723947e-5,-0.15017560442744232,46.75707447552658,17.4210811127911,2300.061009604226,-3.8564960698649755
0.00015,0.07875,70.0,0.013445138724390284,6.153491468125548e-5,-0.4331558051545162,47.48916229887541,9.072040568022144,2345.9775874624343,-20.14060829709407
0.00015,0.08225,41.0,0.015600658410518326,6.628145657689268e-5,0.21221181940811162,48.64202161396943,8.526858774671151,2500.8960041603686,7.7485157491220695
0.00015,0.08574999999999999,41.0,0.016162214802249036,7.108554847866705e-5,0.07758205175870314,44.030329326383665,3.712708117537417,2051.906455457221,2.742060223770222
0.00015,0.08925,11.0,0.01901132075839916,0.00010956686505881889,-0.36578380623687434,46.31894353778201,4.929256634942502,2284.2263120807293,-23.99674059485261
0.00015,0.09275,11.0,0.013592820872755044,0.00011260392208205487,-0.40768240149176704,46.95511113078963,2.942759508346085,2414.713874645275,-12.576566415322024
0.00015,0.09625,8.0,0.013197693956667726,5.490024686040875e-5,-0.9998993076222034,54.492062649006385,8.421577580637713,3148.808841009574,-42.26805558319878
0.00015,0.09974999999999999,9.0,0.017976090642090388,6.436491620806277e-5,-1.1845784978014895,60.04494882032831,13.907580459555032,3908.226962497036,-85.0832766434372
0.00015,0.10325,6.0,0.009661396721803026,1.823733311646483e-5,-1.2426891759076766,43.559391122758,6.058412391895944,1938.743566574901,-47.328122943851085
0.00015,0.10675,4.0,0.00772202326306824,9.839468014816966e-6,-0.08519624272837917,40.106887258491554,0.4131142558742232,1641.9552668541203,-4.765633926265362
0.00015,0.11025,2.0,0.01147102843375878,9.497338021254373e-8,-2.6920520159339603,50.2055767210043,8.950121232377242,2530.5702440633777,-131.03544024581402
