r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,31.0,0.004872122643823366,9.38273324759304e-6,1.6315979846221447,6.977139016002752,74.15165587320918,79.47797051099192,-21.403743657886473
0.00015,0.01925,328.0,0.008813844256406326,3.063147485789222e-5,-2.022915838755865,3.448049524747029,49.20860380990412,86.38777559912374,2.592038182445533
0.00015,0.02275,517.0,0.00799494610904643,6.0423610421998614e-5,0.5694173898870946,3.1023660013284506,43.13534737141405,58.69598870874462,8.598061255465966
0.00015,0.02625,981.0,0.011872382825216842,0.00010399678986027437,1.4558084348899794,-0.26939691359846335,59.20068629731896,58.712439145519134,3.577781487751791
0.00015,0.02975,2082.0,0.004393600800371821,3.538096355430566e-5,0.5200546711303247,0.10303640693433518,52.05779114052415,80.1590763029971,-2.2706291320796153
0.00015,0.03325,56011.0,0.00046744667729737107,7.244688619114809e-6,0.06254533077070606,-4.942564993711707,12.69610173103783,73.41726661201865,0.6168380021296751
0.00015,0.03675,93330.0,0.00033762877814573695,3.69683047352673e-6,-0.007503364279475583,8.033825825071572,15.081908946327031,109.32305289543973,-0.5112495944474413
0.00015,0.04025,9300.0,0.004178824188897327,3.956223962761312e-5,-0.3359996343512614,5.056993657881887,49.61726849312458,123.56636809286032,-4.684837058785739
0.00015,0.04375,5891.0,0.006217313618856132,6.390120195643914e-5,0.2751364682817597,4.558699417716978,51.0813487526143,106.95688528922693,3.460854835035425
0.00015,0.04725,4844.0,0.00834846805133291,6.425052092153948e-5,0.8237017160018241,4.833986269315004,54.76644741931424,108.47582225969595,-0.2881147476812537
0.00015,0.050749999999999997,5173.0,0.010445760868228626,7.094948529322686e-5,0.7229571959164974,4.323926707167249,55.887980653521225,104.37334883854778,2.3487436540356876
0.00015,0.05425,5499.0,0.012092549548903103,0.00010078966528040328,-0.2930025897618345,6.156610904885196,58.26627543675285,110.70020576727396,-3.248253019818391
0.00015,0.057749999999999996,6524.0,0.012771230400593234,7.902779615571553e-5,-0.2509299955640234,8.643340621739744,55.52005972411857,144.63543291853483,-4.836376683034913
0.00015,0.06125,9158.0,0.012871382491821797,6.54904641682828e-5,0.10094279093782642,14.87065981631029,64.52069910908125,284.1965769693445,-0.2804321848648964
0.00015,0.06475,5027.0,0.014220812146364854,0.00010967160016892945,0.431782470751859,22.263074033135872,98.40680315156236,572.6229694206525,12.898226509186982
0.00015,0.06824999999999999,558.0,0.015522801112741161,0.00018652560640142706,0.8796290766428309,34.060783543587085,61.011960769810244,1257.9341310768148,21.8578856503355
0.00015,0.07175,109.0,0.01616070733866959,0.00013621474476927602,-0.6275782043712499,41.820724649515256,15.678571051587268,1853.3127278747193,-36.16464510688693
0.00015,0.07525,33.0,0.015579705375484912,8.106020715684451e-5,-0.693408320954426,45.15009064082621,6.67136084854396,2135.1698011306526,-33.51103758203422
0.00015,0.07875,3.0,0.016057164853846822,6.966087570344135e-5,2.531685714684401,49.89775301823876,6.8998852877219266,2528.49041014063,122.02641306764474
0.00015,0.08225,3.0,0.021000822795943418,3.1408064289560195e-5,0.7226666025020145,51.36559812030525,1.8470842053994436,2940.3273396142363,54.27911385110107
0.00015,0.08574999999999999,5.0,0.019845694412624244,6.480559291052854e-5,0.6481434096648951,48.03663985638114,1.9745113127759102,2514.2190904037593,43.53935351951825
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,2.0,0.01643765748303603,9.822351462939688e-5,-0.3890155508532065,55.972303320348345,0.5658489078771225,3136.287113105521,-22.959227051263767
0.00015,0.09625,1.0,0.010672300710201886,0.0,1.7064617409844718,56.78818556795722,2.9120116734437547,3224.898020100745,96.90686601164553
0.00015,0.09974999999999999,1.0,0.021427101539475604,0.0,-0.4151523722273562,32.896889783001164,0.1723514921660013,1082.2053573949263,-13.65722183231481
0.00015,0.10325,1.0,0.006388178587600037,0.0,1.5487299790514646,46.241475466387044,2.3985645480127498,2138.274053308475,71.61555933036642
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,2.0,0.018484462024706,6.747732705373134e-5,-0.6615554771664109,48.06067861334394,3.6865888530804884,2329.642677668744,-39.81813811907955
0.00015,0.11725,1.0,0.02678154854911263,0.0,-1.9913521407306007,52.447922629473545,3.9654833483923464,2750.784588147243,-104.44228300507507
0.00015,0.12075,3.0,0.008832392062003978,1.3463889068977697e-6,1.0455633297378697,45.26534493125755,1.1654448274537321,2050.8689401212805,47.66140522728385
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
