r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1072.0,0.008357402650353847,2.1001835473461817e-5,-0.02336523567627216,-3.9482885227999196,61.89549108730321,61.54763981510672,9.169661216618929,2254.1669776119397,1.4908779973050437e6,4.375025380948327e-5,3.0871339880174326e-9
0.00015,0.01575,6290.0,0.007211292921488099,2.7329761696679497e-5,-0.35744437542903895,-2.366081162433117,59.66164829278242,63.06038661474206,0.2283523268141926,1934.6798092209867,1.9468057251408212e6,4.591609223312746e-5,3.141640669201244e-9
0.00015,0.01925,15346.0,0.006815869959688135,2.729190161149061e-5,-0.18367777187547402,-0.3988757028497052,56.45760870571926,64.4473583334898,0.05764786044078118,1829.9109865763073,1.9565620452500759e6,4.546339621845789e-5,2.9056389790745535e-9
0.00015,0.02275,34747.0,0.005817825446387084,2.4711368440590443e-5,0.03574109070294364,-1.2636679795405765,57.659469591104994,69.68647736760371,0.033359857626444014,1559.5887702535497,1.7733971755529407e6,4.593011088607768e-5,3.0197366554974175e-9
0.00015,0.02625,84800.0,0.004349313311193061,1.878069994761451e-5,0.08606624019335761,-1.4829385035091036,57.1408939910778,66.82805780694608,-0.549474589244339,1165.6890256845668,1.3461701045261354e6,4.5415711984266335e-5,2.8730787218463944e-9
0.00015,0.02975,271596.0,0.002529623646346092,1.2501248774147622e-5,0.013089183604648943,-2.2568975232576483,51.025914034120426,74.21287859375057,0.09871896935467264,678.8508961840371,897862.5561860024,4.4715227442732204e-5,2.7989673085861735e-9
0.00015,0.03325,6.605524e6,0.00022669696506778122,1.127089172548886e-6,0.0054399527065867835,-5.978514816467919,12.892777372026353,75.029940658184,0.013981741854805484,61.69877565899738,80909.69708361538,4.354374544926519e-5,2.783532718098103e-9
0.00015,0.03675,7.149303e6,0.00020127954114702114,1.1140798797296977e-6,NaN,4.977552744549284,NaN,74.61153753914076,NaN,54.7092103651819,79884.45489037644,4.5222595146649514e-5,2.9946711586757564e-9
0.00015,0.04025,317902.0,0.0035030256885640355,1.8611431610652826e-5,0.07603673721032797,3.6006038570495855,54.055274558321585,78.2272919571747,-0.10528591815658735,938.735241265829,1.3340826529735143e6,4.6598557411703014e-5,3.046265247962877e-9
0.00015,0.04375,205223.0,0.005344647218694754,2.6124224630451643e-5,0.07135098389189881,2.868320570429283,58.954817366279386,72.75392514671572,-0.22339870024377673,1432.3928701948573,1.873611938478875e6,4.6074575816871215e-5,2.9967440598517626e-9
0.00015,0.04725,120273.0,0.0070514654876030385,3.15265745952099e-5,0.030741654807510097,3.064297694731182,58.87582982561889,73.11980648992072,-0.288453631920156,1887.2007994845676,2.258993968489754e6,4.703429463545746e-5,3.09836283569689e-9
0.00015,0.050749999999999997,91300.0,0.008475165748877009,3.5415161882247596e-5,0.03596415363610769,2.7599856074430824,59.071948043641015,68.80340563486787,0.0834921548393967,2267.0052245345114,2.5370103178807017e6,4.620545727468895e-5,3.0607873985697846e-9
0.00015,0.05425,72323.0,0.009506414231181443,3.6639200661440026e-5,0.069686255564624,3.5785276129827555,61.813915702981134,69.39852783243971,0.027207716036128312,2542.264769303064,2.620940335240975e6,4.704204095113775e-5,3.1533383178910974e-9
0.00015,0.057749999999999996,57310.0,0.010339545699136693,3.652006905502003e-5,-0.1169736640836259,5.618528674926701,63.90862419088022,84.63747993993577,-0.8365960179415777,2762.6246247294544,2.616915325895066e6,5.125104178358602e-5,3.589357371416711e-9
0.00015,0.06125,47708.0,0.011002028660869691,3.8702364727550235e-5,0.16615849151574505,11.02414594432067,74.54622750165458,170.05630319524573,2.398522768748195,2936.9678210557163,2.774279498251749e6,6.76735668424045e-5,5.869926953693562e-9
0.00015,0.06475,27059.0,0.011089538669408228,3.6221937969850964e-5,-0.008964448809339219,21.14187831841332,73.30830757093699,496.5976693516368,-1.5426979481075298,2951.9306296695386,2.592841495407743e6,0.00014126140802838582,2.7887750919349127e-8
0.00015,0.06824999999999999,7791.0,0.01119008955307745,3.4385110575582264e-5,-0.15651548047378255,31.243653321205553,42.9223210073948,1013.029576762146,-5.587419132896001,2960.5235957938025,2.45997402759148e6,0.00040864947300268056,2.136807918520461e-7
0.00015,0.07175,2320.0,0.011201233933144466,3.400811586571554e-5,-0.2545422011685868,36.59444958996814,23.623341087530623,1373.5349204324282,-9.563726165248713,2941.791370216791,2.4336114489471815e6,0.0008955418252437394,1.0214108131264474e-6
0.00015,0.07525,833.0,0.011259164027255523,3.685534091463039e-5,0.07472628276938369,37.996061058289555,15.901741802742679,1482.580464252475,1.9035442558169373,2930.1620648259295,2.6378418957037763e6,0.0013445260950885746,1.9162053158078122e-6
0.00015,0.07875,462.0,0.011299581903249863,3.353388722589883e-5,0.369598400187767,37.060342135325556,15.541819030502596,1422.154202859073,12.364144418132128,2916.4329004328997,2.384147055021459e6,0.0012989928515635657,1.6835151555313676e-6
0.00015,0.08225,307.0,0.011778865720034148,3.177996984927583e-5,-0.4963382198020991,35.75932793783041,13.662487122556877,1327.1721227398305,-20.633918973237805,3027.2280130293166,2.272863726511685e6,0.0013198740978650639,1.551436448945399e-6
0.00015,0.08574999999999999,248.0,0.012048658326780341,3.8363195386268266e-5,0.007990061668712209,33.54426129317131,14.058446770332013,1176.8022954833461,3.618348062230845,3067.564516129032,2.7480259958376684e6,0.0012244763043154814,1.740359680736705e-6
0.00015,0.08925,195.0,0.012192546157268183,3.002761412705114e-5,0.7114257938703392,31.45837361449211,15.028808385924568,1046.6099513623199,14.690769115178824,3077.594871794872,2.162700271768575e6,0.001250816552526335,1.6484298449607776e-6
0.00015,0.09275,110.0,0.012068116579852838,3.082613614776226e-5,-0.36099052949827193,32.405727803957625,11.45255704188508,1120.7677652231491,-10.111380318489351,3021.990909090909,2.200182518099173e6,0.0017291505154080136,4.1377694131880315e-6
0.00015,0.09625,32.0,0.013491963890703533,2.5771047326930922e-5,-0.09362514403206082,29.547959225948922,10.270221359240876,953.7257779704796,6.802621824206943,3318.4375,1.7392356210937505e6,0.00245712389606041,6.0072025589369896e-6
0.00015,0.09974999999999999,26.0,0.01280601731344941,1.695658150945459e-5,1.7943400530589133,28.467575623247562,7.027422013475629,878.6104029162002,44.95334324411769,2926.5,1.1929716346153845e6,0.026542522533563512,0.0015015212274400273
0.00015,0.10325,7.0,0.01034702757399104,2.366716505323783e-5,-1.8479042962220875,35.12414059299904,11.211219998902346,1257.066333279903,-74.18825992028523,2336.0,1.715775142857143e6,0.02184076796740328,0.0005805480020770733
0.00015,0.10675,2.0,0.011003571238182124,2.333088197650767e-8,-3.2231763209010706,31.385719772308793,10.851121415927283,986.5364824846687,-100.33651889625472,2092.0,72361.0,0.06599388346478219,0.002085123846611007
0.00015,0.11025,3.0,0.015756855645496788,3.8140494866613844e-5,-0.036739365834964954,36.180689290403976,0.48522316745254984,1365.0530570826547,0.31578949995272865,3676.3333333333335,2.2234722222222225e6,0.021555453869187544,0.0003335482517778114
0.00015,0.11374999999999999,1.0,0.009581744454193379,0.0,-0.5339760227499561,46.39078125049754,0.2851303928718617,2152.104585031514,-24.771564864403913,1569.0,0.0,0.11868378297249102,0.0
0.00015,0.11725,1.0,0.013901333305123628,0.0,-4.262739277721553,31.792442369358124,18.17094614983007,1010.7593918089576,-135.52289282256174,3153.0,0.0,0.012592012996371804,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
