r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,505.0,0.006532364198014034,1.4573409670271994e-5,-1.670498740210772,-7.533663491537425,222.6814089058521,226.7361056265511,9.939166763069792,1766.5128712871285,1.0776510973590822e6,8.553939700751324e-5,1.0628376557428412e-8
0.00015,0.01575,4612.0,0.006924935709427162,2.2684591311759446e-5,-0.19524416061760247,-2.908384595913937,194.15324145985304,188.00010401816434,-4.1421932485580415,1887.177580225499,1.6816373073637912e6,8.007516939579375e-5,8.75248492864771e-9
0.00015,0.01925,12021.0,0.006431993893790072,2.2713826040208058e-5,0.04934580761274687,-0.9858958282616311,213.42985200796568,206.40908606162733,-5.405481603802805,1755.0543216038593,1.682025430790118e6,8.224541748839376e-5,9.506616930262468e-9
0.00015,0.02275,28912.0,0.005201728881015382,1.993237230019919e-5,0.4532743368801271,-1.2252291170805896,212.01483031420923,213.74621580670873,-4.6843225039718055,1418.3686012728278,1.4769917295523074e6,8.420686592066903e-5,9.749550140893189e-9
0.00015,0.02625,72992.0,0.0039061138628567363,1.598934185993006e-5,-0.025627479025478864,-1.4136787552991592,201.57158056161072,207.65424116963058,-0.41235389986119725,1065.5090953920326,1.190762954070467e6,8.136468605893262e-5,9.293768556190835e-9
0.00015,0.02975,233229.0,0.0023690190229054406,1.0613487359463095e-5,-0.052151097483701093,-1.9985287984947033,190.11667718216628,218.0390833345811,0.23203716126284427,645.8713196043338,787475.4986560278,8.002076369467043e-5,8.822589330111926e-9
0.00015,0.03325,4.199579e6,0.0002451524697851605,1.219476972107908e-6,-0.005734871390654592,-9.213353113015605,76.05967553492466,237.36013996710895,0.1163116382087028,67.7906249448719,90422.62987650564,7.876685813339805e-5,8.81734697708527e-9
0.00015,0.03675,4.964463e6,0.0002169436117620642,1.2191435614553654e-6,NaN,7.055134058744564,NaN,241.66833488436114,NaN,59.85953688663797,90298.01339047145,8.248952962989722e-5,9.630063849002616e-9
0.00015,0.04025,301400.0,0.0031017445935853627,1.4717181618546067e-5,0.0568396108753389,3.906059942383542,195.59921851085272,225.04147705909813,-0.361338012279086,844.7433676177802,1.0885093018007306e6,8.193916825556012e-5,9.386934746901229e-9
0.00015,0.04375,183220.0,0.004605076310733328,1.9348124029092882e-5,-0.0848132926440459,2.928957495140001,204.7841628020829,214.58700678101735,1.483812757118515,1253.9444492959356,1.4319235440268763e6,8.187500987681592e-5,9.35323731816911e-9
0.00015,0.04725,113627.0,0.006196319093000177,2.398641712719816e-5,-0.06081098848006608,3.1942442435257026,201.0740508667654,219.28862108543368,-0.6042005537800857,1686.0998292614286,1.7734766960557306e6,8.23850300567601e-5,9.558897450724904e-9
0.00015,0.050749999999999997,84843.0,0.007390254070575886,2.6009577887929696e-5,0.172606549973472,3.035919901212667,199.6207434330353,215.45114807597264,0.9055571766304916,2010.6282636113947,1.9220811339103128e6,8.190519730833218e-5,9.431699528690697e-9
0.00015,0.05425,67493.0,0.00852961516342522,2.85907279393339e-5,0.07105080779596379,4.302024427150411,201.50973629181632,215.01822105597077,0.5104791938123182,2318.0818603410676,2.115585912297877e6,8.205368959413168e-5,9.439884093841152e-9
0.00015,0.057749999999999996,47390.0,0.008941698980248,2.7998214339118294e-5,0.13470712816553818,6.620450927646162,210.73305648687239,227.48561261658267,2.785349154165552,2428.253618906939,2.0675781212651231e6,8.707275250353398e-5,1.0461609303277234e-8
0.00015,0.06125,35401.0,0.009384914293738415,2.554669687223282e-5,0.0463637607945702,14.293068099387094,226.12048033206082,377.98143149690753,-2.672495855469903,2545.5543967878275,1.895402519422893e6,0.00010703875735185467,1.5235786896612793e-8
0.00015,0.06475,18586.0,0.009707309082863004,2.7756232105477416e-5,0.30575739713491196,29.45701511575487,212.47726382171177,1043.1448954107816,10.171046520946286,2628.7063381039457,2.057462042246494e6,0.00021011377264892542,6.789679880710394e-8
0.00015,0.06824999999999999,4226.0,0.009414965138381226,2.695328185914778e-5,0.14829080128402178,45.13083758567855,136.03078018686415,2187.103576304328,4.410949232145434,2531.8019403691433,1.9914802582167776e6,0.0006300437467844608,5.596907298865125e-7
0.00015,0.07175,1127.0,0.009391290708875327,2.7903481172439434e-5,-0.1265164869873267,53.54194139329285,77.1472928216676,3000.719612430034,-4.44567305247092,2507.794143744451,2.0627618387234677e6,0.0013275558743517147,2.0752800992737545e-6
0.00015,0.07525,448.0,0.009503983545572603,2.3806220258257307e-5,0.11865505544922232,52.658519295649846,73.72307174129858,2943.928717079935,3.417393693809366,2516.0870535714284,1.7659838071538196e6,0.0018490902062463482,4.216761333831079e-6
0.00015,0.07875,244.0,0.009732662558580811,2.4927056223045232e-5,0.8434071708592344,50.65341832712974,57.47948196627707,2759.302733637168,31.120408430377807,2568.9631147541013,1.8569440601148894e6,0.0016747200065038703,2.9932632470059267e-6
0.00015,0.08225,208.0,0.009880230750206817,2.859594574038533e-5,0.695771381838533,39.562973905445105,70.74952394215671,1935.2408549953761,-3.3359926682756997,2574.687499999999,2.1244715706129787e6,0.0013360219124336143,2.3646807432097966e-6
0.00015,0.08574999999999999,155.0,0.009971791098506232,2.113062175402693e-5,-0.5373931572102788,35.963567717131575,106.16539943417966,1783.0754499584314,-11.783866190005709,2554.774193548387,1.5449948973985417e6,0.001628516586658363,4.683624570398955e-6
0.00015,0.08925,99.0,0.01012106088554161,2.5759437250589528e-5,-0.24853111365259517,27.71990575298402,100.51438380787954,1215.6207260264591,-21.81573959578403,2570.121212121212,1.9071082681359046e6,0.001263908276746078,1.6921465213144986e-6
0.00015,0.09275,57.0,0.010129455981146583,1.932418728753781e-5,-2.199048393066447,19.20430618737034,132.78785399662024,724.1259341759295,-69.19862916421035,2549.8596491228072,1.4124168224068938e6,0.0009328254976474101,1.4800199129783949e-6
0.00015,0.09625,22.0,0.011903223277390887,3.7167248255063586e-5,0.38057307131600393,29.31900265474044,37.69319744482554,1063.4536610847083,13.40399478420293,3000.9545454545455,2.718675770661157e6,0.0031794965607685587,2.2407833728122128e-5
0.00015,0.09974999999999999,11.0,0.011225119071369435,9.942675740423064e-6,0.010975216292222645,35.86773103416762,32.591207059645576,1426.844215427223,40.36250363648409,2786.818181818182,810363.9669421487,0.012794536203757438,0.0002958189024369468
0.00015,0.10325,3.0,0.013752009738805832,8.448851347334945e-5,7.405064128032681,29.991786275951952,96.90850088008827,968.1179755785679,182.91713558383213,3211.666666666667,5.444006222222223e6,0.024523010510962458,0.00016240093399823364
0.00015,0.10675,1.0,0.014363111647109069,0.0,-2.6992737657205255,32.27130931567301,7.2860788623070665,1041.4374049478436,-87.10909862124855,3338.0,0.0,0.026833305712990092,0.0
0.00015,0.11025,1.0,0.02440492933144334,0.0,5.26635803104589,63.57958374461345,27.73452691116154,4042.363469138315,334.83285146399976,6165.0,0.0,0.06429302842822385,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,1.0,0.013651694616674665,0.0,0.056999838499298336,37.43771439846794,0.0032489815889460926,1401.5824593812536,2.1339436744955287,2085.0,0.0,0.1731738246074756,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
