r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,38.0,0.004051862792340916,1.371222555357898e-6,3.407379898699518,-5.339315944957866,51.11293037979947,49.19272981682236,-28.818394959865586
0.00015,0.02275,88.0,0.007747180144845115,6.584637508566932e-5,1.1167780530477611,-8.720511451957327,79.69713344576591,127.95690292329078,-38.11917624660077
0.00015,0.02625,285.0,0.006574362490747991,2.844853711014765e-5,0.6475476840580012,-2.7555329371375907,67.41188208054638,69.78881568626274,3.4050064333452963
0.00015,0.02975,568.0,0.004167361898495388,3.10627236164308e-5,-0.669830281171439,0.9163657562590521,50.82221611766516,62.069201303127834,-5.982887611022951
0.00015,0.03325,11299.0,0.0003476751598108978,2.121524828330442e-6,0.057822875075183466,-5.50665301012266,12.387231971851241,80.19753667045727,0.2107612592140554
0.00015,0.03675,15815.0,0.00027461714472663546,1.816245086119851e-6,-0.07290703395274135,7.348469663882129,13.998034236645335,102.2636323446878,0.6186646412011498
0.00015,0.04025,1251.0,0.002296040180305965,6.6198393276690795e-6,0.010758366206109649,5.228239429798124,48.67247373610965,107.94039075648809,6.12674623558991
0.00015,0.04375,649.0,0.006000682672633721,4.919534523237124e-5,0.3705662655125884,2.2701295198085267,45.874731415110354,86.23037617686505,-3.60882369152555
0.00015,0.04725,384.0,0.006960723981851915,4.857448302056339e-5,-0.8087865185019549,4.82500812621263,47.79157472822944,95.49333172035274,2.2967070935379184
0.00015,0.050749999999999997,231.0,0.009852868682432132,2.0706136800147963e-5,-1.246987703770638,-1.5303399360565353,34.91552492979244,82.73461311915963,-8.940779551738977
0.00015,0.05425,144.0,0.014202997038887147,4.0610078150749e-5,-2.3928976163294475,0.28616506512486395,60.27249907967784,48.8666731909571,-2.8443057877030054
0.00015,0.057749999999999996,82.0,0.010850797202392414,1.6385651541170954e-6,-0.2462918065070917,14.151119021666336,42.6522060141479,226.00446356395707,1.1107568932085812
0.00015,0.06125,65.0,0.01613003163942242,6.450153498062281e-5,-4.142976431831087,8.482476072485587,84.71402013072317,124.32959878519085,1.7726293147011916
0.00015,0.06475,45.0,0.009660960375508697,7.7505399882973e-6,0.634075541657459,18.096882342149673,115.61771658424922,360.30904982911306,30.489768304379922
0.00015,0.06824999999999999,29.0,0.014490994771089396,7.165842476513936e-6,-4.795324369277697,34.0845935670399,63.67194404104616,1177.7650615354949,-167.47391725517295
0.00015,0.07175,22.0,0.014679868705137602,2.097097720900378e-5,6.700613721961979,51.2556983863996,47.299255946508644,2702.8816211792146,343.50507812787515
0.00015,0.07525,15.0,0.012516080398482706,3.118595621718956e-5,3.963861641478224,45.20784981676161,22.019493613910612,2213.965412634563,207.26972660995673
0.00015,0.07875,7.0,0.00862186318737784,3.108875535914302e-6,4.942952782366,23.314136385183104,34.721756491032004,572.0884119396314,114.18377869431981
0.00015,0.08225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,11.0,0.02767056515717786,1.2208917941589405e-9,-2.3111292040902085,17.823601909315542,5.710766694587695,324.2895926242679,-39.87145038768382
0.00015,0.10325,3.0,0.02777622160485091,7.031469751424861e-10,-2.0809121664972294,16.0416683525441,5.717770529664949,257.5625950979376,-32.871571736889905
0.00015,0.10675,5.0,0.028300786371866275,2.2755845443293743e-10,-0.2630872654196563,9.456722143273476,1.4471171324223648,91.81471139282522,-4.132767331657137
0.00015,0.11025,6.0,0.028434930955059216,1.761857267994276e-9,-0.9098216530668639,13.199926377735332,1.7942418701042193,176.40245263615589,-12.9097687387977
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
