r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,21.0,0.009249674870101353,3.79129435833345e-8,-7.928669514164414,4.62956273847751,68.81398313614878,32.24886152694094,-38.44925199996686
0.00015,0.01925,62.0,0.0035425964481524967,1.1891065439786817e-6,-2.7568735813974485,-0.06417566916884443,56.38909826467177,62.185634473383374,-8.788471379355958
0.00015,0.02275,136.0,0.007996850633958566,2.4778775677362516e-5,0.21384681997181132,0.9740651347188536,53.94312837358038,83.79389594051943,22.88702679344065
0.00015,0.02625,434.0,0.004553416351281098,1.1725470335028493e-5,-0.955809025383749,-1.9163777994655455,42.11476587055977,94.583260553068,2.733093996906689
0.00015,0.02975,710.0,0.004491106077897195,3.2557886112949706e-5,-0.30214404132831185,-0.24228515740726778,48.24843343162603,76.42734078376006,-8.942137333393966
0.00015,0.03325,11450.0,0.00020260789394697747,8.43172818192725e-7,0.06595657460145837,-5.648242449364761,11.675198534453516,77.97583876475353,1.1317433295445793
0.00015,0.03675,15723.0,0.0003087929640452968,2.318202024297037e-6,0.019947370752180404,7.096531049199069,12.779055508721237,93.01473177822284,0.8443822045007361
0.00015,0.04025,907.0,0.00304190181199649,1.6060078741767655e-5,-0.06815210727375307,3.700599811447561,52.21642676871865,80.55525244248382,2.2520409719659673
0.00015,0.04375,495.0,0.006854892467688655,7.53045550599446e-5,0.41605262539588,-0.5572491982993708,62.52318323460568,76.0133954775,-14.691985030059307
0.00015,0.04725,366.0,0.009124944362669194,3.7611882732343584e-5,3.2948071658412346,0.450299434788365,49.6199299497483,42.58166494470938,-2.301141833253139
0.00015,0.050749999999999997,317.0,0.006611646114566497,8.963446618179933e-6,1.8697045465443702,2.6077107972885982,64.43159861059327,39.871198904989306,3.8793106915112627
0.00015,0.05425,80.0,0.007009503596433558,3.0592088448839223e-5,1.9096736702377428,4.185820197224701,93.65190384999859,72.93057029577994,13.19471877873308
0.00015,0.057749999999999996,158.0,0.009295616312713325,1.802802398974543e-5,-1.2011817123094612,9.427232994933188,44.14335159103517,124.5239409369086,-1.4433150646293296
0.00015,0.06125,72.0,0.005105674853802525,5.221563874044638e-6,-3.5314659976458787,11.607554123780119,97.39751857238086,169.80806033972323,-1.6498562998596
0.00015,0.06475,111.0,0.008324691567584808,1.689455664781034e-5,-1.8899713114962582,30.2501998323327,65.90127048924867,965.0950634220832,-42.047173959884745
0.00015,0.06824999999999999,32.0,0.01038098674503109,6.636671963317484e-6,0.6450624217699559,42.72712990497088,12.672198812760087,1976.4194009664109,23.55720881201279
0.00015,0.07175,23.0,0.009663963613224648,1.0596674430785797e-5,1.1194253614441874,59.75565166123326,18.26952640193695,3646.149691743888,49.790769802368075
0.00015,0.07525,17.0,0.0049124244558652885,9.053002999829639e-6,3.2096068977920083,46.69712072510008,28.25891026782614,2303.7806004362033,112.59927118971773
0.00015,0.07875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,1.0,0.018591685725885616,0.0,-9.33126422470204,17.92578205270783,87.07249203120415,321.33366220118216,-167.27020876823846
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
