r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,2625.0,0.010137557951696123,3.825281803452841e-5,0.5072757938778876,-4.960758422378633,60.77179485379195,82.85106224262341,-4.030611190748857
0.00015,0.01575,13867.0,0.010778102324523666,6.882897463833888e-5,0.07367252620121845,-1.4807834431918159,56.28934754431647,72.22374038248692,-3.2114962821590534
0.00015,0.01925,28855.0,0.009432220343301316,6.370666800394811e-5,-0.28560248578345176,-0.849465035233431,59.38993467678182,78.40776489247605,-2.030566658391439
0.00015,0.02275,53136.0,0.008337852356424879,6.207563200687936e-5,-0.03889140811182524,-0.5682609026204385,54.80617289605761,83.04007202758676,2.119824617087408
0.00015,0.02625,121483.0,0.00630277161464557,5.4994417329790824e-5,-0.09238795323432089,-0.9495414149832266,54.99480491096173,88.13606523084688,1.029012956830084
0.00015,0.02975,264987.0,0.004108564949756819,4.3394918659684976e-5,-0.042781264392922604,-2.052954282185288,50.621613821746855,87.6580361261586,0.15990893124061087
0.00015,0.03325,4.163884e6,0.000376950557603355,4.233941992792083e-6,0.006707351104200652,-6.603777018685362,14.665149067944174,89.36566249596304,-0.07832902064584567
0.00015,0.03675,3.250038e6,0.00046704939159591616,5.602268919713632e-6,-0.0044596306505066425,5.391475321521156,13.656918743553517,76.09655689794523,-0.04683763449247754
0.00015,0.04025,240314.0,0.00591543058734451,5.622629280197008e-5,0.0026846161951243376,2.456926966274454,52.14906827475983,84.76124476430348,0.4508889901537454
0.00015,0.04375,150682.0,0.008576275569154988,7.543391265348441e-5,-0.0648239613084201,3.532883353640373,51.38408787804993,94.91595562797167,-0.7669247674479496
0.00015,0.04725,116897.0,0.01066518386011438,7.80222979325551e-5,-0.033171222480607346,2.2213838297601685,54.683302653448074,86.50943944482425,-0.116970945497646
0.00015,0.050749999999999997,93725.0,0.012159330290160501,8.910696937624493e-5,0.10192401908258168,2.8894741579750725,58.79455779491747,84.82213268130432,1.6040047044233123
0.00015,0.05425,74919.0,0.013335342325688927,8.821691697877043e-5,-0.13464976373629942,4.033575996074077,58.45271202560414,85.78663866947505,-0.3916364768614333
0.00015,0.057749999999999996,61734.0,0.014358842411831798,9.163527755484911e-5,0.010006471110558529,7.799837781545818,58.369221413212514,131.06411857216418,-0.5634109282023203
0.00015,0.06125,55056.0,0.014600699038838389,8.767011855634201e-5,0.051987230652960514,12.907119580866762,64.8557562774064,236.51557772029923,1.702181375367087
0.00015,0.06475,34492.0,0.015343389521236721,9.72675797389911e-5,-0.08537042564629779,24.757163128998364,70.23131090577817,707.7963349510171,-3.045967335395781
0.00015,0.06824999999999999,9638.0,0.015178804177365062,7.512563727388149e-5,0.02517150097288379,38.16075137397941,46.56557189769775,1580.8424877760947,-0.6453712763184156
0.00015,0.07175,4115.0,0.015977975102886673,0.0001167998809471508,0.1953585170272433,43.30435278571498,25.262801136189506,2001.0529115832192,4.630888708856174
0.00015,0.07525,2494.0,0.016107668993224383,0.00010424612999061151,-0.1420577171425273,39.07475503118978,22.491047159513958,1621.6796740244877,-8.916406873071335
0.00015,0.07875,1236.0,0.015938671692899177,8.18581615975781e-5,-0.25026124488521395,35.60758443902031,24.82360400055061,1377.5765312622304,-8.011723543359912
0.00015,0.08225,680.0,0.017794715798460415,0.00011445555716655972,-0.2383082895805571,29.74600867959087,24.781201658252723,1094.7585849136706,-6.148844721185708
0.00015,0.08574999999999999,424.0,0.01626033391866085,7.225786374550352e-5,-0.2262619847861847,25.721396281727053,26.331931033159982,906.0101755236,-7.573487045467612
0.00015,0.08925,238.0,0.015557489239229366,7.033209061824479e-5,-0.19774124203073914,23.081044286500177,32.34683345173139,726.7351478744647,8.893835131878452
0.00015,0.09275,237.0,0.01741193263274231,8.32903238418992e-5,0.009957013314742616,18.38002309544604,35.24224341006804,556.914126888165,14.023136051809805
0.00015,0.09625,232.0,0.018851541554287088,0.00012033277540273342,0.42477619217056967,13.458419910930042,39.04941659567856,429.03373898514786,12.443906786041644
0.00015,0.09974999999999999,204.0,0.017865283435579346,7.836727710394983e-5,-0.78173437792131,14.303470888868866,40.83632378819029,439.88441146468466,-10.161256043642435
0.00015,0.10325,206.0,0.020171061234889945,0.00012693550320327614,1.1082859663503624,9.210965709773449,34.84578361184716,254.0418650252287,5.451206240499603
0.00015,0.10675,193.0,0.018347790989448307,7.618391332375159e-5,-0.31679844441736404,9.383944833986826,48.3484767773543,225.93874964257242,-1.1965503546134757
0.00015,0.11025,103.0,0.017319207127998955,7.04669873866553e-5,-1.3082633663166265,8.629452460594603,55.9334961447623,200.75497655796931,-4.625603656219203
0.00015,0.11374999999999999,92.0,0.017750910043174944,8.401909565246906e-5,1.9597530062110915,7.86478441431945,58.58894172049196,184.1624537917378,11.807569859033764
