r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,49.0,0.0053745214684819635,1.3868089754253288e-5,-1.3547972221532771,1.2758542894801814,67.11907322685363,91.06780614281104,11.79647606890937
0.00015,0.02275,142.0,0.011948496387872617,3.671536151019498e-5,-0.8274887415529244,5.198628947326622,46.629047793871926,53.209521675469645,-6.18876414803552
0.00015,0.02625,367.0,0.005108548406453348,3.438680566739478e-5,-1.6805112882612074,0.49015272795624454,38.45144273765941,56.9856053202483,12.021001189102352
0.00015,0.02975,880.0,0.0076794603939310735,0.0001898856504513123,1.2036687357562856,-2.053367827086647,53.39349346789372,63.636663511266576,0.5869875817214333
0.00015,0.03325,14879.0,0.000683499173064258,2.1265516445536798e-5,0.034654241497926445,-6.327484753279215,15.221946123918885,88.57254032200137,-0.029556225347818148
0.00015,0.03675,10615.0,0.0007908907375702622,2.4147128243990566e-5,-0.024262431604635853,5.094827297694229,15.751102106816138,76.23329390294309,-1.555829487556375
0.00015,0.04025,675.0,0.009767263063016377,9.014500637402868e-5,-0.3607459833133611,2.487399243722403,62.40670882887532,61.77845555818807,8.844127859581993
0.00015,0.04375,238.0,0.007689010347217731,3.979693572278399e-5,0.03688662419299041,3.9573263029758494,91.16870206148718,55.06594443208032,-3.728993991370327
0.00015,0.04725,178.0,0.008512021587763818,3.7840191202751945e-5,1.9866588937456262,-2.0723332985137963,98.42313939616507,64.5264631655485,-13.306866206821173
0.00015,0.050749999999999997,249.0,0.008791759420440805,1.969687329149015e-5,0.8346798341359979,3.0308422759306874,71.21533535523056,87.52251052010715,4.696873477095852
0.00015,0.05425,22.0,0.01511785579826619,0.00014395763762579207,0.9543945243581362,-0.23920210745880022,78.9623919299028,4.336527079981704,3.0945043512128154
0.00015,0.057749999999999996,55.0,0.01078981671859406,7.640686317137623e-5,3.1269603790732505,3.2029849612541668,67.92392127844104,146.05342047750284,51.65724946136061
0.00015,0.06125,132.0,0.013718514246602063,4.3554365320474463e-5,1.2586460566716555,14.473328391258145,44.205345955545596,246.2919791905707,19.95478158122855
0.00015,0.06475,29.0,0.009228317795854615,7.504640643065348e-6,-4.028662092602457,12.824045507867892,44.318253957422904,184.811557044899,-52.32094066395809
0.00015,0.06824999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07525,3.0,0.010030070189646738,4.059378442805827e-11,2.162518578469851,39.0531761577606,4.702896790927556,1525.4678235135862,84.53790848658494
0.00015,0.07875,9.0,0.010058800194444979,2.7923802581523716e-10,3.209107868899356,36.787268513775516,11.365511134623288,1354.1502749237159,117.99241962706662
0.00015,0.08225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
