r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,36.0,0.008525468428542444,1.4889665098662755e-5,-0.7922207618271067,2.1148502436282217,29.926702742330875,19.782414962473094,13.008628168383298
0.00015,0.01925,110.0,0.00952397323517648,2.0156111508100294e-5,3.7827905712031855,4.9402320638712744,29.985799478320807,92.91872058630885,16.54991322153961
0.00015,0.02275,47.0,0.006132375129489973,1.2109032378659914e-5,-2.558907866767994,0.6896107851080353,97.2333219276397,87.69093116870575,66.2699508176212
0.00015,0.02625,377.0,0.004147210246354272,1.2442744104414523e-5,0.38987283134530437,-4.471590936724252,44.62479828978953,139.88336339508785,-2.05120629562372
0.00015,0.02975,1015.0,0.0025526008308966197,1.33286926606736e-5,-0.39672434802879286,-2.3942669814354267,48.42773775270012,106.17443393107027,9.13764768999307
0.00015,0.03325,16569.0,0.00021739452414005678,1.030701119679111e-6,0.0030673530211245085,-6.827461168368905,12.775146801937096,90.4703897008673,0.7641644450772532
0.00015,0.03675,14072.0,0.00025322502030953464,1.100912952003602e-6,0.17766960445844168,5.6430060084745035,13.173422333486783,78.87732811188424,1.7546940661256298
0.00015,0.04025,872.0,0.00542088955567052,3.879350201305096e-5,0.26222536923495443,2.400970182787289,59.054246177815074,82.00357440369821,16.899824760442396
0.00015,0.04375,461.0,0.007318869967401465,6.824276639133305e-5,-0.11550120501401412,7.363765999728361,43.68930772887523,152.1603622618652,8.944219176277008
0.00015,0.04725,234.0,0.011181917383539014,8.242038244500553e-5,-1.4003438148952174,1.2156863566368241,53.1268901862334,52.8037030113893,-23.45256138567435
0.00015,0.050749999999999997,216.0,0.008702822633922393,2.023478718634802e-5,2.4565142371073523,0.5629353953188652,35.6753257334642,41.76603971925938,11.522267587354126
0.00015,0.05425,244.0,0.01044644081608426,2.531196345062142e-5,0.18657820897398297,2.6508641927801673,32.388213531988434,49.08415321867809,-6.5090192463752805
0.00015,0.057749999999999996,118.0,0.01127540580263557,2.2433721982509815e-5,-0.9662711717968399,13.296445564619944,32.27826704030786,241.81904588653467,-32.88601334276545
0.00015,0.06125,22.0,0.010908812858186704,6.204858087690609e-7,4.74475176049402,11.366940613483631,59.59078074130619,147.68665165008133,54.27180203571114
0.00015,0.06475,23.0,0.01668076415859193,3.8692087205145904e-5,3.503507489809265,19.9688941208253,67.53436531823763,489.29362161888696,46.26676784459496
0.00015,0.06824999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
