r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1159.0,0.011901882327024525,6.0358771567865934e-5,1.1345608502456843,-4.526846537842683,195.95057888003916,235.01708914796504,-25.09446368813241,4577.602243313201,8.969519511332326e6,5.493540922492307e-5,3.9365588519471e-9
0.00015,0.01575,8772.0,0.009706269672355668,4.457567966767848e-5,0.593999609879182,-1.6754279821827298,197.87636665564435,196.9534406407512,3.4633729129364417,3729.986320109439,6.588617984308975e6,5.837590368905101e-5,4.572963984255492e-9
0.00015,0.01925,25027.0,0.008769373130286312,3.960140016648392e-5,0.18681766642651007,-0.6393988189383167,196.95907336001906,200.23466977695526,1.2480654289497204,3366.4366957077777,5.839770066870202e6,5.581955395822217e-5,4.192714270897272e-9
0.00015,0.02275,54400.0,0.00732269677654259,3.7098887158359887e-5,-0.16391679041144622,-1.0591663287358006,204.16341583281627,211.64701016303042,-1.8472493436272033,2810.432379271669,5.471633052942273e6,5.82631660336754e-5,4.71260661477704e-9
0.00015,0.02625,154032.0,0.005565759090080931,3.167600375591826e-5,-0.11450421122073523,-1.0341778167815525,197.83620388832227,206.2663714212282,1.4591348734967915,2133.8980327230233,4.661813385674619e6,5.7443205462272296e-5,4.613835330910083e-9
0.00015,0.02975,408981.0,0.0034374946651560987,2.217008339856669e-5,-0.05742748102670815,-2.266501749476342,202.40620177644837,215.02125239319747,0.3760714471856369,1317.4021947561612,3.2614751369065894e6,5.694471816458653e-5,4.5317878908716226e-9
0.00015,0.03325,6.252449e6,0.0004067006661598079,3.0632951464512042e-6,-0.003548099441699558,-7.94842026285485,97.50820934090113,236.84911560263035,-0.2333811262344817,156.25638988753812,449796.13964893145,5.837980652125091e-5,4.8379659540772435e-9
0.00015,0.03675,7.259107e6,0.0003952098195639094,3.23510142046688e-6,NaN,6.976010054032708,NaN,244.63620781054274,NaN,151.69177453776544,474701.6760228105,6.027893348725082e-5,5.125721736592526e-9
0.00015,0.04025,601366.0,0.0039805851505421855,2.673413113051706e-5,0.048047908989554626,2.902115919700311,201.05938809603003,217.3333905638316,0.4199463020254637,1523.330628547812,3.92743658312764e6,5.88437277335375e-5,4.8413738953843034e-9
0.00015,0.04375,348200.0,0.006266093339624628,3.921859906873731e-5,-0.024392110226497656,2.1289210060994757,201.28981889323933,225.09998471668473,0.03775136463669834,2398.4781222717456,5.760666626451256e6,5.964064471798427e-5,4.982395877226e-9
0.00015,0.04725,265102.0,0.008324864513544677,4.6078555488137464e-5,0.03398102918762483,1.4419816997901949,203.7988331786815,208.50031485385787,1.4972888496553372,3188.1910932892806,6.775470472273555e6,5.825667474747591e-5,4.744315426538404e-9
0.00015,0.050749999999999997,187028.0,0.009911047863279284,5.0136741345983295e-5,-0.06658458716290676,2.47413855160179,206.07379208681905,211.2983142293896,0.0002242887694314374,3797.9336056327475,7.369643814778211e6,5.745678057570206e-5,4.576876594996498e-9
0.00015,0.05425,130677.0,0.01113004491324279,5.000329239757473e-5,0.14028384917059153,3.665663111896212,211.76887781865778,220.06023831687457,0.12687386616809476,4264.830681679111,7.352983638049005e6,5.9844422462291995e-5,5.0221471813010065e-9
0.00015,0.057749999999999996,105504.0,0.012200107860507719,5.141222573509666e-5,-0.16038577250960928,4.920742140789832,212.43678178560017,221.42012943346947,-0.02480275312220869,4671.148531558697,7.561438679377444e6,5.9972310730296184e-5,5.021084892576853e-9
0.00015,0.06125,72222.0,0.012809715498020152,5.347930299256727e-5,0.16329230668583805,11.535506490738362,214.94316845578126,325.75299043940885,-1.4871134219330306,4901.338137963503,7.85798734539801e6,6.77638928439052e-5,6.350436868921792e-9
0.00015,0.06475,42314.0,0.013118232575793531,5.23634293779088e-5,-0.18907361698305214,23.9969031899779,208.3038775078624,758.734905280064,-3.638426461593468,5013.960816750954,7.682405613107597e6,0.00010401156751187796,1.4344678570003035e-8
0.00015,0.06824999999999999,19434.0,0.013302390417867217,5.5990902300172246e-5,-0.31935319049676086,28.894370421007537,164.841644222639,1067.8213566193467,-8.010924344136928,5061.723319954724,8.198969954785006e6,0.00014259957843412916,2.525443157375891e-8
0.00015,0.07175,14512.0,0.013382900580619313,5.077176597938737e-5,-0.194043597573084,16.591376818579683,166.8840941055726,590.1805347011447,-3.4657756983030557,5038.105150805685,7.416991036113122e6,0.0001284556549375194,2.2749200037768933e-8
0.00015,0.07525,10175.0,0.014012545611629155,5.875815050301124e-5,-0.09671516873855024,7.755066135243486,174.52586353893307,305.8376255128139,1.4506740564321023,5184.970909090917,8.516035644559117e6,0.00011058966644529644,1.666547443509107e-8
0.00015,0.07875,5828.0,0.014896411218568696,6.0435367276732884e-5,0.08949334003410422,6.1424038391799245,205.29346050099235,270.5350970139879,-3.2337126788028785,5415.463795470139,8.701299170446245e6,0.00011682054924962245,1.8652696528217942e-8
0.00015,0.08225,3277.0,0.015337428166016494,4.829345194234111e-5,0.6617709814195423,6.408114386949902,201.4650851247317,259.5348381976909,11.059852775163792,5448.839792493139,6.846849222731474e6,0.00011409772773092689,1.7451626096623738e-8
0.00015,0.08574999999999999,2167.0,0.015802755176102055,5.287674184248653e-5,-0.2809479847023864,5.719769232942908,203.20476230508808,272.37983010559725,12.565149893113984,5549.321181356713,7.659822351849464e6,0.00012195541472448097,2.1355068322087723e-8
0.00015,0.08925,1504.0,0.01681171958524904,5.957354926999813e-5,-0.41064577564482285,3.630589051535602,189.7240479702491,225.6778289095876,-15.112038268598628,5750.482047872337,8.36694375100752e6,0.00011202940856831429,1.7715607893776002e-8
0.00015,0.09275,976.0,0.016792884300484503,3.877792915970982e-5,0.4699970162682716,5.073159369450145,180.6352553769856,260.08699478939684,-14.284525928862859,5605.808401639346,5.576551745052366e6,0.00011643112057166979,1.5696282164768453e-8
0.00015,0.09625,714.0,0.017882290110253017,5.6302903170565216e-5,-0.9791622471840692,3.687068543812316,200.6718345792615,184.25260860597788,19.10054227078902,6005.135854341737,8.011751708434355e6,0.00011314943557679888,1.7721607387546775e-8
0.00015,0.09974999999999999,302.0,0.019438848598782272,0.00010520855391763805,1.2501812883836176,8.994450745787885,260.43682915440473,240.9976869840578,15.162998057597614,6467.423841059602,1.4288723615060745e7,0.00013144528102560424,2.8957336269059652e-8
0.00015,0.10325,215.0,0.01944051234053425,6.391716341334422e-5,0.10242076232964992,8.260609279290348,255.81245940082158,308.8774931861553,47.32060284943587,6404.074418604651,9.532537901438618e6,0.00012146664455853361,1.576229211601181e-8
0.00015,0.10675,104.0,0.01539648901630845,5.389626493801287e-5,-4.735024959599616,20.986702489984566,184.1603342307767,572.3672928451625,-67.40110885467965,4939.990384615386,7.596658932599851e6,0.00017271284177585922,2.9644641662410374e-8
0.00015,0.11025,8.0,0.011733988976107132,7.185856048520571e-6,5.948960435714072,37.82375608206439,71.74122362662919,1557.156996395387,280.5300663407911,3530.375,1.0413894843750003e6,0.0005345064991753403,8.876647507275166e-8
0.00015,0.11374999999999999,3.0,0.023616550685911387,2.3093409050254044e-5,5.783645816518746,33.889117953347125,61.57494109221897,1149.795088165963,192.30802124049822,7509.666666666666,3.0395935555555555e6,0.0018830614627665027,1.8196137744524587e-7
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,1.0,0.020812219234029348,0.0,-3.043778891635027,62.311979791184996,9.264589941162953,3882.7828254970473,-189.66388878439724,5984.0,0.0,0.002984791969341515,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
