r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,946.0,0.00901518150297154,3.0086129915792445e-5,0.020484461292023706,-4.688037544253529,62.48414744854769,68.0443974813757,-0.08614963079343047,2859.544397463002,2.9510293854495827e6,3.873214816525142e-5,1.9203151658783133e-9
0.00015,0.01575,8212.0,0.009794431339282112,4.381024732441824e-5,0.10957980977748588,-1.1637038385196703,57.8424904234667,62.371605900724916,-2.6674516385325493,3111.686678032149,4.418404338385617e6,3.7680951720895985e-5,2.0215790874413437e-9
0.00015,0.01925,18814.0,0.00879106604483225,3.9996902213101484e-5,0.06623633588509002,-0.5341216615239728,59.386321041877125,63.204649221513044,-0.5966529287228198,2796.023758902946,4.0293125872424697e6,3.790998344898616e-5,1.972246119233919e-9
0.00015,0.02275,43011.0,0.007019048572469502,3.474031540361343e-5,0.05792016047778959,-0.8578402105287264,56.59343272472058,65.70299357267996,-1.9766955116713218,2231.689660784445,3.4967207681661067e6,3.8156595360367504e-5,2.112582048377308e-9
0.00015,0.02625,107434.0,0.005257591334077834,2.8855043444128483e-5,-0.036056357564708534,-1.5272469910258768,57.5800471818979,68.02415748292317,0.1958653266374895,1670.164076721281,2.898009405173017e6,3.859102296820157e-5,2.118466746137336e-9
0.00015,0.02975,276597.0,0.003263327187297475,2.0056744832358604e-5,-0.049665957188777,-2.4750345881413027,56.7004029204065,73.61789635873947,0.019357000276468115,1037.0959339423807,2.0219377394798184e6,3.9965327970955496e-5,2.216453891124689e-9
0.00015,0.03325,7.530643e6,0.00025540962746543563,1.6356899879435706e-6,0.006450485660579071,-5.697541922329608,14.111324621962249,72.72734709804199,-0.05333557451136691,82.32550545601296,165048.51209189286,3.6765842389305675e-5,1.952255851674796e-9
0.00015,0.03675,8.739686e6,0.0002660489300739413,1.8472662129478372e-6,NaN,5.174268499826994,NaN,74.91312149543988,NaN,85.60425165527136,186398.91146064742,3.783482175249616e-5,2.062411540580754e-9
0.00015,0.04025,487952.0,0.003780198909972376,2.2104344186131914e-5,0.012933583115247498,3.078518707297882,56.88663379227319,72.74911157393637,-0.18592718356009197,1203.2129718028173,2.2250044948576377e6,3.823262799443553e-5,2.052573353310417e-9
0.00015,0.04375,275226.0,0.006002946688976859,3.367465130961148e-5,-0.06265698511345887,2.7305667324719476,57.50835952951166,70.69049764738223,-0.6517112080973947,1906.413042372446,3.3853378148043375e6,3.883061112269578e-5,2.1287579100245304e-9
0.00015,0.04725,208380.0,0.00750448156723724,3.800581153485769e-5,-0.014304971853247627,2.444371808605331,60.071512984466,67.02150689936201,0.2759775843366541,2380.7523040380906,3.822044897831236e6,3.965743852718491e-5,2.1984861925042294e-9
0.00015,0.050749999999999997,142197.0,0.009102406050259878,4.156345638109771e-5,0.021816410374020677,2.2814460821527214,59.5421937458898,66.44995502696703,0.24324239730044864,2889.3434249667775,4.18047964185732e6,3.9422818866558175e-5,2.210006960308682e-9
0.00015,0.05425,113213.0,0.010513223267449747,4.812230499871879e-5,0.06576589327776793,3.450709571996424,60.21026729925086,71.07342489672499,0.4741514370603131,3334.7881185749984,4.83753499871399e6,3.9498705338475954e-5,2.1834682537144318e-9
0.00015,0.057749999999999996,95764.0,0.011371989494474192,4.7334101343244754e-5,0.027578567614182266,4.699304482928575,61.68368971804736,79.08531387579552,0.2773932747056836,3605.1136489436003,4.760346794511554e6,4.2125409243711585e-5,2.4862426705001035e-9
0.00015,0.06125,67663.0,0.012171037469655692,5.0561992293203314e-5,0.025079852541652053,9.959591006239489,73.91026787028238,149.56421273315527,0.3068534014594994,3854.1654079777777,5.081902720936933e6,5.517307296268611e-5,4.010562176728327e-9
0.00015,0.06475,43271.0,0.012644489486274965,5.415927919788326e-5,-0.11823016833127165,19.389210086119316,68.23435548705427,424.1415975257394,-1.475595609461383,3994.0752698111874,5.446774299180666e6,9.895034582512221e-5,1.2367652421071072e-8
0.00015,0.06824999999999999,16881.0,0.012870155122360923,4.9724154260867074e-5,-0.08050841700981483,27.47383425375632,42.44597071947246,796.6067274391971,-1.8580278173787859,4051.111249333573,5.008315642620345e6,0.000188340168656983,3.907330892084224e-8
0.00015,0.07175,6989.0,0.012706757158738416,4.560990515391301e-5,-0.13245513384681618,28.788609799236742,30.360518002815038,894.1992090565215,-5.282961803474304,3962.548719416227,4.556924161491059e6,0.0002546642118024605,7.327084172989036e-8
0.00015,0.07525,4061.0,0.013039529947655802,4.6827630420967305e-5,0.06349035817548207,24.75652526315355,27.597336895225887,734.0411239686667,0.5103687013468597,4018.780595912335,4.695597864444963e6,0.00023573296773001743,6.645714657520771e-8
0.00015,0.07875,3201.0,0.013841856145504466,5.049914128799339e-5,0.18648624028802266,16.95392460972149,35.79016107653937,463.7790650186742,12.174468621039276,4199.721961886913,4.995571410354917e6,0.00018745476445637975,5.006680277810057e-8
0.00015,0.08225,2964.0,0.014226640897921814,6.036744040580347e-5,-0.17082744615829037,9.830555799794828,44.116424371607664,232.84804293784686,3.0208668957361486,4212.60762483131,6.098742986729992e6,0.0001513198993015945,3.4595706652385e-8
0.00015,0.08574999999999999,2537.0,0.014250087490228205,6.105278815722884e-5,0.4636758597389885,8.678927362101335,41.282596861794985,168.93184150971132,5.545275675234607,4165.02798581001,6.075311137963349e6,0.00013635985622178435,2.8337683049571068e-8
0.00015,0.08925,1894.0,0.014281027615753401,4.082418874218122e-5,0.28949196079139333,8.063161816859761,52.14976277105915,151.09198909117782,5.711051524463277,4070.436114044351,3.9855491593293543e6,0.0001313577061597477,2.4743570695274006e-8
0.00015,0.09275,1492.0,0.014260119945962513,4.467988147105008e-5,0.06101737358987856,7.393595879045728,45.90989432175771,140.56876897654783,0.6544693815288205,4015.225201072388,4.281517401027098e6,0.0001261565384723038,2.413167621325035e-8
0.00015,0.09625,844.0,0.015622769494765145,4.886563810215589e-5,0.4518060038588323,5.524233008216905,47.702732802301334,94.66781852570004,5.462135954496117,4369.4798578199025,4.585420723527938e6,0.00012016069588541066,1.8253186572277837e-8
0.00015,0.09974999999999999,613.0,0.016466108522164652,6.143775356840484e-5,0.08231929688634841,6.222162034940127,54.973920602487894,114.96890279433758,-0.6949278558106262,4546.014681892332,5.931556849702878e6,0.00014079561423228947,2.6036488206036307e-8
0.00015,0.10325,520.0,0.01734228536372798,6.331345134473118e-5,0.4305385684401461,6.858513898096209,47.854138318067314,99.90709121317344,-7.100019573967041,4770.803846153846,6.051185207677515e6,0.00012450840629021537,2.2232474200965024e-8
0.00015,0.10675,135.0,0.01750423658309951,3.606804756719913e-5,-1.4977874407992944,9.396148591427485,53.181815451034765,130.01156973437233,-18.907327422986906,4742.88888888889,3.6093100395061723e6,0.00020088710191751077,4.293562725437126e-8
0.00015,0.11025,19.0,0.01831138993171522,1.660585844816892e-5,-3.088759486104833,12.975777896395433,24.948923252289326,184.29671574108065,-42.67766297080904,4816.8421052631575,2.3226678171745157e6,0.0006587194667829257,8.561907193862167e-7
0.00015,0.11374999999999999,2.0,0.012136702014846644,2.684815100351329e-6,3.2369400398792516,13.885079792751696,11.840478781744103,204.4068113549347,48.92295792419668,2761.0,76176.0,0.0002808501141051944,6.583330951172721e-10
0.00015,0.11725,2.0,0.029245810838107192,0.0001537373375111783,4.269626007281264,27.50701360638946,32.949644006719495,769.1621772085692,131.02359764176168,8040.0,1.2638025e7,0.009235045095833352,7.670916569157279e-6
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,1.0,0.018000833046433632,0.0,-2.5614462445800967,26.426184538147105,6.561006863873481,698.3432292442051,-67.68925114381751,4902.0,0.0,0.0077454460667101535,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
