r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,21.0,0.0049890451344672855,1.696673495830958e-7,-9.535061337917067,3.0132340262708635,166.74157383660554,65.37603436724598,-56.44702234940871,1617.4761904761904,13369.582766439908,6.23092258234293e-5,5.618237066023493e-9
0.00015,0.02625,50.0,0.0034729597241989086,1.3989098883911053e-6,-2.293075657387609,-11.875014744966629,220.89947216461755,433.52725171581613,-7.264889552006721,1138.9399999999998,133239.0564,0.00010239096986928841,1.6974749704006885e-8
0.00015,0.02975,63.0,0.0015486866814405397,9.819258800669003e-7,-5.094255240406665,3.086625104465569,92.92912636498771,122.76911957105257,6.8380861931184125,512.952380952381,85255.4739229025,5.6697808873635826e-5,3.4594644925083002e-9
0.00015,0.03325,1258.0,0.00036583947193434666,8.145645612940161e-7,0.7704421082593005,-6.708520674414905,90.7441759274519,220.74042219348743,9.23067827547736,118.86089030206674,83425.63804117886,6.381546992313942e-5,5.199765601111242e-9
0.00015,0.03675,1451.0,9.235225643027438e-5,9.524190698387296e-8,NaN,9.394860049596497,NaN,282.7795385380734,NaN,30.45416953824949,9948.932944365466,7.225402364551556e-5,6.686181930975444e-9
0.00015,0.04025,166.0,0.0026316819162024085,2.068917009354518e-5,1.5162793514310131,2.7532902425755093,286.4247329146951,176.78065766816687,11.01168513955259,846.9337349397591,2.1457762425968936e6,7.305956187137411e-5,8.378316132969317e-9
0.00015,0.04375,75.0,0.00319491706904255,4.022517509776383e-6,-0.9320685874728647,3.6508764265321982,194.44436770839954,222.25145526320844,18.413166139045366,1044.9066666666668,408066.27128888894,7.368397484642828e-5,5.933866291663176e-9
0.00015,0.04725,142.0,0.00599567791003866,3.301891827121034e-5,-2.6475751729018744,4.234210203113723,162.4220609200625,223.58163380148105,-74.19608433379679,1912.1690140845071,3.444225901011704e6,8.336157059107149e-5,9.954017593791033e-9
0.00015,0.050749999999999997,189.0,0.004472358504921806,9.629964007793834e-6,1.0497268291163273,8.429951871681613,127.81899970179231,208.92878129995705,17.483515083251667,1436.3650793650795,989697.5757117663,6.493204680452592e-5,5.8109740282226124e-9
0.00015,0.05425,150.0,0.007291301830546547,2.3492511340050747e-5,1.0911061964368596,-0.15475633928252622,135.58655569117096,143.54750142169206,-45.26372847083137,2345.5133333333333,2.382035463155555e6,7.732351457969085e-5,7.312169573967838e-9
0.00015,0.057749999999999996,216.0,0.010523960579898158,3.148305337309232e-5,3.778957182914442,3.2410329646462492,182.62990361825018,157.14941902371933,29.47842647364066,3412.37037037037,3.3405424091220843e6,5.815011485876688e-5,7.307572771667452e-9
0.00015,0.06125,164.0,0.009531124914112352,1.1167884436072861e-5,0.3432060909234686,12.194814174380964,214.3612963518092,318.4371374871938,-20.50397928926943,3079.067073170732,1.1861973430621647e6,7.809810841366053e-5,9.395326564099798e-9
0.00015,0.06475,119.0,0.010405085993134264,3.4450604455992756e-5,-3.316036051346576,26.51908171294629,282.34537684765746,897.7058993772115,-3.1380982146501815,3348.4453781512602,3.58143165878116e6,0.00015069637999951443,2.3713164411487138e-8
0.00015,0.06824999999999999,63.0,0.010573697616882443,4.0097707403693266e-5,1.3137621687761183,37.65710798014062,162.41204096364825,1508.5985680050971,86.10386278130618,3370.3333333333335,4.215993904761906e6,0.00024056041839136004,5.4944708697483814e-8
0.00015,0.07175,11.0,0.007609947349468299,2.3268938305805265e-5,-1.2852389054211537,27.783489331662256,98.96055507831016,1123.8534352568674,-19.35374414392315,2227.090909090909,1.6998797190082644e6,0.00028825744485973167,8.593597221433312e-8
0.00015,0.07525,28.0,0.0102320863486609,6.994204719020772e-6,-3.794357158364837,20.498515453834983,84.43455887128545,568.5359931995323,-73.49642151949814,3101.2857142857138,559168.9897959186,0.0002560042760784612,7.862015340618517e-8
0.00015,0.07875,16.0,0.014646162893575756,7.615908290960991e-5,0.1294010505639025,18.560680070665903,113.84537591959408,554.346977415778,83.12522635292055,4394.187500000001,8.634884277343752e6,0.0002188784422783477,3.6597390228592215e-8
0.00015,0.08225,35.0,0.019911603364804006,0.00016534977798422678,-0.11907320035570557,23.187680360626967,127.53419832564475,786.6219271999755,36.922055499718155,6297.628571428571,1.7789008062040817e7,0.00026869412719668096,1.1487687854886958e-7
0.00015,0.08574999999999999,8.0,0.008418119109344025,4.877881253023887e-6,-24.71214305531017,14.15419165559544,726.0029797443041,549.0879616701769,-354.4408183163251,2432.75,374975.4374999999,0.00031073361597128217,1.045971080724361e-7
0.00015,0.08925,11.0,0.008114943042171856,1.2652683018965222e-8,-0.2528044418734048,-3.5104779282910847,92.69104331227555,29.02900760846498,9.266970091443682,2385.3636363636365,15324.049586776864,0.000172924358855011,6.909355388230045e-8
0.00015,0.09275,11.0,0.01874239427867413,3.197831285395372e-5,-3.938579870181777,-2.496459072717336,64.44638579542098,26.40343233290003,-6.122183287946493,5415.363636363636,2.767889140495868e6,0.00011691229575360217,1.4197996516200162e-8
0.00015,0.09625,2.0,0.008611222013405617,9.517191401057802e-11,18.451356377016843,11.488979158472407,340.4610859296926,135.255583535136,211.82048230950008,2327.5,0.25,0.0002650834141627896,6.275324341974243e-8
0.00015,0.09974999999999999,20.0,0.010139637293208725,1.0684940004490586e-6,1.774176238732453,6.410501872999344,179.73460932165418,98.90726093271056,-11.607452623581137,2513.0000000000005,197294.6,0.00012857398357996188,8.841205507466265e-9
0.00015,0.10325,10.0,0.020270237751114507,6.394589663701703e-5,-0.22227230743148008,6.918993181545931,133.15176372905427,271.5532555114862,-1.1140271856429322,5685.4,5.899790039999999e6,0.00023551624072406602,1.9078017545761588e-8
0.00015,0.10675,3.0,0.013321066432271588,5.8414734301128446e-6,6.003705656484029,14.253207003855241,264.4372020661828,210.5544084363825,72.35341431705612,3315.6666666666665,503673.55555555556,0.00017442248450958513,5.778940244353082e-11
0.00015,0.11025,3.0,0.014617114183664726,1.345448032297773e-7,-9.836997042303642,20.606062675828415,149.19609673102565,516.9153726023665,-142.70266073508176,3869.6666666666665,7161.555555555556,0.001265942424373891,1.2024817162643387e-6
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,1.0,0.02287760817017461,0.0,22.7727930503345,49.975807210888576,518.6001033133633,2497.5813063799023,1138.08871513698,6435.0,0.0,0.0056077997746629615,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
