r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,3.0,0.009244411478657146,1.1561052348830499e-11,2.3788783714844963,-3.077508701311144,5.959924637365756,11.535796759845045,-6.63969984260021,2637.0,0.6666666666666666,1.483587411461297e-5,2.685761785164557e-10
0.00015,0.01575,15.0,0.007701717438209358,9.568335220944028e-7,-8.477840041499338,1.29603881176034,197.44307349452623,168.792501889219,32.82118463291164,2193.3333333333335,83013.9555555556,8.179163277045923e-5,5.013197984053912e-9
0.00015,0.01925,48.0,0.00533908411652383,4.136599358400619e-6,1.5735955787297402,0.6020118694097576,143.53871487425943,184.788182098846,72.8048906358328,1570.3125,316251.5065104166,6.230935998720412e-5,3.146643318105501e-9
0.00015,0.02275,66.0,0.004647948759062397,5.12226535326692e-6,3.577057424783413,4.073916973165245,263.2518905407611,136.20949674723443,-63.263944776815286,1337.9848484848485,429362.2573461892,7.157406458447004e-5,5.11754719404347e-9
0.00015,0.02625,297.0,0.003970151373751485,1.1248964365027082e-5,1.4552713075837787,1.5245409352052746,207.69097923524805,180.06869758676788,25.161168936989117,1143.6531986531986,971807.4857894318,7.108866509982444e-5,6.779042292856777e-9
0.00015,0.02975,669.0,0.0035060879733410715,1.384417733741022e-5,-0.5582783216561623,-0.8217217239613981,227.31594587224765,204.7813045395787,-6.102721908427248,1007.8535127055305,1.1520360353426682e6,8.478253313126752e-5,8.922189990952285e-9
0.00015,0.03325,30021.0,0.00018364470857643308,1.0212750003260164e-6,0.02621910541115035,-7.366405944256086,66.209127122911,211.65692133213062,-0.5129124424356987,53.873688418107314,84076.94124201355,7.244027536887395e-5,7.320260211413036e-9
0.00015,0.03675,52998.0,0.0002302501841639462,1.2095924284031562e-6,NaN,8.999785000697019,NaN,273.0675194082988,NaN,67.18240310955115,100579.06346860543,7.977586908367367e-5,8.988901313581719e-9
0.00015,0.04025,5568.0,0.0025260334040897716,1.0708362908719343e-5,-0.025277777388897367,4.370139030418123,188.53446302100076,233.02277305318924,-8.968080076979888,729.7491020114944,889752.057560257,7.886880696497946e-5,9.097985326269673e-9
0.00015,0.04375,3133.0,0.003957221112107807,1.3392165059224187e-5,1.1072495275543877,4.146127397990365,187.09969778679255,227.6966474366221,14.418753956700202,1131.603255665497,1.0855455313906127e6,8.025469675909612e-5,8.788113328219709e-9
0.00015,0.04725,3729.0,0.006023694976468248,2.4169188179951888e-5,-0.7747829252817818,4.079187720221598,204.1520000276253,223.26108439249916,-2.0900948405276707,1728.9227674979888,1.9871210801171989e6,8.056412548895126e-5,9.578802444561916e-9
0.00015,0.050749999999999997,3263.0,0.006936339556570974,2.3235036346726515e-5,0.28877703200037586,6.0393966818157026,217.3236470772282,245.3789627084706,6.218462446990386,1997.5231382163645,1.9271834269086947e6,7.91097782832542e-5,8.71682710335752e-9
0.00015,0.05425,3401.0,0.008349533096944178,2.7004581335772843e-5,-1.2015461489317922,5.504230205357592,182.55743778991447,243.48688816164355,-7.289556485933491,2398.7738900323443,2.221878766574959e6,7.754129238247536e-5,8.938272679712996e-9
0.00015,0.057749999999999996,4101.0,0.008594722344126756,2.2876377590251847e-5,0.4838758008524002,8.939563799967653,201.7217904218008,264.65558995841246,2.736581018844863,2465.7354303828315,1.8990955605808224e6,8.258572782331209e-5,1.011034993863809e-8
0.00015,0.06125,4858.0,0.009587224998706942,3.262209042808684e-5,0.2336052291666761,14.843248779098673,208.69726969188693,394.01982830557876,8.161497877199904,2748.0284067517473,2.7139332910827217e6,9.853060736610663e-5,1.3029399164869401e-8
0.00015,0.06475,3779.0,0.00968564344198586,2.81008926250321e-5,-0.9204881539941644,31.87373608062007,156.76084535447032,1176.0432547026928,-28.51062383446853,2769.4556761047893,2.3246920987895587e6,0.00019746940474696392,6.103366241270469e-8
0.00015,0.06824999999999999,1874.0,0.009750477464787964,2.9583686041088997e-5,-0.6877367573587629,44.66690459737383,100.15301080947985,2130.0881500936243,-27.90042374062935,2777.1579509071507,2.4686815449554548e6,0.0004595067392482375,2.694710550427968e-7
0.00015,0.07175,818.0,0.01000709416481246,3.3277838094371206e-5,-0.7171053688265134,47.04675100310929,87.24669631340016,2376.3006639597406,-36.62220420925939,2829.5281173594153,2.764701197864675e6,0.0008103819744245557,7.550846936600874e-7
0.00015,0.07525,406.0,0.009496822802519473,2.6078786736282973e-5,0.20282935220095988,47.25454342279361,84.37013726364248,2421.079290711629,27.873941429636115,2668.0418719211816,2.1734838578526545e6,0.0008806178643324338,7.641114206564671e-7
0.00015,0.07875,286.0,0.009644808624831762,2.8698186447069916e-5,1.5348259623999834,40.678564732696586,78.17202347676657,1858.150632744067,70.52081998950842,2689.944055944055,2.418501766101031e6,0.000874936156108171,1.1003990029422715e-6
0.00015,0.08225,94.0,0.010366579035570509,2.3446010470325733e-5,1.4466087138896024,38.80663030896439,81.85426341601999,1791.2247399840728,63.351519057264184,2863.6702127659573,1.9594764550701668e6,0.002690022712105263,1.3241134184933016e-5
0.00015,0.08574999999999999,33.0,0.008751203186291256,1.7697868532790478e-5,-0.08566282546163512,41.26663885014239,55.53332842265319,1966.4835335571888,-28.664100808971664,2368.0000000000005,1.536470121212121e6,0.004388665962903143,1.4876377280884657e-5
0.00015,0.08925,10.0,0.011241308300328328,2.0570944334483597e-5,-3.198611838779515,40.721460310966265,126.28312948060602,1695.3042340619738,-144.37372103822713,2974.2,1.7362905600000005e6,0.018644021298800315,0.0003228875897581963
0.00015,0.09275,7.0,0.011785279938869238,2.4854329691530684e-5,1.3405230665498544,37.6699814716666,31.478803528342972,1566.0827820624293,77.9792320489384,2577.1428571428573,1.0659924081632658e6,0.06673813452651858,0.0018571312117176032
0.00015,0.09625,2.0,0.014544084759664556,9.662006189548435e-6,-1.9982788529238014,50.61721650498242,5.127598193219347,2615.557180346278,-93.35994311017635,3607.5,738740.25,0.08154359736130504,0.00013050499757458577
0.00015,0.09974999999999999,1.0,0.012234480926138805,0.0,-3.086040305594564,47.31917500560587,9.52364476775419,2239.1043232111556,-146.0288812947826,3183.0,0.0,0.019134098831953664,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,1.0,0.014720140912546328,0.0,-0.8993380981106499,26.625518081380577,0.8088090147132809,708.918213101924,-23.94534279251953,3009.0,0.0,0.0718708263896194,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
