r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,65.0,0.008802427043434886,3.780125258987761e-5,1.8297646408090846,5.615140604399866,21.029427032709833,67.3093807940639,16.381900532761637
0.00015,0.02275,214.0,0.013656951659559857,8.284456971533068e-5,1.2082881404031336,4.14158856521704,24.507470505066394,89.6250970918563,-4.360514779238374
0.00015,0.02625,322.0,0.010712213109267755,0.00014365369457460038,-1.356139358109382,-2.0310105309438717,36.835049639850006,48.480165177561275,-14.311418254139252
0.00015,0.02975,628.0,0.0068827265302504465,7.23528656815962e-5,0.8569787004748899,-2.18064154196107,44.64480155520156,87.18456835153232,2.344011526791459
0.00015,0.03325,9242.0,0.0003883201630710737,2.937956561519752e-6,0.21478546206954444,-5.957437454450945,12.699176163965637,75.44338556265234,-0.7349942790646921
0.00015,0.03675,10476.0,0.00043969871249614724,2.3814429854491656e-6,0.3273992187886535,6.4525719767043626,12.951735318351936,85.69934801632168,1.8962772863954886
0.00015,0.04025,658.0,0.006272771592477988,0.00010791134366686328,0.39028233705230053,2.1010665425223785,55.66820944600585,54.15192646690289,1.464833844539553
0.00015,0.04375,417.0,0.006776794277674121,4.775333920834448e-5,-0.9872067270339698,4.062458582426528,59.75162740090593,118.88517790079638,3.751134538993784
0.00015,0.04725,385.0,0.005777137649992151,1.4151944148572596e-5,1.0494946904476683,4.2053203396963665,49.5508051923537,51.996163438126594,5.887818902806925
0.00015,0.050749999999999997,263.0,0.01702954965638964,0.00015935917755131016,-3.262959834427414,2.9239511624849444,63.9890597580468,46.23459051194057,-21.72615460429836
0.00015,0.05425,124.0,0.011874583510628122,5.7908801013154747e-5,-4.961926283271408,2.1110913601919545,57.40131342029238,54.54114788560139,-11.472350015738394
0.00015,0.057749999999999996,140.0,0.015763372836232616,8.889660521078787e-5,3.1981479378356465,12.121096669696334,30.44562645394326,201.77591392833745,25.257641755582778
0.00015,0.06125,68.0,0.00787399101552877,5.134124234582061e-5,-4.757462626933169,11.564764598915945,53.486015725292525,195.25151876436257,-39.36880602247481
0.00015,0.06475,42.0,0.014151959103760763,3.9881623254201605e-5,2.5599998749360457,18.528031859484244,91.87667079834519,445.74146536154416,99.57409261485483
0.00015,0.06824999999999999,19.0,0.01222027750929602,5.56598672473694e-5,-3.8382425787027827,30.307690523936763,83.5483703995115,963.9133139814255,-130.2623174119545
0.00015,0.07175,11.0,0.005563407156831617,5.724977852779618e-10,0.5896515451877562,35.962810008250436,1.5684104395700595,1296.3603674609064,21.919398009933506
0.00015,0.07525,2.0,0.005618193156859101,1.638727242896173e-12,-0.39918774901549076,29.40014991965088,0.3896758407300238,870.8065193429638,-10.518491666552492
0.00015,0.07875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08225,2.0,0.020098785652179554,9.39189090512265e-12,-13.747731916062621,-21.770039326998194,189.70393035045214,474.6486843320153,298.57974830965134
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,8.0,0.013902687505481598,1.4033271790456133e-9,-3.603973805223317,16.909139892815055,13.351075637363008,289.9827937733989,-60.539208058883155
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
