r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1726.0,0.009983380413793196,4.875127500910646e-5,0.3814715366347174,-4.684848880399779,65.30688765208137,87.70762052739312,7.3614830280715635
0.00015,0.01575,12711.0,0.01127998162292819,7.002138988353549e-5,-0.06974522030762026,-2.1020915808917686,56.622918364923954,85.58832516625009,-1.0073460831959633
0.00015,0.01925,25132.0,0.010178740452153775,6.409234149971591e-5,-0.08154889466033576,-1.0671900105748213,54.49677581808511,75.77900594212852,-0.4127098978095134
0.00015,0.02275,46785.0,0.008533590696377621,5.977540047188438e-5,-0.07879378015554618,-1.1582217189573658,53.949818439139534,79.98076608075586,-0.06578140398453661
0.00015,0.02625,84608.0,0.006820596650279922,5.5021914087057234e-5,0.07857956838829026,-1.5602288923596657,50.23064195745152,91.0930960351345,-0.07159645438236051
0.00015,0.02975,190196.0,0.004780396284152933,4.358201045988598e-5,-0.015524094579136,-1.7550366782997175,54.7346537875549,83.11296864404551,0.06618097173154983
0.00015,0.03325,2.974826e6,0.0004735983677678502,5.622528288386078e-6,0.0006298816524648344,-5.579922310761664,13.690932447983766,77.5174827109315,-0.029123233269244205
0.00015,0.03675,3.434908e6,0.00047778996222460116,5.657434103627878e-6,0.0034588972908694785,6.320733915917703,14.057816650587794,84.34704835351354,0.017460366043357742
0.00015,0.04025,268748.0,0.0050648925209470135,4.8624539680691724e-5,-0.062296448555510524,2.1606880104992814,51.32027289806764,82.56940738437247,0.359222460527865
0.00015,0.04375,167258.0,0.007731101399106825,6.711544321776426e-5,-0.007131663543376207,2.636537594637038,52.818757065756245,83.59882143131414,0.31122052870504674
0.00015,0.04725,126653.0,0.009811765605554688,8.106230178121687e-5,0.106942708171592,2.247739138966815,55.176783952537555,84.57872386732942,0.8707835922188997
0.00015,0.050749999999999997,100193.0,0.011743410343774057,8.510183922833367e-5,0.06002218585978524,3.052935488060816,57.743990367021055,81.15933244933048,1.8645472543274413
0.00015,0.05425,84307.0,0.012747810665536213,8.227936233718279e-5,0.10098748525018535,4.443112877622097,57.47972744670457,94.91090023357837,-0.21354476413689588
0.00015,0.057749999999999996,67030.0,0.013776848585204981,8.81427936010462e-5,0.06697844602510601,7.316441487885872,59.99574590390469,129.6789365970335,1.7681491892632852
0.00015,0.06125,64171.0,0.014627927355211873,9.159683707659528e-5,-0.026737676012362044,13.323724114882248,70.48662736329827,251.48367945480646,0.6874999220787099
0.00015,0.06475,35318.0,0.014657117462364411,8.925686241076375e-5,0.04626985451231889,25.07638847990303,64.9161827028758,728.6305539308995,0.07853309234984272
0.00015,0.06824999999999999,10451.0,0.013953255401809334,7.510116530629438e-5,-0.27017706619774734,37.4935246296774,50.26837327199887,1518.9251882667863,-7.350268158455654
0.00015,0.07175,4269.0,0.01529860614747758,8.130447990427812e-5,0.46360107273573226,44.08557213759991,29.098441583472695,2063.9537147917,24.09761915706167
0.00015,0.07525,2063.0,0.014492764876114807,7.108861626111531e-5,-0.2189761901744689,39.365035459002605,18.500489370683255,1651.4775329729505,-5.566113965768938
0.00015,0.07875,1223.0,0.013926353175648429,5.8672786611277854e-5,0.2354435943888601,33.92915966634673,19.297923824078698,1272.0565551434795,7.812436837345168
0.00015,0.08225,521.0,0.015305417770320635,8.679469716552343e-5,0.7259372422254567,29.663286392381956,23.500958656866388,1075.3287747790953,17.924712674806784
0.00015,0.08574999999999999,406.0,0.01427607035234709,8.634074287263261e-5,-0.008606325515171556,25.922080918891172,31.48250132967761,872.6816020709472,3.5422071687405885
0.00015,0.08925,320.0,0.01534146227197203,7.293337933770722e-5,-1.2140017781674226,20.635277471424224,32.210571031040224,627.7605392731987,-24.034616218538314
0.00015,0.09275,265.0,0.014400364137301475,6.14491721395123e-5,-1.467329459363802,19.80402243365606,35.031712413431364,569.9400121272769,-24.80405026862755
0.00015,0.09625,190.0,0.016249981415902597,0.00012466087713419513,0.24552927744334327,16.66017854410375,39.87992168625426,486.975107626023,7.824119613076895
0.00015,0.09974999999999999,191.0,0.015115307940438378,4.6005465132468956e-5,0.5678895096230863,13.737071048473554,32.32732214939671,346.68837409469864,18.684072170724175
0.00015,0.10325,158.0,0.018000352773667905,0.00014499053395819307,0.7282362533773679,12.07046910754901,26.16926693576339,232.77456593699426,13.863725303909492
0.00015,0.10675,168.0,0.019383953368040798,8.051671300184177e-5,-0.07726250605575641,12.532632236746199,30.971576988524376,286.6043328674806,-1.8051117604670983
0.00015,0.11025,178.0,0.01754766256897934,0.00010212417647534826,0.5831498564043185,11.043056315253967,43.42422356692209,285.8706529901449,6.27782580681279
0.00015,0.11374999999999999,209.0,0.017316892567168004,5.489197358275418e-5,0.4009001460468972,10.689749390497068,23.50481743635592,244.46310216353032,1.8318132312539255
