r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,10.0,0.028361680306412937,3.3392259998352405e-11,6.863022668800969,12.248754037791292,49.21536538915064,150.6818070039559,83.0324504024355
0.00015,0.01925,47.0,0.01036656979510248,5.803498417696158e-5,0.5298577335299073,3.9269017060412734,53.1249914319118,32.26186858689884,10.015962309172416
0.00015,0.02275,37.0,0.0018235870545115576,1.1651327968121841e-7,8.13445463231311,-5.8284363902070435,165.54665447095084,67.33528780855205,-53.539276396088766
0.00015,0.02625,166.0,0.005382453702576403,4.547674467691401e-5,-0.5673232971449214,-3.6117057870535367,70.96108236114225,109.75438523433445,6.40417356458366
0.00015,0.02975,593.0,0.0023639403026705715,6.2361145258407255e-6,0.9827885863085574,-2.126403598668281,45.98161707694468,84.85965278203761,-8.11630423356795
0.00015,0.03325,11594.0,0.0004401882749554652,3.538101413484731e-6,0.12371520398798862,-5.5937436944858545,12.15668355648218,77.40980378667805,-0.06515422581178623
0.00015,0.03675,12083.0,0.0003466349935306664,2.127513236139668e-6,0.03468752398453392,6.325155424932096,13.420366644161085,82.38128847705501,1.1892605854174338
0.00015,0.04025,930.0,0.0018933636556697157,5.013780229049122e-6,-0.23052460630218483,2.0785779005241873,43.62169271121418,108.73712729941803,1.0557170331179317
0.00015,0.04375,571.0,0.004806803086003722,3.185231690097795e-5,0.44095105981937394,2.9043410360127377,48.68080642684859,76.20995199175248,3.8792475344032047
0.00015,0.04725,217.0,0.006017336907547357,1.93403539916585e-5,1.173266238614132,0.9157938938143738,44.972660745296864,45.5797386419529,10.14544722623268
0.00015,0.050749999999999997,188.0,0.01108385595038898,0.0001317665622630616,3.103292022628564,4.477279000866275,39.66058483675366,148.5652573012908,1.4574620713500384
0.00015,0.05425,90.0,0.01337887405204919,4.407153653005799e-5,2.7374048428235938,5.286487471136452,80.94167725648968,78.49119938388473,13.418574449048235
0.00015,0.057749999999999996,116.0,0.012908705595145228,0.00010860960173987993,1.3143467751033744,5.337348670472025,64.21295495667029,62.20897647557849,-8.485135316517528
0.00015,0.06125,154.0,0.010320481874291177,4.500078583573947e-5,2.7676868789808453,16.812558594000485,32.529899449266885,321.35200513215926,49.60679209211732
0.00015,0.06475,81.0,0.007366584219651947,2.8000985595394452e-5,-3.1509068228848283,21.340905511002084,79.9266433551314,514.3034562036609,-80.84183882710343
0.00015,0.06824999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
