r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1657.0,0.009750772277064343,4.115804390562347e-5,0.6293549927539772,-3.313134676734764,54.32221607103152,71.24548535953224,-1.7051533552877094
0.00015,0.01575,9345.0,0.009180425088216617,4.3642771632812585e-5,-0.0060404125886916946,-2.5842267561091017,55.60768450496752,80.43077004220363,0.8873459810422211
0.00015,0.01925,17357.0,0.007896433391926897,3.597281028682519e-5,0.05280530141949565,-1.0712345146627478,55.79856861661267,77.14496291438613,0.3792738598978952
0.00015,0.02275,34232.0,0.006898651054386057,3.609027831923368e-5,0.15795116317847838,-1.111856280768411,54.81249109771868,84.36418027506119,0.2873347549472294
0.00015,0.02625,67487.0,0.005195705340940628,2.9745337821966202e-5,0.019750779734850146,-1.9353183072135427,50.431571040304284,90.99592711194624,0.07002116929162003
0.00015,0.02975,163912.0,0.003536926016595327,2.28852988516655e-5,-0.005832397362044644,-2.1935211659264247,53.761284039967194,84.2260532904551,-0.05143525568849658
0.00015,0.03325,2.92863e6,0.0003316197729514157,2.7343572850262178e-6,0.0023277646820059595,-5.689777539253602,13.031543190901392,77.85182733749016,-0.02994398458797937
0.00015,0.03675,3.377109e6,0.0003309259725072103,2.6312551766625442e-6,-0.0023710883785695754,6.397063502914475,13.594106506892409,84.42096468809477,-0.014836381414975617
0.00015,0.04025,231585.0,0.003728035915846961,2.5242830317201947e-5,-0.032658985000881456,2.4677275726989802,50.07315079067843,83.41586592260133,0.10545228707123716
0.00015,0.04375,130434.0,0.005833877292985993,3.635978655621962e-5,-0.014683458165670304,2.9300072896488336,51.76161590146409,84.55603533253405,-0.026408771186620394
0.00015,0.04725,89053.0,0.007558376631210761,4.000788095649534e-5,-0.005987456392145912,2.371462452574207,55.822290997148606,88.64995796102528,-0.4804214477379795
0.00015,0.050749999999999997,67197.0,0.009651587677463415,5.4669768048835944e-5,-0.012335975203384936,3.013389683193983,57.95114262036021,81.06479885461417,-0.2820222411269398
0.00015,0.05425,54894.0,0.010515282046640198,5.4500679893923526e-5,0.11458799435995888,4.339196843608074,56.37426972194638,91.62410582382506,0.03474537494570181
0.00015,0.057749999999999996,43938.0,0.011515450123883891,5.731150010097658e-5,-0.09133012358678866,7.630710718093171,62.66751215502285,131.1578037921494,-1.1426593079445813
0.00015,0.06125,38753.0,0.011764480879858952,4.907371493589986e-5,-0.01187217582408149,13.730710130969712,70.60014957130487,263.99294282370954,0.4540421215631545
0.00015,0.06475,22023.0,0.01223722602080615,5.141841984216445e-5,-0.011031237408508672,25.17241819783246,68.71056354059814,727.3057293076736,-1.9394682051539227
0.00015,0.06824999999999999,6206.0,0.012121548208426385,5.1175734217027925e-5,-0.29084850085882796,37.30161372379629,49.08216549613047,1499.250844802026,-13.474840017752594
0.00015,0.07175,2743.0,0.012470014628042982,5.002684258524535e-5,0.0854611711386656,42.7479998744552,29.554202902388,1927.7263664665616,3.8488094640194097
0.00015,0.07525,1261.0,0.013091503116985937,6.289097869406916e-5,0.09865530137706999,39.44386273439595,19.35881402958509,1653.0885110742106,1.3052910647475036
0.00015,0.07875,582.0,0.012255210999693613,4.7797208192208675e-5,-0.41449044185593664,37.03904213943686,23.594916353157366,1512.6285919356164,-14.011121651529194
0.00015,0.08225,367.0,0.010892164035357439,4.618769477732689e-5,-0.11455396299227925,29.781075299838413,23.67204052738403,1098.3726393130912,-9.621569551811453
0.00015,0.08574999999999999,202.0,0.014193969278752364,6.349000454936073e-5,-0.576441790571879,26.94070894699663,23.76333529271943,975.8231495566259,0.38433742665439397
0.00015,0.08925,164.0,0.01375758941017054,5.673268508423108e-5,-0.2862525722127931,19.903517877204557,32.460362942001176,620.8463691096958,-9.51156705051125
0.00015,0.09275,131.0,0.013100329334443505,4.92983483888582e-5,-0.6544393108192361,20.036825930950425,27.75577136760144,584.6600506123373,-16.250788559097348
0.00015,0.09625,106.0,0.015267765305771503,3.614855940869381e-5,2.1334706333102424,18.286716773408628,42.87198140198315,520.8288027036749,35.541215706940086
0.00015,0.09974999999999999,110.0,0.013499963407589763,5.602329806454106e-5,0.6943374868393114,16.924433383860457,50.2643609479464,419.2426178860739,6.600651682271571
0.00015,0.10325,74.0,0.013463612898127381,4.5778261751042154e-5,-1.1206484191430102,18.519771150549673,49.41453396624051,470.38494252584684,-46.22271091494315
0.00015,0.10675,131.0,0.01582971351456616,3.296240743003521e-5,-0.24376367311027314,12.188975448379306,30.538176972229596,237.20242249353078,7.143756344626074
0.00015,0.11025,116.0,0.014246251326401135,4.667152992060648e-5,1.842825700057488,10.821363671153783,42.77227217427067,166.86804210418046,8.648129567169553
