r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02625,48.0,0.0018665017597713322,5.008748550429738e-6,-1.5991334344349175,3.8191653832402324,90.52081143713019,38.05983444588781,20.3674340865889,539.0833333333334,389821.4930555556,4.095062114199801e-5,2.724298496580717e-9
0.00015,0.02975,251.0,0.0020885977581004012,8.32912749053718e-6,1.589766704391771,-4.230845239502997,47.30580305302134,93.0120658679246,9.395651898113629,603.3227091633466,676290.1229504293,4.49947127028934e-5,1.9985438359460475e-9
0.00015,0.03325,7678.0,0.0001407144294368194,2.049437882412587e-7,-0.09109032958931895,-5.464563002600781,12.372931769990188,66.8022756746911,0.5915936672827022,42.392550143266504,16886.28195543997,3.6091697290102764e-5,1.8813001564882353e-9
0.00015,0.03675,10542.0,0.00020809653168390327,1.6324690442726715e-6,NaN,5.768901763937164,NaN,81.40165675799572,NaN,61.591159172832526,130908.95369911178,3.99655549060458e-5,2.2598170491319944e-9
0.00015,0.04025,758.0,0.00229191292523588,2.1351887689988335e-5,1.0495138900651773,5.814547421615449,46.600945035585084,89.08648745628578,11.623096356990228,661.6055408970975,1.7240848984917258e6,4.31281120717608e-5,2.4199798051225956e-9
0.00015,0.04375,542.0,0.0048183524872031465,2.1226346745914465e-5,0.3527374326678391,4.589045265772212,60.592439352252214,67.04884449551548,0.709876298339996,1382.9594095940956,1.7072477474299094e6,4.525039119422782e-5,3.0659217662659366e-9
0.00015,0.04725,353.0,0.006061762230083751,1.514253055776702e-5,-0.007324628866925989,1.2382345187206507,56.51713742067128,79.18517976274501,7.135610475356844,1738.9461756373937,1.2603242718904733e6,4.5982017660179466e-5,2.04100250837954e-9
0.00015,0.050749999999999997,617.0,0.007830774217533825,1.94730789997249e-5,0.12576750959073976,1.923865181435147,47.50188849815747,82.13528849790609,-14.021386175255236,2233.67585089141,1.545531538363336e6,4.691328998907011e-5,4.078119674127644e-9
0.00015,0.05425,540.0,0.007785434404890025,1.949600772028319e-5,-0.12091721891737134,4.1896974312483355,71.70650659866283,101.64108406340715,-1.106922571073295,2227.2888888888892,1.5517216980246913e6,5.496751185110085e-5,3.2359512714556954e-9
0.00015,0.057749999999999996,643.0,0.009661484239962246,3.156134962063369e-5,1.5189460986694163,4.8485811977018285,64.45658332911287,88.88923172506311,21.959283657221015,2736.175738724729,2.509722253719323e6,4.587371934680059e-5,2.6917955468467796e-9
0.00015,0.06125,698.0,0.011364049439603617,7.212639245331958e-5,-0.940403595467629,10.81619338546808,49.06616932729934,162.47358823410462,-10.571205767903075,3233.290830945559,5.834621435474669e6,5.6425649292836296e-5,4.063091194077323e-9
0.00015,0.06475,756.0,0.011070368679679237,3.304524720385146e-5,-0.5488879057281971,22.57790078057976,40.36994357055872,571.0651462646151,-12.570175300088149,3137.8201058201066,2.6550591078497237e6,0.00013308620278254852,2.8347992890284733e-8
0.00015,0.06824999999999999,357.0,0.01190765100871393,2.839794212759699e-5,-0.42374727514491217,32.24956878541018,25.80176842293681,1105.0650710415225,-20.67668584225056,3341.775910364145,2.303897692080753e6,0.0003448180979039163,1.2405735320475663e-7
0.00015,0.07175,148.0,0.010123820480776952,2.0930694992831973e-5,0.523011339966762,37.8525442723695,17.461845377313036,1480.8569144945216,18.00651610144037,2821.75,1.710622782094594e6,0.0005456611053667624,2.648886182660425e-7
0.00015,0.07525,73.0,0.012260956149449408,4.544751417578572e-5,0.963252279542992,34.35833862157226,10.992820816899641,1222.0004506174532,35.163315253043265,3419.4246575342468,3.8112317237755666e6,0.0005678230943914252,2.78569911477832e-7
0.00015,0.07875,48.0,0.010893212815149825,3.555845461830935e-5,-0.372896542839411,32.92220299667736,13.076012480455164,1114.4607913812167,-5.052089778484268,2963.145833333333,2.8741759995659734e6,0.0005874640371380034,2.9496286999196735e-7
0.00015,0.08225,37.0,0.009858983676480729,1.2954637815793802e-5,-0.9601328135534924,34.4788981802953,22.565940137676215,1250.5720645992542,-34.389373283333946,2660.8918918918916,1.0291883126369612e6,0.0006884020952436666,3.3201995768690866e-7
0.00015,0.08574999999999999,30.0,0.011578332298515378,3.400505608734842e-5,0.7635752625293776,26.22882259713191,17.177932859478272,810.7813599566597,38.981806470471106,3056.366666666667,2.774317632222223e6,0.0006331100895815111,3.9928305692822945e-7
0.00015,0.08925,61.0,0.009842057361295434,1.2530970479585691e-5,-0.4509528065870714,28.68413119813927,13.107422076991053,876.2747469074237,-8.439770853853277,2619.2950819672133,1.0819766342381078e6,0.000371579992553495,1.8159095452943717e-7
0.00015,0.09275,45.0,0.010947915239014842,9.56889740596257e-6,-1.555727011237803,26.71030285093783,24.41478236555775,831.947624259121,-31.99763905001367,2771.866666666667,730258.2933333336,0.0005332770821303766,3.678019578095777e-7
0.00015,0.09625,28.0,0.009786660019850424,1.2515524954057047e-5,3.099660141462781,24.166515709918997,25.79383864034613,716.0125448263708,55.62402569535189,2435.464285714286,784739.1058673471,0.0005599134490295448,3.968890110593131e-7
0.00015,0.09974999999999999,41.0,0.012516509928176921,4.190770987777861e-5,1.7870638755226782,21.145583207420273,30.696503410737947,520.0750025051881,15.489619720748003,3222.268292682927,3.477716635336109e6,0.0004945178514788932,2.5181798734920896e-7
0.00015,0.10325,112.0,0.015459516948458847,2.064813151626157e-5,-1.2361412145236157,13.745436973110838,25.14204156146341,303.67468898184114,-28.412787506681596,3853.9285714285716,1.741970012755102e6,0.0002918387948208503,1.2821552394684406e-7
0.00015,0.10675,58.0,0.012100580494364492,3.310842332762881e-5,-1.9546383359757098,18.855774815402782,62.20313851872561,455.33728443373747,-44.267048834953904,2994.258620689655,2.2068194675980974e6,0.0003923812262928321,1.5536915793987433e-7
0.00015,0.11025,90.0,0.012935979758653512,3.636093272361937e-5,1.5123292401700292,19.587741044907407,36.83879238567558,470.92282501571,10.20652716350763,3150.2777777777774,2.710027822839507e6,0.00045540335208460117,4.696899982765895e-7
0.00015,0.11374999999999999,12.0,0.010521669766742951,1.2878411889689652e-5,1.96553540453483,18.219947238779426,32.00284361118891,412.92480898663285,41.81760978194164,2502.916666666667,1.0235449097222222e6,0.0012214248475015603,1.7363746366691299e-6
0.00015,0.11725,8.0,0.01323194921386998,2.4287087535819108e-5,3.1291184074995297,21.07701767911461,50.782036559625006,472.89338607757634,86.16716140733952,3047.875,1.9992866093749995e6,0.00851872990580685,7.82415416190576e-5
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
