r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,2.0,0.005728229070024281,1.0208759327973547e-12,-18.775069723585545,-9.113507144071782,353.45276059703895,83.11376936357964,171.34091400325224,1717.5,0.25,5.6641268729887506e-5,2.2684800558445382e-10
0.00015,0.02275,26.0,0.004946282277707752,6.98998970378286e-6,9.995406625517628,-17.186288301938838,137.03285747886378,489.73072851629,-194.12386242728954,1452.9615384615386,618161.2677514792,0.00011451167214682206,2.3558221138256168e-8
0.00015,0.02625,21.0,0.004669296064871048,1.0801183154603608e-6,9.341386900905821,21.705042438210423,145.88810218729293,546.9397720628355,227.8036569623357,1362.3333333333333,63690.8888888889,7.27954222803782e-5,4.357120788903025e-9
0.00015,0.02975,94.0,0.0012180094112742036,2.410972237213422e-6,1.6558076003182933,-6.958101928633031,152.4245899508209,304.95637844162957,31.031931092990867,361.19148936170217,203190.6867360797,7.840961058774095e-5,9.95890513155869e-9
0.00015,0.03325,1942.0,0.0001750641732647759,7.742322341630441e-7,-0.15384342226201636,-7.646407338316183,70.23730648136974,175.14678984059657,12.175821066450206,53.7239958805355,65333.06491338413,6.571186978379179e-5,6.395169308155745e-9
0.00015,0.03675,3212.0,0.00029014903571402746,1.318611077693567e-6,NaN,8.600261137223265,NaN,261.96497415705835,NaN,85.43648816936485,112145.3761032337,7.582232754640464e-5,8.295952320734604e-9
0.00015,0.04025,233.0,0.0018468116349769283,2.4119683895270196e-6,0.3903566973700361,2.1195808929217406,229.01352481209324,133.4605040487986,-52.43412872765718,537.1845493562232,201708.79426771536,7.061112938406593e-5,5.636172188603459e-9
0.00015,0.04375,213.0,0.005473745823242191,3.3659884215084e-5,3.2442638133001713,5.87467348805956,252.27052993647894,174.2659787593026,79.8297206612937,1590.615023474178,2.8667072414644356e6,6.990532487046847e-5,5.7140706455923715e-9
0.00015,0.04725,222.0,0.008770360724714425,6.0855460484167927e-5,-2.897400800225818,4.663218982195724,162.61112039153838,215.72151672315542,-7.690413515010343,2555.4594594594596,5.213530248356462e6,7.95947782130358e-5,1.27132583914906e-8
0.00015,0.050749999999999997,211.0,0.0061394151839975625,1.025597359199596e-5,5.8464185485599725,3.163657357610834,270.16165572340657,190.17055549973912,3.3934076408007843,1753.9999999999998,868547.1090047394,7.590727255163438e-5,8.858764398558434e-9
0.00015,0.05425,292.0,0.007503276884102133,1.4219962531733137e-5,2.3701021342886706,3.119085171350722,141.33277547619696,258.4462711423463,19.7744954406053,2156.404109589041,1.1765557955995488e6,8.066341534720037e-5,8.773480197210741e-9
0.00015,0.057749999999999996,323.0,0.009572680790802606,3.396753011107127e-5,2.558182948670211,9.359590666449025,218.81594781391388,278.0105224084691,47.788055304361436,2760.0154798761614,2.8415780338161006e6,8.873872625906273e-5,9.89240461422036e-9
0.00015,0.06125,252.0,0.010816199932954363,3.1427225739779716e-5,-4.830331583618297,14.719951207440849,187.53870969446217,386.6361742048595,-49.97095205931729,3110.694444444444,2.688340466159611e6,0.00010191048236402334,1.2822871426140752e-8
0.00015,0.06475,161.0,0.011707413446450422,2.0262698254192564e-5,-0.6744059086986591,31.318316700224205,158.86809125974716,1164.2849536209471,1.7611415928344751,3371.9875776397516,1.7416020619574862e6,0.00019871360952751046,4.0314526873023923e-8
0.00015,0.06824999999999999,37.0,0.010762228185358618,1.1638997907920857e-5,3.49274968072492,48.2006328272944,146.2037947692386,2468.957959521735,181.4177414302532,3095.4864864864867,967819.8173849524,0.0004735033530744285,1.8308518213491268e-7
0.00015,0.07175,5.0,0.0040599822247615585,1.306990699899819e-5,-10.340756230259384,44.715845962916596,152.50527740380844,2068.011803349296,-434.8189943783782,1180.0,1.070126e6,0.0007356363581083156,4.342565526686045e-7
0.00015,0.07525,1.0,0.01058030646230607,0.0,-21.348140372480835,67.42599179222947,455.74309736314615,4546.264369165796,-1439.4195375342554,3042.0,0.0,0.00235960320941523,0.0
0.00015,0.07875,7.0,0.014680354804314028,5.951839969401761e-6,0.6150705758242063,30.024609463757454,85.58696439987759,1407.466888255245,-98.60684408214453,4139.857142857143,640938.693877551,0.0009644867621591038,1.061238520390541e-6
0.00015,0.08225,7.0,0.00889430172014398,5.300674168497696e-6,2.9393642163205813,15.531467878886417,82.3428263122257,1128.4153743183215,-173.56637699935084,2316.0,513177.4285714287,0.001383797252383947,1.6133547793698534e-6
0.00015,0.08574999999999999,2.0,0.007859795212128689,2.572291747089525e-10,-16.670417190211396,-16.385000199444388,298.406983089694,268.6943364957318,275.29794838468615,2086.5,0.25,0.0005760988996997698,8.579709699407055e-8
0.00015,0.08925,5.0,0.006173644734936576,9.548425657244979e-7,12.65733073938624,36.98413688563141,331.92145135024356,1521.6944236415638,315.9256519786724,1600.8,85906.16,0.00041229964697176764,9.879976436010309e-8
0.00015,0.09275,5.0,0.01076230851710965,3.7553914740129184e-6,-3.9255317106340772,23.788637664625323,79.85818339130114,661.1900836376525,-46.69924046573952,2920.8,319258.16,0.0007351262287757948,3.020433126024083e-7
0.00015,0.09625,17.0,0.00905402594631894,5.121868777786811e-6,3.1720867708401146,12.182112965037037,27.91159926720077,467.42118184069994,24.343892983224023,1994.5882352941176,260120.35986159169,0.00026512685455183264,1.387312724328116e-7
0.00015,0.09974999999999999,7.0,0.013112803692077242,6.802330313538022e-6,-6.250753337713812,28.14160199014189,101.41961074829283,844.0049241897079,-208.3408981522865,2633.0,6628.0,0.00031864736692794633,5.356943700169622e-8
0.00015,0.10325,13.0,0.011965543822661216,4.014586543854578e-5,2.517595340264637,19.135669313981886,90.58991970618064,425.36656819048756,12.684889391181471,2872.7692307692305,3.4429021775147934e6,0.00030298222442728815,5.809997816868482e-8
0.00015,0.10675,13.0,0.015377903587081812,1.7559695020114583e-5,-2.731240327155228,18.6760786906251,62.880980535094885,604.2522218510712,-135.88028949576727,3833.923076923077,2.1137796094674557e6,0.0008283227269807649,9.360333692992155e-7
0.00015,0.11025,8.0,0.011841168772252155,4.999285257304194e-9,-0.06421011810432631,25.542632909290774,5.397333972317872,776.312021304916,6.852648852634484,2574.625,156444.234375,0.0006768277131986571,7.13107458077686e-7
0.00015,0.11374999999999999,9.0,0.011477353073368557,6.858205810194384e-6,-1.241235055622752,29.648651255893714,41.834246145925704,972.592854922455,15.043348150370583,2443.777777777778,407960.8395061729,0.0012636369565435274,2.6326013202511374e-6
0.00015,0.11725,2.0,0.013923413840864674,4.427408122247595e-9,10.350437951238593,16.54081122637682,107.59060759542956,273.9953123308444,171.63146905439345,3068.5,0.25,0.0013949027748492125,1.7786602886705803e-6
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
