r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,5.0,0.005073943492687608,3.1583809419745826e-11,-11.093329978305468,14.238329241938407,127.50948691455345,204.39648225308406,-160.4730031236691,1354.0,2.0,6.665536928966953e-5,8.976436436164367e-9
0.00015,0.02625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02975,34.0,0.0027471592212261345,1.3472542071012037e-9,3.511390059218882,-3.868620302546796,16.30926885534589,17.51592305265349,-12.646341366046133,762.5,96.25,2.3668542087573436e-5,5.860172310790665e-10
0.00015,0.03325,1525.0,9.562642397394434e-5,5.9493366802661834e-8,0.2865255642581685,-5.5573789424479845,8.933767220482972,68.25168933786449,-3.024081462961979,28.65114754098359,4402.4750232733095,4.0169540961845646e-5,2.6966735107397154e-9
0.00015,0.03675,2625.0,0.00019233493790954818,1.4900818676104758e-6,NaN,6.0593421347005405,NaN,81.02501329668854,NaN,54.19238095238097,103177.92756099778,4.254753222486107e-5,2.4546393567703032e-9
0.00015,0.04025,162.0,0.004473245500902135,2.5447869992997266e-5,3.1610629994735775,4.836555799333261,34.98381009482801,107.808571416788,-10.867210056654324,1190.9814814814815,1.7615100058299038e6,4.565404183847006e-5,2.839147658257328e-9
0.00015,0.04375,101.0,0.002029404702334816,6.0479677795676676e-6,1.8208380214710385,5.862413160304735,47.434643844841005,119.60113827320552,33.13246935582252,546.4257425742575,408771.57121850795,4.404456919080493e-5,3.4443114390465696e-9
0.00015,0.04725,89.0,0.0044469639924947174,3.6999298353033562e-6,0.23980377508262213,7.75429770868103,44.35168280677084,96.37104651499162,-4.5455853735213125,1171.6966292134832,262948.6383032446,5.616064696693313e-5,3.4109038913497685e-9
0.00015,0.050749999999999997,108.0,0.006748046845154029,1.88733981859991e-5,1.7720064751365345,4.342427965351023,71.88082367125924,56.66532467095769,35.640266135905485,1854.1944444444443,1.4125772307098764e6,4.312270290289989e-5,2.433286728392928e-9
0.00015,0.05425,136.0,0.008078771496238106,2.7761843490947323e-5,-0.5364987842407846,7.495478072234695,59.00695124030917,86.64607467174687,-19.856363751186308,2152.4411764705883,1.9510523935986154e6,4.730552500023554e-5,2.27522896089687e-9
0.00015,0.057749999999999996,119.0,0.00747331613239138,2.316284345717776e-5,-6.2138214157328955,6.816767148772728,101.51373845923308,88.06207725405926,-35.98275181221648,1995.6638655462182,1.5877631139043851e6,5.3157158514178264e-5,3.419016364119725e-9
0.00015,0.06125,168.0,0.009083955832188606,2.630360002391008e-5,1.6918651236515525,15.097122197385481,26.423884221840357,276.5154825522576,18.82843925331455,2427.8750000000005,1.812536597470238e6,6.475545720875463e-5,5.3545582654027635e-9
0.00015,0.06475,137.0,0.00835978728375679,3.3791875608203194e-5,1.7709404107331297,21.556486670882,38.97739969788809,537.756536058694,36.35179279123395,2221.8905109489056,2.310980593851563e6,0.00014073373510264635,2.681515249395162e-8
0.00015,0.06824999999999999,85.0,0.008332846419523835,4.9199807778525236e-5,0.6333891610567971,36.098248247580756,12.080742329971326,1329.6279350517166,17.238985013702706,2184.835294117647,3.332191714048443e6,0.000414521018978086,2.4120797089333957e-7
0.00015,0.07175,50.0,0.009338456472776493,3.613722345952888e-5,-0.3562596319170251,41.733604787890705,14.481858655437494,1760.196599611692,-17.815238255223484,2458.2000000000003,2.55094636e6,0.0008709720151459076,1.0975733616497381e-6
0.00015,0.07525,34.0,0.008618767997962497,1.656482533348644e-5,0.8477109218716876,41.30566805945392,5.587302644933729,1730.1758706776216,38.53734851868764,2239.970588235294,1.065268381487889e6,0.001147750447316701,1.6165575861850356e-6
0.00015,0.07875,27.0,0.010682716121645957,2.9093597806497705e-5,-0.41402016408967135,37.45903148520127,3.686911212574162,1437.6110349498733,-9.851920012541065,2741.666666666667,1.8836447407407407e6,0.001681082559778558,4.1733965327365666e-6
0.00015,0.08225,18.0,0.010312148885093537,3.0973236227859156e-5,0.7507129315529708,38.262128493230435,3.0762788797952996,1514.034888390082,32.162996612823804,2615.6111111111113,2.021952237654321e6,0.0012435458263209045,1.2910742043924285e-6
0.00015,0.08574999999999999,16.0,0.011070158996945332,4.741330926275241e-5,0.3889620509791234,34.999809600018864,2.3797642085437105,1278.6703129649093,13.213243839663994,2797.5,3.058328125e6,0.0012629090851613077,6.686740896521173e-7
0.00015,0.08925,12.0,0.007182748960282049,2.1275170532934683e-5,0.4297729634050734,38.10556471638177,0.5634624813439338,1499.2011653770492,13.791142674097369,1809.75,1.3656170208333335e6,0.0010167430717181322,3.5237779956957576e-7
0.00015,0.09275,10.0,0.005285861479293758,5.9393612907999915e-6,0.635766419266407,31.6576626708733,1.0713165073009063,1019.8915935608334,20.172447298697808,1273.0,331198.9999999999,0.0012296364858487001,1.4416432764973303e-6
0.00015,0.09625,17.0,0.007108571640531639,6.630441464856356e-6,0.2985138676335769,37.20118094285302,2.6077042473081646,1394.6397781723313,14.662069156763735,1695.9411764705883,382802.4083044983,0.000735838437016527,3.256089473216982e-7
0.00015,0.09974999999999999,8.0,0.005653885678868607,1.8264099782662437e-7,0.6551429271416144,32.66285993074115,7.565305899461807,1086.0611831404428,10.617293482121221,1306.0,3028.499999999999,0.0009094366434722072,6.884422523048393e-7
0.00015,0.10325,7.0,0.021664204716986768,2.010979305321724e-5,4.193198838886517,30.931870933409577,17.846066405379013,964.4726561195067,128.42630945439038,5460.714285714286,1.3468399183673472e6,0.0006167015466521943,1.695790363853697e-7
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,2.0,0.007923112255780563,6.574702356623272e-10,-0.8374552070657169,35.57056236342914,1.139412809547483,1265.6938427953119,-29.355268022924506,1821.5,0.25,0.001519424143355993,1.158051303588548e-7
0.00015,0.12425,9.0,0.007751595913113527,5.544581246476592e-7,1.4068824621644282,26.918533119638692,5.8431029315934335,764.7430692752175,29.900126143096337,1671.4444444444446,39819.35802469135,0.0013469189527765422,9.209176552825781e-7
0.00015,0.12775,10.0,0.007432765372566635,3.2753890990577695e-7,0.09870247938208199,25.605754703516226,2.0299199175273124,662.9273688194561,2.7829528387552362,1525.0,18102.399999999998,0.00086732210422748,1.2994298200297249e-6
0.00015,0.13125,13.0,0.00807463649715864,2.794048951659037e-7,1.2193005608534624,22.362319254438468,1.829844645450429,523.986341574104,25.845301517698122,1631.4615384615383,28802.4023668639,0.0008874774012970364,1.196750563020801e-6
0.00015,0.13475,14.0,0.01147585775187183,6.4568235170727485e-6,1.6286187313596103,18.533158219601248,3.5042738272571894,400.616076370316,28.481630100798462,2375.9285714285716,408836.7806122449,0.00040470364531958956,1.4395609266087214e-7
0.00015,0.13824999999999998,14.0,0.008986061157104557,6.778209939081285e-6,1.5984009421827576,22.802259768067636,8.631209965325375,570.2091277469044,33.74726628887003,1868.357142857143,431228.80102040817,0.0006940240455972788,8.73197928767005e-7
0.00015,0.14175,15.0,0.010270827874867418,1.401514317955436e-5,-0.6527894361371548,21.28573757747757,9.876282852986288,458.89168361551793,-19.32549384616705,2188.733333333333,937157.3955555556,0.0006210868204729491,1.5824591360712683e-7
0.00015,0.14525,23.0,0.009704472258322994,1.6230266178083703e-5,-0.6629978935751649,12.717054997674456,6.0046116846011754,187.43352176035793,-16.73247229801991,1700.6521739130435,581725.2703213611,0.00047858694045004485,1.6669678930485846e-7
0.00015,0.14875,27.0,0.015513742661735715,1.8372509390300123e-5,-0.1810106518064717,15.847315004180215,13.08523566316667,265.2384330143355,-2.0977184644240534,3249.6666666666665,879430.5925925926,0.0004782157772857532,2.152509568889736e-7
0.00015,0.15225,26.0,0.013968062226922609,1.330390383763581e-5,-0.3814294359230011,10.056081818681593,6.01479978269257,125.87654702015307,-7.767039282641036,2580.730769230769,1.7737219659763307e6,0.0002831248910686584,1.159674241789365e-7
