r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1249.0,0.008428373648339158,3.750006283189509e-5,-0.19676386766959522,-3.3103290548890927,45.59177774537773,69.77725522609364,-3.7336139778391138,2196.3474779823855,2.532850743950805e6,4.736604984685898e-5,3.5113445479562743e-9
0.00015,0.01575,8994.0,0.007367879118009887,3.211716110342523e-5,0.01487425401808949,-2.5252564720561965,49.76621632525088,69.49556851048874,-3.1507653737845627,1927.0679341783405,2.1959707115290407e6,4.647321751980088e-5,3.056325374830042e-9
0.00015,0.01925,19804.0,0.006884586766200289,2.939087761358508e-5,-0.1564647813871583,-0.39175120808803454,53.215073121362195,69.80507399424222,2.7130203291107304,1798.6532518683098,2.004677655720089e6,4.671538493586807e-5,2.9262983252976903e-9
0.00015,0.02275,42728.0,0.005571616135779978,2.334861270797415e-5,-0.07616465833265362,-1.2989534370780713,51.37237985510487,78.11520918596793,1.5660047287262246,1456.6448230668395,1.5959189020743924e6,4.675504739876761e-5,3.0470934567900245e-9
0.00015,0.02625,106919.0,0.004149083813343083,2.0332560321022326e-5,0.027699665239631795,-1.1477979164937528,49.34960565252563,76.9115032365477,1.237818701548072,1084.600295550836,1.3904609164529296e6,4.669222756219849e-5,2.9837892198210874e-9
0.00015,0.02975,325253.0,0.0026572742517695447,1.4233680840327329e-5,0.06755846816623576,-2.484672158670923,46.288262394391765,91.78832376987141,0.4332201902595523,695.1370779055057,974604.9956906819,4.771856510660242e-5,3.1718409936191056e-9
0.00015,0.03325,6.213005e6,0.00025289554052045234,1.4708382011235456e-6,0.0043601843846684165,-6.268094966847884,12.116225984397511,83.18123811956235,0.006513827993360064,66.94395639073454,100520.15041880989,4.6232824863134686e-5,3.074987505818251e-9
0.00015,0.03675,7.015409e6,0.00022061643027389776,1.374420087882898e-6,NaN,5.11293367001201,NaN,79.08883492190554,NaN,58.33765096987984,93976.45983518683,4.731055189814277e-5,3.2313618205056064e-9
0.00015,0.04025,332604.0,0.0033934092438403654,1.9860199035104353e-5,0.009982976707970664,3.4138820083093386,47.40005635463145,89.74804982955864,0.2750293879252499,886.5382609980127,1.3563367823143431e6,4.7394322276493944e-5,3.1414768083744923e-9
0.00015,0.04375,204908.0,0.005384624849454149,2.9403072393945926e-5,-0.002260803899114537,2.9285226502932744,51.620704702795315,86.29349103406315,0.03691800651975395,1406.4058207229048,2.0073010499120923e6,4.822375654981873e-5,3.207529672626973e-9
0.00015,0.04725,146204.0,0.006807820988935243,3.309065524304601e-5,-0.08612097187154472,2.7471774719237056,52.533396192875536,81.09948718707474,-0.7206651862637686,1776.9953493143662,2.258159647456402e6,4.8672661809338916e-5,3.2319714110594164e-9
0.00015,0.050749999999999997,109384.0,0.008243014877306042,3.799856269884307e-5,0.10758842875761979,3.4967522142544145,54.06661910435345,83.79560139346128,0.6074300453784375,2151.2233141958563,2.5917067571683587e6,4.86126186157058e-5,3.2551945292475844e-9
0.00015,0.05425,85685.0,0.009265844294940671,3.893075988700272e-5,-0.13690975211391665,4.619001821906619,54.62067410485689,90.59160141195044,-1.6821504299458518,2417.77129280452,2.664378311973637e6,5.0412027549914496e-5,3.5387136658410294e-9
0.00015,0.057749999999999996,64620.0,0.010144717237777883,4.138602379235262e-5,0.07523787902949308,6.933247203467117,56.747553380325186,115.02829903329783,0.016331616166543418,2643.8499535747387,2.8218464459168855e6,5.466327805306059e-5,4.02301457325245e-9
0.00015,0.06125,56286.0,0.010719520494344234,3.87672170102108e-5,0.0584476261955087,11.586672075497006,62.613531713062116,195.3457921505098,1.4241616159554964,2789.892104608601,2.6418698427628702e6,7.046509457901692e-5,6.550827631299361e-9
0.00015,0.06475,33218.0,0.01077226798632847,3.791031550825656e-5,0.028457055165406836,21.868833757723245,65.232022618461,532.9460168754147,-0.14511211318960732,2795.95145806374,2.582028474666765e6,0.00015052079592519434,3.25761183472666e-8
0.00015,0.06824999999999999,9470.0,0.011150133444140434,4.106948534141667e-5,0.13443734040787753,32.15417787421252,46.29779922349951,1072.5215331016902,3.8342162498452135,2878.219852164731,2.7998210192468567e6,0.0004392964164440661,2.45329911814463e-7
0.00015,0.07175,3118.0,0.011349942379037992,3.956259958668765e-5,0.12910960094011745,37.88613564994502,25.375734048974756,1469.7698456773587,4.718058071733067,2906.5740859525363,2.7044487833181983e6,0.0009460079933509887,1.0986129249734446e-6
0.00015,0.07525,1187.0,0.011154056439360955,3.4961390342827254e-5,-0.3411403149454886,38.00231445125544,14.685671498134365,1480.1128710675546,-11.01006407104602,2832.428812131424,2.374584455547282e6,0.0011614908961507164,1.372541596019939e-6
0.00015,0.07875,821.0,0.010998232289199498,3.20704230109453e-5,-0.27370648695446453,37.17337439871504,9.947540884056473,1425.7746521038478,-8.493665654455008,2769.0462850182716,2.2023368188077575e6,0.001140864511324128,1.2363653359564697e-6
0.00015,0.08225,619.0,0.011427782340324249,3.559436357094582e-5,-0.38224635162964893,34.62963207697231,9.213526352769444,1237.2265435180439,-13.9918821894607,2856.124394184169,2.440342260778105e6,0.0010508796190476376,1.171805815645347e-6
0.00015,0.08574999999999999,428.0,0.011537996120448124,3.622421556836787e-5,-0.11906359650437026,34.19387392304051,7.525774383870288,1212.8127797633867,-4.5921527379819835,2867.091121495327,2.486447456650141e6,0.0010684293774443083,1.1407850163748297e-6
0.00015,0.08925,333.0,0.011661658233274164,3.21297445557542e-5,-0.6290941278142768,32.02387168398957,7.110701582375221,1066.484337681107,-20.378853733296133,2866.2972972972975,2.189995302004708e6,0.0009242797937519011,8.332677781603753e-7
0.00015,0.09275,262.0,0.011863357126996585,4.1272053479861375e-5,-0.16728434638301612,29.794784530038008,9.212765546164533,955.7707756424359,-7.28427546006802,2835.622137404581,2.6323713266855087e6,0.0010262247399501013,1.1574259498104675e-6
0.00015,0.09625,72.0,0.012329660341162113,7.938904472230584e-5,0.27949387150377203,30.694780797856946,6.140313139950595,994.6146983200166,5.683849106738957,2982.3888888888887,5.341021209876543e6,0.002166100248295466,9.005490725816588e-6
0.00015,0.09974999999999999,21.0,0.010262750689917957,1.5119151012837382e-5,-0.4696723020805258,24.11672379283407,3.5689879534215154,636.0051952943801,-13.24482784730169,2299.6190476190473,982815.8548752834,0.008650713776219138,0.00012074399072855409
0.00015,0.10325,4.0,0.01049206696070599,1.3118102599951844e-5,1.0387913205374226,27.034165980138745,2.3963342705986674,790.3725301526997,25.53859600390578,2229.25,900144.6875,0.02005881557707317,0.0001434775761571822
0.00015,0.10675,1.0,0.01621328501409725,0.0,0.1112524446472364,30.602534205295758,0.012377106439986399,936.5150997862969,3.4046067427398246,3777.0,0.0,0.01499096284051678,0.0
0.00015,0.11025,2.0,0.005711913628248463,2.0883585543050452e-8,-1.0340891532646377,28.075978869728996,3.170584295618182,831.3918714613694,-38.55300975105961,1093.0,1296.0,0.0075511601767643075,2.317579702761015e-5
0.00015,0.11374999999999999,3.0,0.01620045869198613,1.9086139331461953e-5,-0.5370910520556857,28.18742754158939,0.44323266038335707,833.8696324608467,-12.795129150432246,2239.6666666666665,27904.222222222223,0.14772466649341237,0.00701195145783339
0.00015,0.11725,2.0,0.012395745339390613,1.4481401903579712e-6,2.0596017819042425,34.60733489422914,6.067064018600439,1199.5809732280388,69.40862474803791,2145.5,798342.25,0.10951326429844233,0.0069416539370967725
0.00015,0.12075,2.0,0.013040126994621232,5.04828498925634e-6,1.83420041986362,27.09760971461933,4.052670302086987,740.7860904761646,51.81865729731872,1983.0,253009.0,0.10545516644762636,0.00020526760580535572
0.00015,0.12425,1.0,0.01924738962274106,0.0,1.567562235920802,29.80879729407373,2.4572513634850237,888.5643961191773,46.727144936408166,3790.0,0.0,0.08892763590783304,0.0
0.00015,0.12775,1.0,0.015575996870045739,0.0,1.8043451443229563,21.932699572439706,3.2556613998418302,481.0433105348969,39.574159975425765,3142.0,0.0,0.023967821617585292,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
