r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1751.0,0.006345035019223355,1.324527280916689e-5,0.04332468935970174,-8.639915287246296,138.07314544440968,302.8671079865576,-8.339714804752457,1741.4037692746997,1.0157579688949883e6,7.563999814692088e-5,8.005271479619208e-9
0.00015,0.01575,10599.0,0.006611521888307077,2.1782402154914234e-5,0.029635159895676843,-3.7758410921370267,171.57295341225458,264.14503579991344,-5.465597793951994,1814.585526936503,1.6337249452042505e6,7.919588452694429e-5,9.161995810098097e-9
0.00015,0.01925,25125.0,0.0058401214876084,2.0999349962366313e-5,-0.1739693970614529,-2.0413496310690182,171.24799422901842,251.283806551579,6.216268623482639,1602.7889353233809,1.5815345746357806e6,7.925365213786702e-5,8.75935614398137e-9
0.00015,0.02275,57377.0,0.004998521821847729,2.2252479707664054e-5,-0.1761329946292931,-1.2767878633606806,174.4750937892553,253.39676027564383,0.3830669988311032,1371.42837722432,1.6719024356783421e6,7.910366103522819e-5,8.672802182489661e-9
0.00015,0.02625,139530.0,0.0035068352091523285,1.6678208226519843e-5,0.05516610706562019,-1.8030501997470838,167.61451839568207,259.7303025336576,0.6202527486826862,963.126847272985,1.2549892714393442e6,7.787237219539733e-5,8.50254579988622e-9
0.00015,0.02975,416320.0,0.0018883143632514557,9.640419350435772e-6,-0.03441600646665417,-3.895384989522168,161.48529768120596,278.37193879332204,2.1288381036410944,518.1435317515541,723865.3143717072,8.02951956263118e-5,9.05335714167423e-9
0.00015,0.03325,4.60402e6,0.0002834273594782354,1.5862778004329057e-6,1.5524118354092154e-5,-10.742561290144382,73.66830563543682,295.0563953505367,0.13936808244696397,78.46982094351301,119005.461181299,8.217555075121799e-5,9.501346454751544e-9
0.00015,0.03675,4.668768e6,0.0002462963618639201,1.6346094218256455e-6,NaN,6.187031416540914,NaN,242.1390578674176,NaN,68.07561637322772,122738.35080012333,8.241879706848027e-5,9.63692397957603e-9
0.00015,0.04025,268860.0,0.003909169700474635,2.098063100112774e-5,0.07907602770936745,3.0027342977542704,173.17772428035155,259.166986137968,2.1328176458693657,1071.3574388157374,1.5759238918350332e6,8.162793196927139e-5,9.28313231442202e-9
0.00015,0.04375,178667.0,0.005560283405510739,2.6788514532262888e-5,0.042129643157957176,2.5877276215059384,172.6372646415005,243.43290217533274,-0.566994652234564,1523.8961028057768,2.0090340275392605e6,7.77261917595735e-5,8.476243158698183e-9
0.00015,0.04725,127941.0,0.006973823893746461,3.1610825782984206e-5,0.12280872989634199,3.674792501877834,171.66808235459885,264.512804520907,1.1226483451909142,1910.1443790497053,2.3699063816527287e6,8.019051497781818e-5,9.03437522473351e-9
0.00015,0.050749999999999997,98869.0,0.0081805096727163,3.5332305200756554e-5,-0.11949367512734708,4.485797648838733,173.45857232306503,266.9000028709265,-2.1213238944477255,2239.1451617797384,2.647614891246394e6,8.055502536074806e-5,9.017372670868954e-9
0.00015,0.05425,75680.0,0.009099338893948497,3.489784102465498e-5,0.03129503380917348,4.710121510134707,177.62363213724728,262.75630900691607,0.8275691317114142,2489.6351876321337,2.619121041158773e6,8.195519605833195e-5,9.409272212924923e-9
0.00015,0.057749999999999996,66781.0,0.009855213497903475,3.5118437761709354e-5,-0.2291498795228891,7.4187722988749005,185.8861104642892,286.970525107947,-0.4718771503509979,2694.6280229406625,2.6334087579808347e6,8.592007178421954e-5,1.0093535144934646e-8
0.00015,0.06125,53472.0,0.010320842554184183,3.624272760222582e-5,0.16070325082704764,14.889995697112344,197.0665736069523,440.78460743952,2.491358974376722,2818.8891943446947,2.717862834277334e6,0.00010414160386441114,1.485947769079135e-8
0.00015,0.06475,31979.0,0.010644129476084592,3.6060099468908476e-5,0.4102538924201791,30.19391218789028,190.34860265472147,1112.240441134729,8.951315604747979,2901.562025078953,2.704990531527672e6,0.00019684178161931702,5.767243401782389e-8
0.00015,0.06824999999999999,7991.0,0.010606765785816742,3.488453373523305e-5,-0.2378158460811941,44.80150246069954,114.37549762331217,2166.2868937397952,-13.326574769221823,2877.656863971969,2.6138078995270906e6,0.0005450274981228734,3.7162462534709095e-7
0.00015,0.07175,2707.0,0.010510799862771026,3.152709414208579e-5,0.3111569487349613,49.50957690002449,70.6791799491415,2619.2576461465637,14.572159827499432,2830.7676394532655,2.3545610538770594e6,0.0008422402011420906,8.146117875714401e-7
0.00015,0.07525,1555.0,0.01061790825725635,3.257271843399271e-5,0.25500049615977133,39.80430027700929,61.84671865839197,1967.601694529821,12.459218946584416,2796.0546623794216,2.343273884471837e6,0.000726941885522712,6.393125972366499e-7
0.00015,0.07875,1706.0,0.01206376714222084,4.2435366257544295e-5,-0.060010729853613026,25.008732059699504,57.21699239835322,1046.124243838789,-1.9616959301468109,3093.5726846424386,2.9822926737907995e6,0.0004646820511498182,3.127061694572732e-7
0.00015,0.08225,2402.0,0.012484921154918428,4.409008113345141e-5,-0.3122617761135983,12.873765086384347,56.269809842691465,451.31047242620934,-5.03685765834284,3075.5270607826797,3.0751872201253353e6,0.0003177457198900247,1.5402779218343406e-7
0.00015,0.08574999999999999,2697.0,0.013252128731354038,4.5484819966986454e-5,0.018739624841188365,7.00845555412868,45.74201437009556,221.08577928850454,-0.6615722015787305,3173.8327771598047,3.1090877410391187e6,0.00023879873461014013,9.871523783774758e-8
0.00015,0.08925,2771.0,0.013742996333645783,4.0879182385988134e-5,-0.18405986388287945,4.4545645485787535,44.51162516921096,122.05519890017588,-3.598527833979578,3186.25478166727,2.7410021978073423e6,0.00019311383145407114,5.526017567636015e-8
0.00015,0.09275,2240.0,0.013865901171067785,4.124581326158875e-5,-0.09616265905562245,3.027396310524311,46.9005801618078,90.44753509491984,0.6900780263396329,3130.986160714287,2.7389514359691897e6,0.0001803827708590813,4.857763556153104e-8
0.00015,0.09625,1589.0,0.015253987319060528,5.1357278614749954e-5,0.7199261238978432,2.7494771366920325,42.8502465325063,74.84977812245738,3.6632100821093023,3390.8237885462568,3.390300817281807e6,0.000172381015055935,4.446471173116871e-8
0.00015,0.09974999999999999,1157.0,0.015163519877747217,3.5511467204168215e-5,0.330248131480727,2.5022631553514594,50.55872207194871,70.00500064707225,-0.9549866379989386,3191.9662921348336,2.09839175599429e6,0.0001608057849542917,3.783415669197328e-8
0.00015,0.10325,876.0,0.015500484375824984,3.9978474671883385e-5,-0.8582948899462121,3.6586387982797373,46.29113848973355,74.15688079016047,-7.502481137169738,3047.9052511415553,2.279171231890232e6,0.00016888790303494004,4.0209272512864606e-8
0.00015,0.10675,673.0,0.01684451976566583,3.749507025616185e-5,1.0111708782476534,4.675635886593836,45.29910496771552,78.08190285721695,1.7328928399562318,3360.800891530459,2.4988040821983116e6,0.00016705288923863032,3.4815760610814307e-8
0.00015,0.11025,235.0,0.017618898926804162,5.953594258349546e-5,-0.6226195625438042,6.151706939468524,32.6458992472414,93.55376586949757,3.886999959568653,3399.655319148936,2.737176872684472e6,0.00020147240531891576,2.0143666443106262e-7
0.00015,0.11374999999999999,8.0,0.016220518255940952,1.4610520358165664e-5,3.6224769088420317,14.453737770266326,38.93728698629027,415.0618681830702,92.49422815348609,3388.25,1.2841379375000005e6,0.0003398151643392969,1.7782974069007153e-7
0.00015,0.11725,4.0,0.02025663907975419,1.4203174584364782e-6,2.8606444320945896,23.097112353522903,21.779689412993932,644.6714951586309,36.029288198218296,4327.5,241302.25,0.011345733867056257,0.0001134241592629929
0.00015,0.12075,1.0,0.018257985920647063,0.0,-0.12088013870142003,21.367482619122725,0.014612007932474545,456.5693134785118,-2.5829042626997367,2799.0,0.0,0.05719579982634297,0.0
0.00015,0.12425,1.0,0.028950944579087787,0.0,-2.7766513307405614,21.577281075325857,7.70979261250333,465.57905860361535,-59.91258621156667,5160.0,0.0,0.0016920314257653773,0.0
0.00015,0.12775,1.0,0.03376109798210967,0.0,1.7529288671038636,17.794976721297765,3.072759613126035,316.66119651152934,31.193328384204115,5676.0,0.0,0.015363484260684438,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
