r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,2087.0,0.007311804682445061,1.830609540605943e-5,-0.43567284072572493,-5.383629754632682,46.792097310756944,95.55303308169646,3.0227582561423736,1976.5855294681364,1.3262352786214608e6,4.476539557653677e-5,2.5259070493912926e-9
0.00015,0.01575,12618.0,0.007539443616100717,3.113340985173479e-5,-0.40822454431194605,-2.618755895733381,52.35131104912825,81.84410075396804,2.2083135835776058,2039.3826279917573,2.2606266507110484e6,4.503473842632874e-5,2.7802371445363648e-9
0.00015,0.01925,30477.0,0.0063386728800693065,2.482392835740243e-5,-0.00145982993293749,-1.5327866270796922,50.904206477070005,75.52437870813431,-0.9787156371217219,1713.0532860845883,1.8189067005106623e6,4.427690872113674e-5,2.7981144701831682e-9
0.00015,0.02275,68707.0,0.005344279639920423,2.370814847879621e-5,0.1102922687073027,-1.3232983694618543,54.06432706181447,80.51905319387029,-0.2330535450086445,1443.9013001760572,1.7272188646369616e6,4.5368964945083015e-5,2.833012194699951e-9
0.00015,0.02625,162526.0,0.003697410562340464,1.9140269974161624e-5,0.003005833888356265,-1.9137327533059987,47.82460787272478,86.33136709521696,0.48531694563757505,999.0615839927124,1.3977445135386535e6,4.4911059979414275e-5,2.8212061350902085e-9
0.00015,0.02975,487032.0,0.001978116663905645,1.0241595300918163e-5,-0.006947023104977867,-3.885212146247281,43.155765098693955,102.6827770435338,0.10001098625117094,534.1776471530249,746367.7375648676,4.628722480952669e-5,3.001251439095673e-9
0.00015,0.03325,6.797092e6,0.00023774758899641635,1.2831047244097006e-6,0.0035035246474049244,-7.118961520051547,12.381204045039919,95.70864030276938,-0.06570653277243994,64.75369077227478,93468.00899153521,4.684076388425589e-5,3.0981759534811947e-9
0.00015,0.03675,6.635128e6,0.00020419000810095947,1.3657385679836123e-6,NaN,4.510026792371203,NaN,72.27421052956763,NaN,55.593281422641034,99389.59114000828,4.544396604392956e-5,3.0204092168973776e-9
0.00015,0.04025,243004.0,0.004583258047501589,2.5016957473270793e-5,-0.0020610042485721984,2.9003530563924076,51.36803077130899,86.0779679596908,0.5132000570566724,1235.6455823293147,1.8229722176546152e6,4.700251165079775e-5,3.0274911387141043e-9
0.00015,0.04375,164780.0,0.006249672207877748,3.0338971743237807e-5,-0.08347917162862323,2.490533195647795,51.75921157605268,78.76052780055551,0.09935402391071542,1686.7835841728338,2.211885353413006e6,4.4692871609566625e-5,2.7841972125475795e-9
0.00015,0.04725,117592.0,0.007700524026495605,3.663386846782254e-5,-0.08323902052668829,3.4042772903095453,50.20019772173282,87.0191663937261,-0.5244639761919044,2077.840703449205,2.66937346542329e6,4.619181097114857e-5,2.987926854406937e-9
0.00015,0.050749999999999997,95768.0,0.00909695333980257,4.1761019945131594e-5,-0.05539056125844778,3.890616074658756,52.80814142380629,90.56445386590048,0.17599630050648454,2453.9904038927466,3.0429390853539887e6,4.738323440872948e-5,3.1489592515716746e-9
0.00015,0.05425,75599.0,0.010335000648132694,4.622619461600685e-5,-0.13912465600684126,4.626139833896795,54.45078564759645,94.72816234964979,0.2988402869690132,2785.4622944747903,3.370883838334763e6,4.8590864033870073e-5,3.2775956811821872e-9
0.00015,0.057749999999999996,68382.0,0.011031491724286779,4.334893670119738e-5,-0.07306269841693282,6.275538294150279,59.72918683907912,105.46497648163152,-1.2126523674830112,2971.6041648386986,3.159068791137063e6,5.2315677442390456e-5,3.725864127814753e-9
0.00015,0.06125,56930.0,0.011725761361405114,4.330264787613746e-5,0.09078657770736953,11.726260726658506,68.40855124417945,194.95283464394728,1.2071013184604318,3154.555752678732,3.1521240609088563e6,6.831188760074632e-5,6.178889681651989e-9
0.00015,0.06475,37729.0,0.011785007207145183,4.1371360213543246e-5,0.008005005245341519,21.85437552959386,70.8855021155548,536.0918106133576,-0.5196709723641416,3161.2402014045265,3.009933643959571e6,0.00013678046041256612,2.529260411470899e-8
0.00015,0.06824999999999999,10811.0,0.011834686237537875,4.3587251289147044e-5,0.08473017623393657,31.83888293164089,44.354969750400166,1052.3079104232372,2.792468907537421,3159.388308204607,3.1716353001463427e6,0.0003712229619403278,1.6776546955731144e-7
0.00015,0.07175,3519.0,0.011922911880871172,4.014031376618826e-5,0.1885202837742521,36.10107456623929,21.62893828848621,1339.9862367273438,7.101348805468164,3158.768115942032,2.9158240559200295e6,0.0006018996462677,4.089063375381275e-7
0.00015,0.07525,1877.0,0.012200945796098135,5.001048411559915e-5,0.10019751596403427,34.70309653614275,16.65556516374841,1258.0171251569711,4.26255371008496,3197.238678742674,3.4899043628513156e6,0.0006052898566790226,3.702988707042435e-7
0.00015,0.07875,1538.0,0.012679169428734876,4.0302180859786364e-5,-0.2802655238193957,31.301104288304114,14.063401832606637,1065.7690648054984,-7.74756256941268,3284.497399219765,2.905720116053052e6,0.0005177109946676266,2.7451566209598804e-7
0.00015,0.08225,1289.0,0.012715083378092993,4.5076018615215685e-5,0.06171324382851841,26.428387324021756,12.389941337549356,830.9366343641999,1.2859428838339788,3195.397207137314,2.845624856966597e6,0.00044084809220678255,2.2349756716854484e-7
0.00015,0.08574999999999999,1335.0,0.01440666405049559,5.0821751963201023e-5,0.534283524783724,19.157573653283826,11.98526775771306,536.2897624266989,7.967956153605092,3431.3400749063667,2.8543023982067383e6,0.0003179915527372498,1.5048265653661497e-7
0.00015,0.08925,1478.0,0.014899708001063054,4.679122247531721e-5,0.21436268123805197,13.866140386877584,11.455485472498651,327.7330236730039,-1.6452871475001325,3549.3139377537213,2.9878947133510723e6,0.0002382332315009396,9.885817515214664e-8
0.00015,0.09275,1627.0,0.015913870800929184,5.004583593250068e-5,-0.07221091022529173,7.964351589140753,13.384106774072528,163.9035483750693,4.593279348765212,3580.0012292563,3.2910140196665903e6,0.0001698069497050031,5.3787557739025823e-8
0.00015,0.09625,1531.0,0.015245641235420469,5.7321133714349294e-5,0.19252907317620735,7.048001293858815,13.076308257523518,122.22318471119242,3.664928614367244,3439.1090790333096,3.493421150087394e6,0.00015019050747777502,3.472601836798314e-8
0.00015,0.09974999999999999,2016.0,0.015276795270181042,4.613770987912e-5,-0.11917069459516946,5.323543625523566,11.905582354602771,69.93332432869127,-1.6770488097609706,3422.7445436507965,2.88974067829364e6,0.00012159074804661468,2.8924654330091666e-8
0.00015,0.10325,1849.0,0.01576588545891435,4.951881362831e-5,0.0011414017074724472,4.703021599929097,13.084441935467549,53.58535073498116,-0.6684554678277445,3329.352082206598,3.3579146186016677e6,0.00011366057734497431,2.0088159194486747e-8
0.00015,0.10675,1557.0,0.014918774130192266,3.372823162833507e-5,-0.22904001267591087,5.292383252110352,15.855207428257323,48.60668122226899,-0.1131024733157169,3200.6152858060354,2.215782300935257e6,0.0001156167937782946,1.7819990395479716e-8
0.00015,0.11025,668.0,0.014341279013255895,3.0536848666833905e-5,0.14868267805700708,5.927336856325108,11.04602373560594,47.88602354660154,1.4615873976832212,2996.091317365269,1.942154490164133e6,0.00013213707606114124,3.364603874803857e-8
0.00015,0.11374999999999999,143.0,0.0193132786737859,7.183840128273303e-5,0.6188639471835755,7.182195967906346,8.67743096659607,67.1503869042767,5.328370409244009,3809.7552447552443,4.744099793241723e6,0.0003480003117075993,7.728141624121727e-7
0.00015,0.11725,21.0,0.019796097657318996,4.046370132744477e-5,-0.9478756637425906,8.691793536543347,4.93312157736585,93.93970442045506,-5.617733413427849,3862.2857142857147,2.5611825850340137e6,0.0020621833318093855,8.921892686773707e-6
0.00015,0.12075,7.0,0.020430767148744488,4.6961003460465746e-5,-0.4412793283441861,13.0554302617068,5.247437985444515,174.7692224845792,-9.433314019447181,4406.428571428572,3.6262753877551015e6,0.003447627864272547,8.558482962151464e-6
0.00015,0.12425,4.0,0.017260267573787583,1.0555677091843515e-5,-1.64554119992171,16.805757900169894,3.6555921662827457,283.0423414590382,-28.17205520646008,3909.5,579121.25,0.001439420089757334,5.641488729348053e-7
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
