r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,95.0,0.00734079533695703,8.34180506372789e-6,2.1123112888198445,-6.803240533255149,50.660138377203864,55.98166512869141,-20.426574827136854
0.00015,0.01575,570.0,0.005129017368417429,1.0608382690224869e-5,1.0933741685948346,-4.396814441277112,51.653402506821706,90.60921490923472,3.7243015927006304
0.00015,0.01925,1218.0,0.005017978347357728,9.514906301356365e-6,0.34257534584542515,-1.4478093848769624,49.831228791200715,65.86876286615689,4.388125461344991
0.00015,0.02275,1904.0,0.00473600425695281,1.3297535395322523e-5,0.8000982159251641,-0.8929129183967603,44.717242561840145,75.15572148180551,1.7000806713166219
0.00015,0.02625,3383.0,0.003557850294818384,1.2390911636229186e-5,-0.036076920804687676,-2.4016211894483908,49.494285306905454,89.35697397321353,-3.078898477833207
0.00015,0.02975,8571.0,0.002078015042232738,8.020002635608592e-6,-0.029091524597929967,-3.600716732226493,39.51621230641715,97.61835035080826,2.2307006139130867
0.00015,0.03325,238067.0,0.0001470665708916702,6.145337068526352e-7,0.012680226247603663,-6.348614926897349,6.90397125526463,80.14251912227579,-0.11723088948097644
0.00015,0.03675,342344.0,0.00012991946431401723,6.121805932202844e-7,-0.012238822639251254,7.450772693380718,7.6030343301743475,91.95215144182838,-0.06902328519603985
0.00015,0.04025,13970.0,0.00210964365239846,1.0141131813420384e-5,0.32592564700452126,5.784598823090402,41.31386622662416,116.31782018305753,0.4769885009607931
0.00015,0.04375,7243.0,0.0034758818838145486,1.5230591246960938e-5,0.17866122992698275,5.331405383266887,49.34883928964211,115.87875819994207,2.1144271879081273
0.00015,0.04725,4846.0,0.004790383863399474,2.0606090219735744e-5,0.1962963082521434,4.524680537797166,51.42404106558906,92.9556818975382,3.2687157106272404
0.00015,0.050749999999999997,3215.0,0.005555185909367732,1.9386736381564416e-5,0.039436680836502085,4.816001396745053,57.52005707522037,99.86661484029412,-5.310581106597352
0.00015,0.05425,2261.0,0.006272639732614386,1.656800261053416e-5,-0.5786201439324535,5.139302162578073,49.437562581792164,92.00761435078032,-2.9115018123106173
0.00015,0.057749999999999996,1957.0,0.006987830457169182,2.1835159801650306e-5,-0.13566678940710586,7.703284943913626,50.73577978064667,122.76656822123446,-2.106870986371936
0.00015,0.06125,1305.0,0.008049809909253624,2.583126252216081e-5,0.868605500028307,13.885789340874538,63.93338249297837,266.6973045721348,18.868319540453342
0.00015,0.06475,585.0,0.00860610157920835,4.128234147123809e-5,0.042045091319752786,23.995186187480726,45.280125554528645,660.7921097521148,-14.291832762364459
0.00015,0.06824999999999999,103.0,0.009406997625072725,3.091006940581106e-5,-0.26023443306810745,30.430578535390207,53.67148456376979,1049.5433167424949,-7.723740407004556
0.00015,0.07175,9.0,0.01135047602648232,3.666455069784686e-5,2.2572829135836665,38.30432287063581,21.348352259223258,1541.542202494973,63.782834517607895
0.00015,0.07525,4.0,0.005009793266077515,3.871566384821019e-6,-1.3993575367026425,35.27134254079411,8.689508740438267,1339.8432918870799,-47.01083609506959
0.00015,0.07875,1.0,0.0038722717449705254,0.0,-2.031475091338693,34.62926444327543,4.1268910467295505,1199.1859558823,-70.34848814789471
0.00015,0.08225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,1.0,0.0033928201265441913,0.0,0.8173203371887664,41.954805533447924,0.6680125335823588,1760.2057073494325,34.29051580528678
0.00015,0.09275,1.0,0.00342873170907481,0.0,-1.5575073162980178,44.993490287529546,2.4258290403218536,2024.4141682540155,-70.07769030861107
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,1.0,0.02596713617301987,0.0,0.14011649880900157,24.837242188790206,0.019632633238492937,616.8885995446201,3.480107415564506
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
