r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,519.0,0.005330558120984587,7.783867325876624e-6,-1.413255892095862,-10.021538202605523,185.64759016296395,305.69003312369273,14.782318927840674,1447.3121387283243,578971.4247274104,8.763577062826446e-5,1.253538795895589e-8
0.00015,0.01575,5103.0,0.005785006750590023,1.4773424320308865e-5,0.6314760293054846,-2.6806040521011805,199.07001005813254,213.46820092057249,2.3540234211964766,1564.2594552224175,1.078972673423728e6,8.239404355360928e-5,8.868558891923428e-9
0.00015,0.01925,11471.0,0.005167980162627006,1.4839933032942052e-5,0.5798918667363232,-1.7750652473264268,199.87385384609308,196.75272376122572,-6.635928337419691,1397.5241042629243,1.074002228845363e6,7.802998393293492e-5,8.878591832684959e-9
0.00015,0.02275,24542.0,0.004257291029863309,1.2640733277047209e-5,0.06809066170505156,-1.277967443852358,198.06288245885557,218.68412811679764,-1.9924843433391821,1148.7097221090369,920361.1470972309,8.260818678774436e-5,9.558482109085095e-9
0.00015,0.02625,59725.0,0.003348174211313931,1.1560358141966143e-5,0.00862941793404664,-2.193637966545614,199.67401236437465,224.86470274019445,2.3389896977563502,904.4269544396643,842422.8082328192,8.365709679873057e-5,9.950918853017046e-9
0.00015,0.02975,160935.0,0.002034803687454461,7.935522347002287e-6,-0.09626802533054118,-3.3408808946792803,188.3670541758865,229.14989326832227,1.297047637206213,549.5991910129137,577315.1373912031,8.446664623935985e-5,1.00416519534902e-8
0.00015,0.03325,3.752395e6,0.00016001111284054775,6.536766354618618e-7,0.015384219322463992,-10.266589433004683,60.25860976833851,246.85063149627396,0.04924800458327075,44.333094496381925,47550.12899359138,7.914474961486195e-5,8.933794583344462e-9
0.00015,0.03675,4.619988e6,0.0001557777798923304,7.244187778852395e-7,NaN,7.776936312173842,NaN,250.70969892023024,NaN,42.91700405825198,52627.34048140493,8.298366063738857e-5,9.815031737762812e-9
0.00015,0.04025,251902.0,0.002505122777443948,9.978597517557508e-6,0.0062656995557058785,4.350523219443925,187.28137852680396,228.25884814046026,0.32968611024224875,676.2801464049842,723960.2097071508,8.405979054266737e-5,1.0026178886505345e-8
0.00015,0.04375,142107.0,0.003841171135325285,1.3969134191417621e-5,-0.14764702181122868,3.2719549597565316,199.99652408546635,224.11016541092064,1.8202138188616903,1036.7410292142795,1.01641030309661e6,8.437066566094338e-5,9.953708957857273e-9
0.00015,0.04725,88693.0,0.004821347032140483,1.5222934694318554e-5,0.027557018101148214,3.178697963243978,194.93888592915462,214.20120153003694,1.545774269400173,1299.755571839247,1.104559534505492e6,8.291037585125538e-5,9.86458213166585e-9
0.00015,0.050749999999999997,62029.0,0.00591048219758653,1.6917965495357475e-5,0.17799144049175483,3.972636890758688,204.30434769588678,212.47242771549446,2.6790106035505787,1592.3724064550463,1.2266666950524943e6,8.372339135743197e-5,9.961831780898172e-9
0.00015,0.05425,45564.0,0.006787961129638566,1.91562736210942e-5,-0.18389500439478176,5.268716342018242,198.77433686649402,224.67248246271072,-2.2844708638971136,1826.5218881856542,1.387780904056777e6,8.364791406297723e-5,1.0078781962746017e-8
0.00015,0.057749999999999996,36366.0,0.007264328279571095,1.8810872250111265e-5,-0.10507638371354172,8.689921803905278,207.22076370231193,261.4282572461517,-0.14888655217350358,1954.4001044730946,1.3607221172924854e6,8.96013632417075e-5,1.1260315387745203e-8
0.00015,0.06125,27240.0,0.00773290588766533,1.9137415468104005e-5,-0.1250802763567684,13.9618534643481,223.65873984714085,362.92233804745507,-1.8154564816312417,2077.1775844985123,1.389043915434274e6,0.00010850116298915675,1.6754873940223528e-8
0.00015,0.06475,13384.0,0.008084199228956958,2.088386388797917e-5,-0.4295727236454659,29.937952864209855,203.27355254291726,1055.294275691049,-11.024177749587368,2163.9520783492803,1.512665611265116e6,0.00020750050464097376,6.012358230751206e-8
0.00015,0.06824999999999999,3512.0,0.008370362970579488,2.100952597892446e-5,0.06322947519506276,46.81649510842918,128.86183935398668,2315.4380767652274,8.297666900644241,2228.837129840546,1.5285116494414196e6,0.0006281365573728569,5.481330436639297e-7
0.00015,0.07175,984.0,0.007747339144362734,1.651004645369606e-5,-0.3337049395343348,54.54163807648411,66.84692936931269,3087.9795236914724,-18.307194978075273,2041.0589430894318,1.1800413989647385e6,0.0014234418319750504,2.9875537189695466e-6
0.00015,0.07525,335.0,0.0081961514881909,1.9963055655992217e-5,-0.6748986010952817,54.09064753035153,42.30137643751438,3128.126383374832,-40.72105453847811,2129.292537313433,1.4477599681532637e6,0.0016447442040774737,2.852978550621093e-6
0.00015,0.07875,243.0,0.008406872027718029,2.0575665517032876e-5,-1.0748262313684636,50.201680562414275,46.970296734046414,2746.517188106837,-54.04321007788594,2162.465020576132,1.4557675244966052e6,0.0015100873537263343,2.6314914594558877e-6
0.00015,0.08225,222.0,0.007641549817769289,1.496390315700017e-5,0.07934871550288827,44.759767623034975,32.49626989347969,2241.53744238751,-2.0072534546175858,1931.0360360360362,1.0711774671698727e6,0.001268380048251296,2.1445451558297014e-6
0.00015,0.08574999999999999,137.0,0.008737985433554467,2.040152777072781e-5,0.7134536765492215,36.656820468867345,51.63628602483151,1850.642132964584,27.623777669244525,2099.3211678832117,1.3172514005008256e6,0.001154825680326373,1.5192051125738501e-6
0.00015,0.08925,117.0,0.008451407909990449,1.5026753517178608e-5,0.461420308567128,30.378131546970778,35.32194314595464,1264.2925942658583,4.192949130036153,2081.153846153846,1.0174476173570021e6,0.0011115371003000995,1.3132035740406256e-6
0.00015,0.09275,95.0,0.011086044283894113,2.8919145166058453e-5,0.5096296619139957,28.22696874640934,28.098785273002857,1052.8263600527519,21.989066937230856,2764.315789473684,2.0923380897506913e6,0.0009192859323086112,8.478896712168993e-7
0.00015,0.09625,132.0,0.00905928693930368,1.7681086713441185e-5,0.6999417820152843,19.260074712281664,37.41926995548086,681.3281944177456,31.754548076118812,2172.924242424241,1.2918039791092752e6,0.0006465481594889155,8.555776671242985e-7
0.00015,0.09974999999999999,130.0,0.00851609868863765,2.4921458304620726e-5,-0.3743156374925073,16.38564362263245,34.1710317576392,457.3440416925793,-5.475969486530879,1923.1000000000004,1.7299194130769225e6,0.0005766390099170466,4.321605841108082e-7
0.00015,0.10325,153.0,0.008962300881097176,1.2715279857262736e-5,-1.2238926024404961,9.871142789643232,29.522284055509196,284.1135569962707,-24.482481638871572,1953.137254901961,720420.9158016151,0.00045756446178835374,3.0506408261149224e-7
0.00015,0.10675,83.0,0.011039875230410705,2.265298378069351e-5,-1.0360427723304046,13.857427994241846,62.96056280359603,411.31825573041647,-52.26200028849958,2479.602409638554,1.8180627214399774e6,0.000499293884083994,3.6537150314462124e-7
0.00015,0.11025,89.0,0.011320082661352496,2.4319948898982686e-5,0.7584594245809905,8.677718080525189,41.61347162393771,137.75243746704436,6.472742219295846,2513.056179775281,1.6656930867314725e6,0.0003685685218758321,1.3845555601530529e-7
0.00015,0.11374999999999999,44.0,0.009631649886397909,1.3216444224545876e-5,0.6337705646429375,11.236896895786343,40.21854377252554,215.68816709608055,4.286706927631094,2122.977272727273,870077.7494834713,0.0005206997590485775,1.0786947557833285e-6
0.00015,0.11725,5.0,0.008099752795067095,2.640556148290794e-7,1.9491200222135916,12.613725668804584,12.848811587415792,227.6227168376961,24.15296114229071,1698.4,87670.24000000002,0.003261343832478309,2.4279690183741162e-5
0.00015,0.12075,1.0,0.010298741324838313,0.0,4.310941109803171,17.72748758660864,18.58421325219099,314.2638161333634,76.42215501063657,2097.0,0.0,0.013026016610235516,0.0
0.00015,0.12425,2.0,0.007892309989007137,1.812868023122526e-8,1.9630975427086588,22.593490573699352,3.8539697456827597,621.8999688184656,44.19744226156936,1422.5,18090.25,0.0196810030137957,0.0002356790617788351
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
