r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02625,24.0,0.0017499308529333878,1.1112975231244194e-9,-5.662960871356308,2.4295257540684347,53.485734184584565,21.136502847312713,-25.100320330888863,461.5,905.9166666666666,3.6785940932364163e-5,1.1998316230324323e-9
0.00015,0.02975,203.0,0.0009166861212366417,2.750126909748012e-7,-0.3921767939138916,-2.875022129683311,39.35766133814455,67.71886903164727,-2.7360716546583523,245.02463054187194,19946.13239826251,5.317831751436344e-5,3.494487192282051e-9
0.00015,0.03325,6223.0,0.00025184625107027916,1.7318143792248674e-6,0.11307872915061715,-5.515099137577838,10.985370797623064,61.82294141273405,-0.5646035438300335,68.05029728426808,120200.1313284507,4.282097961147162e-5,2.7393357244297178e-9
0.00015,0.03675,10238.0,0.00013259856138092186,5.411585967420443e-7,NaN,6.698027290345955,NaN,96.92186650765663,NaN,36.4503809337761,37626.78631505316,4.7233330367206776e-5,3.1662591190471276e-9
0.00015,0.04025,363.0,0.0030727277096790906,2.2695978022105226e-5,1.743061149172055,7.2002298989580895,48.296980156163194,132.7337323819111,4.951610416730391,814.793388429752,1.5511708856863144e6,5.745804473139507e-5,4.0512471874087795e-9
0.00015,0.04375,398.0,0.004221494961510665,2.1126277809944476e-5,-1.6631039190452561,6.377501418165712,69.18195128482947,91.13478363849156,-14.202393710699033,1127.4572864321608,1.5337359064670084e6,5.14829984997671e-5,3.2685569006472374e-9
0.00015,0.04725,286.0,0.005924185870801563,2.4148917799478012e-5,-1.0417653000995444,4.183963003431487,69.80424618792762,74.63714661236118,-8.644704778898651,1567.0979020979023,1.702121319086508e6,4.714192352605118e-5,2.1947981165600704e-9
0.00015,0.050749999999999997,523.0,0.006609440614315522,1.8303996183297112e-5,-1.7151783210313645,4.998922112445108,69.48552429804408,99.94330950554462,-18.609274871479023,1769.445506692161,1.2942168665333476e6,4.959367697548087e-5,3.4320648781718726e-9
0.00015,0.05425,596.0,0.006805843443670284,1.394532037868791e-5,1.0997598299771079,6.293935792272156,41.952053424845275,106.87528750274534,5.590820878425964,1809.1442953020132,966065.1838768525,5.2462557710551156e-5,3.944600383659421e-9
0.00015,0.057749999999999996,702.0,0.008155874005162999,2.4954442398376476e-5,1.1360576153757176,8.118606875639916,60.16997648488244,117.10595641601041,8.959756953476667,2158.1951566951575,1.7252801542215568e6,5.4395175388463745e-5,3.513410443686681e-9
0.00015,0.06125,661.0,0.009256433178432605,4.1202505238407375e-5,0.6322103708026796,11.255110210587542,51.99345448644332,166.29557038315775,9.293866311449685,2452.446293494706,2.859604894619394e6,6.366577522808245e-5,5.783953988803767e-9
0.00015,0.06475,673.0,0.007554327108860214,2.2090553831067355e-5,-0.38885541474532126,20.886739829939078,31.687650250122573,493.7078064515524,-8.502779840093572,1994.821693907875,1.535100517984056e6,0.00012392096139018046,1.8367418754470447e-8
0.00015,0.06824999999999999,336.0,0.00862469454115502,2.1206945987853427e-5,0.03333699711914916,31.6114407564357,17.04359816307838,1035.1318732835557,3.498307098106588,2272.839285714286,1.5167343075042525e6,0.00040945700132151956,2.4153663263857013e-7
0.00015,0.07175,168.0,0.009354080296124124,2.4496704962593926e-5,-0.719200201637749,37.8770811591688,8.356156449411275,1467.55535250541,-24.27983968940578,2448.3273809523803,1.821143791631236e6,0.0009924277672728448,1.4290978089172972e-6
0.00015,0.07525,109.0,0.01020344511392698,3.963953796524997e-5,-0.42795049926649076,39.245728668820306,6.901419245726013,1569.873077140402,-16.294234087043954,2651.0642201834867,2.8612767573436582e6,0.0011134533950199533,1.0765250114945325e-6
0.00015,0.07875,93.0,0.009147331544280594,2.621912523143663e-5,0.2320137497196082,40.42967991442296,7.403509835320154,1670.9049164907233,10.3347803751588,2333.8279569892475,1.8735252822291595e6,0.0015275087229207377,2.6777906722581647e-6
0.00015,0.08225,39.0,0.010177369371088067,3.5849700471591573e-5,0.9620192611957288,36.94505289958967,7.479988824768921,1404.5344661164615,39.711240801702736,2591.1794871794873,2.564290711374096e6,0.00130688943239816,1.7587793420570257e-6
0.00015,0.08574999999999999,54.0,0.010224376071084448,4.7817049426778134e-5,-0.0176227744084618,37.23092247207808,6.228993679163341,1427.7260946729805,5.998262024149946,2587.9814814814818,3.43447605521262e6,0.0011157090449984831,1.006106296750072e-6
0.00015,0.08925,54.0,0.010734009939825208,3.900543068131086e-5,-0.11714484374037823,34.51736406230327,5.088278044704823,1231.2357150153155,0.19208176431677693,2681.1851851851848,2.7212018916323734e6,0.0010032736633985625,1.1652401808023184e-6
0.00015,0.09275,68.0,0.007506747654450769,1.0634644598639919e-5,0.45672349603939577,31.502970368670994,6.063400233026743,1033.0013814318681,14.077539871563014,1795.3823529411764,782624.2655709342,0.0009307303987097931,1.0490666203592884e-6
0.00015,0.09625,71.0,0.009900981669024703,2.978880135858752e-5,0.0689111584133513,31.44484499735162,7.502669468458958,1028.0078670022688,-0.7225717109967522,2415.5492957746474,2.075683261654434e6,0.001002609074355177,1.2346175630020622e-6
0.00015,0.09974999999999999,53.0,0.009702444839039601,1.7873307468901098e-5,-0.794830218101231,29.171389137227504,13.286493685349091,920.5954546873379,-30.259855594707247,2307.377358490566,1.310518499110004e6,0.0010925847711979596,1.9502331094655104e-6
0.00015,0.10325,61.0,0.011084198965484213,2.389336684487562e-5,0.24490783418843104,25.239602040084456,6.678172193075107,686.7979443623026,3.7458767303507434,2619.5573770491806,1.7268182139209888e6,0.0009577950276447258,1.5042211038735916e-6
0.00015,0.10675,19.0,0.006606407442080432,1.614866167805429e-6,1.4114446683156632,28.69778272367393,3.858060184462528,869.043585200801,43.80847821551258,1466.9473684210525,112503.6288088643,0.001143695241221573,2.0844012929063552e-6
0.00015,0.11025,10.0,0.010996803049292311,1.891667673824145e-5,-0.3227442188064182,17.936755105965254,6.9326226584150525,466.4613179184573,19.451953084939916,2325.5,727055.25,0.0005173546698168011,1.673567063018791e-7
0.00015,0.11374999999999999,33.0,0.008756505973210336,9.861741013057385e-6,0.20637509472459997,22.899267906120816,8.226050524586663,591.7740911186752,4.944997484615888,1886.8181818181818,535455.8457300278,0.0008977735146900426,1.0871261816195569e-6
0.00015,0.11725,10.0,0.01287393030512668,4.1736898567656224e-5,-0.1207744344164774,22.307203984025726,15.43272252577967,537.2965713261257,-1.3073469517925673,2910.4000000000005,2.8139702400000007e6,0.0059018803354425635,8.958232080905847e-5
0.00015,0.12075,4.0,0.018072713262336126,3.6944323528983705e-5,-0.48666093681507755,24.703633393976848,3.5246694582570113,658.1100742033518,-2.9066189938373563,4154.25,1.8918676874999995e6,0.01238777084162055,8.225126989127354e-5
0.00015,0.12425,1.0,0.006101186595106515,0.0,-4.792653264873836,23.10548661595948,22.96952531730584,533.8635117602828,-110.73658586647693,908.0,0.0,0.020110215214829693,0.0
0.00015,0.12775,2.0,0.012719725716859094,1.7215803382953847e-7,-0.1313229394149691,19.90363511497673,2.071972687828048,407.101913755782,2.1289331380149044,2423.0,56169.0,0.03315599723826766,4.2927147965018667e-7
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
