r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,601.0,0.006086186309371921,1.3339608273852222e-5,-2.1148299338689256,-6.206433461225125,230.62922294956445,208.5359338526128,36.86949843638846,1703.6322795341098,1.0354982424854864e6,7.591847931537254e-5,8.883902795596564e-9
0.00015,0.01575,3796.0,0.005670547176158877,1.5251116431864804e-5,1.0848744913720947,-3.345917501074207,213.42683994418294,215.3426712770954,-3.8250487894214,1586.8640674394087,1.1870361322072698e6,8.320357200096041e-5,1.011971720505201e-8
0.00015,0.01925,10287.0,0.005572076703305345,1.6984203166880308e-5,0.4387682698120428,-1.919266367713564,197.07188654289087,199.12218697001947,5.028067294437307,1559.4899387576559,1.3177951405374426e6,7.842027979063601e-5,8.718406581565993e-9
0.00015,0.02275,23487.0,0.004750089285528174,1.4828663060711095e-5,-0.23821530722483367,-1.1334594253946053,195.17536360207694,213.18003410766462,-2.7821864537373076,1329.1891258994353,1.1584986584026353e6,7.91248781378966e-5,8.643806165773816e-9
0.00015,0.02625,53527.0,0.0035905726097521466,1.2352741538237706e-5,-0.285122720121716,-1.8731908783483646,197.80215198060827,211.52880966561523,0.8906112029049094,1005.5681220531172,962734.1898151134,7.92811097812455e-5,8.68187770825708e-9
0.00015,0.02975,151469.0,0.0022138365300871164,8.29647976218445e-6,-0.04738110630728972,-2.525523814333845,191.73783187124644,226.67823025304565,1.3488184326974564,621.6181528893686,645696.0208407486,7.74138068804818e-5,8.45915582350174e-9
0.00015,0.03325,3.905948e6,0.00016007193069108097,6.855558569555747e-7,-0.0036632134082130096,-9.515092396432012,61.83088633043636,240.13957441118754,0.06315643141911544,46.282812276262675,53478.48499199203,7.408020645540776e-5,7.9033570067242e-9
0.00015,0.03675,5.194202e6,0.00014961967718032465,6.188712154747826e-7,NaN,8.273231464915648,NaN,257.60364942347263,NaN,43.0569607444652,48203.72526823716,7.830071992192262e-5,8.767897415808962e-9
0.00015,0.04025,279529.0,0.00215838356281439,8.488567208585705e-6,0.073114854772299,4.651889800281808,183.10498470157282,239.31362474753777,-0.27463351824325394,603.4630343791342,658896.4023987914,8.077833290556034e-5,9.12293152272393e-9
0.00015,0.04375,145548.0,0.003590118176335602,1.3005548476617485e-5,-0.028457269326596934,3.3573014285132214,195.0112465762444,220.7720885560533,-0.8756132522301925,1002.1709963104687,1.0100592922715235e6,8.053989180744133e-5,9.212228156245243e-9
0.00015,0.04725,88285.0,0.0048093646884516915,1.599636393830458e-5,-0.10472274462807826,2.9797382736544837,199.20197648816392,215.6919997925488,-0.1591586473632731,1340.78419890129,1.2419946978825158e6,8.02903824471334e-5,9.00187356254169e-9
0.00015,0.050749999999999997,66092.0,0.005890262388771678,1.867046716331889e-5,-0.03891420240136767,4.103104140949597,201.39493716357035,214.11479819363151,-0.2259401542120131,1641.2344404933076,1.4487307483818352e6,8.051836728872418e-5,9.104585266702196e-9
0.00015,0.05425,54291.0,0.006783142269109613,2.0234700797757342e-5,-0.05743364956521679,4.025384465049052,201.71611065898952,211.11517945453903,-3.1973266869663854,1890.1307993369417,1.5725689531934347e6,8.226765232101688e-5,9.394520699637184e-9
0.00015,0.057749999999999996,39346.0,0.007434647176969335,2.0630459219865605e-5,-0.039205320216652226,7.7153367325315605,208.83073659260893,238.5138119218631,0.5030863260980993,2067.485081075587,1.5940027519377407e6,8.496282041364326e-5,1.0016826784290478e-8
0.00015,0.06125,31301.0,0.007869506909235938,2.20708326964619e-5,-0.06790384057003532,14.831879279285367,225.18132637387765,391.34005039801383,-0.06869744865937731,2187.3526704381957,1.713234718785255e6,0.0001066028519163138,1.5256227044417317e-8
0.00015,0.06475,14947.0,0.008119905384148092,2.0853338158464523e-5,-0.4045084305210914,30.10087255807782,212.05168922510438,1061.4835148782558,-14.29123036306334,2251.3035594807952,1.6156123392045088e6,0.000199699285281511,5.342579165462595e-8
0.00015,0.06824999999999999,4170.0,0.008182691294756232,2.220700910082998e-5,0.039303629297006246,44.38099932169884,122.36270206367375,2095.0734242213716,-3.5597982757023514,2252.592272618191,1.7233650257430226e6,0.0004924135302461963,2.9043656981273573e-7
0.00015,0.07175,1483.0,0.008245175127105842,2.44754002506906e-5,-0.10848283772461753,50.51924230915229,78.46989820729124,2663.376222519782,-8.200508199089228,2256.0377612946722,1.8965346647912117e6,0.0008336932260040981,7.984108587596962e-7
0.00015,0.07525,786.0,0.008004047092828977,2.1141310362472938e-5,0.6719952702780404,46.15467977124598,58.12957911998643,2321.2138386217134,27.39749598025392,2166.41603053435,1.6182807976565089e6,0.000885207468865061,7.59651479444147e-7
0.00015,0.07875,579.0,0.007454390931522572,1.1057625540041697e-5,-0.1753570387703715,39.86815200548514,50.89484793386634,1824.9069909767802,-12.618679049378283,2001.5197934595526,852277.120520439,0.0005981267071207159,4.5667418703669423e-7
0.00015,0.08225,108.0,0.007978804340762686,1.0168552896622012e-5,-0.03016192766825415,38.35896325157084,34.819157699495015,1621.2923050373686,-8.060732260174232,2124.907407407407,767654.4914266118,0.001564602386487181,2.4788110988517006e-6
0.00015,0.08574999999999999,35.0,0.0096375520765787,2.9911404229434694e-5,-0.3561256764284262,34.777468404058055,47.557758722490355,1301.94252966414,22.905542189346527,2528.485714285714,2.3492852212244887e6,0.006148175480325345,5.6086779984577344e-5
0.00015,0.08925,11.0,0.007436987878910358,8.64193580315394e-6,0.8237680507558102,37.293191842017066,30.912203041516,1486.2870257370403,16.21665174853632,1901.3636363636365,581693.8677685952,0.003914072715738636,2.264800338612432e-5
0.00015,0.09275,4.0,0.00959049555073449,1.0631435697085376e-5,-0.10502304410724772,32.07586139573161,15.162332576649101,1029.6242975845382,-2.4880673226259518,2381.0,746957.0000000001,0.009099375912861314,3.994924789186206e-5
0.00015,0.09625,4.0,0.007364397283049346,3.514605130111647e-8,0.07225204999190593,36.89028197563182,7.664612902271451,1436.946833021274,11.445830899948554,1523.0,8785.500000000005,0.04341510815137329,0.0002556464743882974
0.00015,0.09974999999999999,1.0,0.00851750121412569,0.0,-3.3583084987861125,33.97240996491727,11.278235973019033,1154.12463882441,-114.08983310942769,2007.0,0.0,0.006222031958478188,0.0
0.00015,0.10325,1.0,0.013530830798604343,0.0,-0.3268830385182255,51.35011693314091,0.10685252087090769,2636.834509047245,-16.78548225137128,2625.0,0.0,0.18706040963613071,0.0
0.00015,0.10675,1.0,0.006668251717426613,0.0,-0.171677612676651,54.151883441104744,0.029473202694354196,2932.426480218994,-9.296666071113131,1371.0,0.0,0.060026623449761944,0.0
0.00015,0.11025,1.0,0.008588993005144038,0.0,-0.5060541838437385,46.28058645854135,0.25609083698575225,2141.892682946521,-23.42048440808672,1761.0,0.0,0.05006500153782237,0.0
0.00015,0.11374999999999999,2.0,0.015278059730385884,2.393689220399406e-5,-4.064327874203483,30.902197109857017,17.623247763453946,955.07155778237,-125.22395071613347,2850.5,380072.25,0.11559568362218534,0.0075223818655157995
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
