r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1382.0,0.008504129819696506,3.670230354162309e-5,0.6198065372949418,-4.742644915592641,63.05271981421317,99.55218658136963,-1.9190782058811287
0.00015,0.01575,7918.0,0.008403429893688886,3.5496801372134254e-5,-0.27011595552047934,-3.3508340624649025,55.37867449024316,81.29679505261564,2.0151052304614705
0.00015,0.01925,15755.0,0.007696432885147931,4.1644519468769645e-5,-0.09739743570451347,-0.8031392071739697,59.76540180497088,73.41623826503434,1.8889030310698076
0.00015,0.02275,34301.0,0.006391620714906288,3.066061042624598e-5,-0.09332020744939036,0.13070477984446582,56.17341774223053,75.42715149590731,0.74976246665635
0.00015,0.02625,71141.0,0.004991062439267887,2.6423650287368605e-5,0.0916153434767499,0.1752449230744701,51.31201659977305,83.306623501265,0.6229273988103378
0.00015,0.02975,155779.0,0.0031903555402362587,1.9226149400135887e-5,-0.05590675006946089,-2.071804259173993,49.252187022736166,92.48619764458785,0.44778684994511747
0.00015,0.03325,3.218113e6,0.0002636579358728737,1.7932871410780787e-6,0.008438451049501272,-5.975608940801071,12.431485931679664,80.29405261462033,-0.014678121250573073
0.00015,0.03675,3.277569e6,0.00028609541631927955,2.056011192043286e-6,0.0007289120770765429,6.099800948645545,12.747435028036946,80.21352403968679,0.04175742867261989
0.00015,0.04025,193429.0,0.0035617972698954977,2.357616200131355e-5,0.012461963499210025,3.7209327672657344,49.483731452961514,88.10662871339042,-0.758023961629238
0.00015,0.04375,116978.0,0.005785982151210418,3.782718120865967e-5,-0.004552151047947133,3.358242805206095,52.68767713031484,91.99665461460422,0.8400010105340733
0.00015,0.04725,81556.0,0.007293560070350968,4.175727088622825e-5,0.06667401549870244,3.3136260771138413,54.05005426275055,89.61523802109353,1.3231943471198
0.00015,0.050749999999999997,54308.0,0.008759873233153522,4.5411003513217565e-5,0.12171877450265663,3.588722288862384,54.459402800044735,84.61564630259812,1.0528765724073978
0.00015,0.05425,44158.0,0.009548480411095947,4.249450542228641e-5,0.09821639658811551,5.094046820814834,63.394447524748074,100.586907490585,0.622984662477783
0.00015,0.057749999999999996,35649.0,0.011089600413927338,5.308354208044224e-5,-0.12397979003994883,7.062614535291674,62.055695166604856,117.64540629397904,-0.4725712125373348
0.00015,0.06125,28841.0,0.011186997832224571,4.56454853147593e-5,0.10956090133675746,13.531520127368,67.50066495340624,255.61560888368308,3.1082039426843804
0.00015,0.06475,17868.0,0.011788139351766922,5.2430208905879274e-5,-0.08097332576428154,26.7085084783367,73.02566489457665,806.6295940395482,-1.3316087754717323
0.00015,0.06824999999999999,4054.0,0.011747119543780654,4.8307377516961075e-5,0.4271885822462593,37.305259650962576,53.320939765025,1499.9504765654735,17.56364038191093
0.00015,0.07175,672.0,0.01142066399794747,3.7007890086388587e-5,0.13592244483859894,42.32243527974816,26.90208102377797,1924.153344420969,4.742780571118315
0.00015,0.07525,145.0,0.011439256898142128,4.044619511895135e-5,0.26998840475970454,46.056581033918825,15.053387958167287,2244.490077240718,14.787815406137826
0.00015,0.07875,65.0,0.010557237438950486,2.849270879502941e-5,-0.3311801861072758,46.902107350167185,9.412807049411766,2334.2559467947526,-8.498093117130297
0.00015,0.08225,49.0,0.011278771619807738,2.7701387326443872e-5,0.456451413758336,46.12516265060229,8.652958116299168,2242.9282065956704,17.295302016341658
0.00015,0.08574999999999999,25.0,0.01180178698053883,2.4870552208193618e-5,0.31591369086198284,48.59268206495845,4.173069451017417,2570.082517862661,36.45979489951408
0.00015,0.08925,30.0,0.011409701127697668,2.6179992445855136e-5,-0.07178481032723459,51.90994281697621,15.004538529253677,2887.9182272702783,-7.721843627916172
0.00015,0.09275,30.0,0.013711301511403302,6.0401265417839033e-5,-0.17347970674308497,46.54553108576262,9.61706501217349,2333.1120959525115,-16.970473588724882
0.00015,0.09625,14.0,0.011906286972590177,2.7277299409400024e-5,-0.028818604461757037,50.98444012348766,11.208034570318125,2747.9058564227016,-8.697415355614751
0.00015,0.09974999999999999,9.0,0.012678908718168657,3.952007836041855e-5,0.5004941685055173,53.76904078812143,13.347087824448309,2954.4666412828415,26.3021202118814
0.00015,0.10325,5.0,0.010925878398086718,6.951339365006991e-6,-0.5299088648633843,45.87047379817656,23.48692350422306,2201.5340142925056,-60.83088684382477
0.00015,0.10675,7.0,0.008776268357819186,3.826798563625072e-6,1.2666231828846024,43.52467804268624,15.149323567421396,1951.8094140562682,49.53557905213046
0.00015,0.11025,5.0,0.007297186157856431,6.875203256472355e-7,-0.843175995626704,47.26749520997472,11.673579084446542,2249.004975170557,-41.28493740352948
0.00015,0.11374999999999999,1.0,0.007410218043377617,0.0,0.07500044513076382,36.163318979602614,0.005625066769812713,1307.7856396204868,2.7122650208759955
