r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,40.0,0.01612919248746494,1.3058070241627836e-5,3.824187049506209,1.1525077792237006,58.81355883461609,47.55789365368552,26.844570085878132
0.00015,0.01925,29.0,0.009697358012329984,4.149417705790603e-5,9.232689071142282,2.503021079244387,131.49788163492383,55.84151200300225,37.17612273243199
0.00015,0.02275,294.0,0.010307700149444559,6.835604068697222e-5,0.7110875069153848,-3.8143457280575066,34.10484309061041,53.306868055389856,-7.989170706555953
0.00015,0.02625,592.0,0.004058999064580142,1.7412089403171398e-5,-0.2742866051351345,-1.7338628996977845,50.644998936622116,79.29179465260863,-8.456337162821354
0.00015,0.02975,1394.0,0.0038085473186640615,2.0092672350087108e-5,-0.5957637721112555,-0.9491954948074863,47.6640815712362,82.80586091342424,1.2058323685418149
0.00015,0.03325,38246.0,0.00025454235391845066,1.6944805639326033e-6,-0.06020867257804871,-4.82899289632904,11.431087650164002,71.22501696364553,0.504393344689229
0.00015,0.03675,75134.0,0.00024771752326793403,1.7387036148800132e-6,-0.07042203140153337,8.518981297375364,13.440467815215461,117.70733545614522,-0.34583733085422647
0.00015,0.04025,5105.0,0.0026997619484312968,1.7843401079467935e-5,-0.31247625026035014,6.427070864071139,44.25527874847857,126.4865797351717,0.1605291244896915
0.00015,0.04375,3484.0,0.004276521120932462,2.4004917335782093e-5,-0.5862570338611073,4.027753631289797,61.25348349472791,95.34468872859054,-1.446438270970098
0.00015,0.04725,3226.0,0.006025004141694834,3.427547426161683e-5,0.11031067988161575,3.3235580113497774,49.057696155335,88.93865091815684,3.7413263670761485
0.00015,0.050749999999999997,2888.0,0.008248301056941987,7.482597254220199e-5,-0.00701867474362353,5.185569187092908,55.229451497853404,104.26106521269837,-1.9634088389822164
0.00015,0.05425,3156.0,0.009326400157943716,5.102932929403649e-5,-0.1457003420847962,5.441676750064867,52.60061061488489,103.08313603899956,-9.825765737196358
0.00015,0.057749999999999996,3808.0,0.010138971613717263,4.168545447408962e-5,0.2053200633330084,8.836930542729284,56.357445717704096,139.6255800786295,6.1472721974393645
0.00015,0.06125,5687.0,0.00981221709932676,3.673025936384208e-5,-0.023243962818029137,14.335595451581861,68.23908425381433,267.6598600495645,1.796563810409607
0.00015,0.06475,2659.0,0.010821015822427123,4.213846646227152e-5,0.3128643740536058,21.477569827444068,104.56108449784332,574.3128630210302,4.642974207691167
0.00015,0.06824999999999999,407.0,0.012764190824957876,5.2542329359534044e-5,1.196926913689787,37.19641809133772,51.243544258031285,1506.956716603555,39.760058190704
0.00015,0.07175,60.0,0.012486213560535397,6.246293631213312e-5,-1.3827307383679093,45.0882326045723,29.27962016268731,2154.918698584569,-36.798260559803325
0.00015,0.07525,5.0,0.010178860924432117,9.873604409666273e-6,4.663960305497181,49.30860204915477,36.10085745630947,2519.6387037195177,225.1272828424115
0.00015,0.07875,5.0,0.009928358105024836,1.9822820084394372e-5,-1.4207028168742233,44.91537660559197,9.958280422120886,2103.9351706041944,-46.2380808467048
0.00015,0.08225,5.0,0.012129659334116395,3.264105785222961e-6,0.14967294473475545,49.72828822124758,8.918213289781493,2590.110054093334,7.057491660669626
0.00015,0.08574999999999999,2.0,0.010615303929183723,4.800520388349033e-6,-1.458627217065852,38.8334500261616,5.995886016547083,1540.6213523323681,-45.41648718305067
0.00015,0.08925,2.0,0.012270858496050384,2.444682667965901e-10,-1.4731686503507107,62.60999191464392,2.1705600749336886,3920.032153985615,-92.23242390159058
0.00015,0.09275,2.0,0.011438174696770484,7.313796517279628e-7,-0.6281634114985641,52.60578932809571,4.162222475996482,2832.5900047171963,-17.369300650435832
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,1.0,0.014818115324316527,0.0,0.40933939077700726,43.593997493616804,0.16755873684169145,1900.4366174734682,17.844740375571483
0.00015,0.10325,1.0,0.014837579800655665,0.0,-1.706378631016498,45.04637284153253,2.9117280323897377,2029.1757061783596,-76.86616802159303
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,2.0,0.0063039725236853205,5.450641230204546e-10,-2.4971288385352706,39.71216307703358,9.94215246748604,1577.10597742601,-99.59723085082014
