r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1187.0,0.007225927796069623,2.188062359726148e-5,0.31746475675531344,-5.271879471145993,56.822731991543826,78.41697534650066,0.6167413880569699,2129.282224094355,1.879204613694127e6,3.889144276748248e-5,2.1978115795191122e-9
0.00015,0.01575,6836.0,0.0075181395482065575,2.6259055038323766e-5,0.5445683886974181,-2.7330808542082603,62.27428396793676,62.593177665145824,-2.962918129269847,2212.41383850205,2.2462252095159306e6,4.016372100637195e-5,2.401986383811439e-9
0.00015,0.01925,11914.0,0.007456074136682854,3.0144932588529687e-5,0.27367915052611164,-1.5534955024851322,60.614128332183334,64.44061006870973,-1.6645398180136088,2191.729142185664,2.585775903721828e6,4.1469452939965596e-5,2.4232198218698627e-9
0.00015,0.02275,25758.0,0.006154453161700605,2.5623639112760912e-5,-0.188871696674957,-1.2129712057828892,58.36006504816126,61.37581566514465,-1.0211532075983736,1811.7347231927959,2.204033472488695e6,4.268127852690113e-5,2.4997202543441162e-9
0.00015,0.02625,59248.0,0.004555266677571066,1.980019480610755e-5,-0.04107224160082903,-1.714323259942764,54.0750796971892,70.3160002166185,1.3630060553003653,1343.07657642452,1.692869726937161e6,4.2368308610089914e-5,2.490994505169725e-9
0.00015,0.02975,164062.0,0.0029961038018867228,1.5080045371810599e-5,-0.05093554164795564,-3.121999712919717,49.12095850954311,83.07970476538999,-0.10158697516260343,887.3504102107747,1.288433889409296e6,4.257859981986758e-5,2.5317715936143587e-9
0.00015,0.03325,6.925431e6,0.0001523686071002239,7.874083934863553e-7,-0.00859701347061874,-5.7051513853722255,9.73648224431781,72.80462412922085,-0.002606793881264722,48.018857180657825,68082.69229902823,3.5224286996870964e-5,1.831284129805947e-9
0.00015,0.03675,9.607525e6,0.0001715454158743668,7.594889354322462e-7,NaN,6.175544107891781,NaN,85.4944646610675,NaN,54.4805109544627,65895.7291145486,3.703553298203024e-5,1.96710158969381e-9
0.00015,0.04025,476694.0,0.002105822848423909,9.671989376283636e-6,0.008782854914110688,4.333693166948302,48.60960753399463,87.08035071987675,0.24057744389130686,631.2812342967633,825023.109390256,4.243422695242084e-5,2.5431360485793483e-9
0.00015,0.04375,215875.0,0.003923947994996585,1.7461894991289492e-5,-0.0010410759178704932,3.7013998954893634,55.28749095289341,82.21559000780752,0.02306649361582863,1161.4158876339977,1.4914767812312907e6,4.437916518330599e-5,2.7775189436079335e-9
0.00015,0.04725,138554.0,0.005287298404170494,2.204730553901855e-5,-0.048501476725354806,3.018849852417546,55.744123648582885,70.14215874036596,-0.6743939570963517,1557.426692841779,1.873759137043463e6,4.1713094200502384e-5,2.4796802413506024e-9
0.00015,0.050749999999999997,98678.0,0.006797946445853372,2.7254976672820134e-5,-0.1121800481114481,3.044845444332246,56.6416874767498,73.41811445121,-0.6189352142441952,1997.5265232902261,2.3237163270522114e6,4.274348071460061e-5,2.5720843670365108e-9
0.00015,0.05425,79564.0,0.007755028032343855,2.746629615073086e-5,-0.06930251399646396,3.481724648289891,60.79290553071745,68.59376372977268,-0.4422217093207908,2277.2961012518194,2.3422646467642346e6,4.372919704579932e-5,2.660887166161163e-9
0.00015,0.057749999999999996,57318.0,0.008392770254434887,2.6996941406586434e-5,0.0405240717194633,6.16015580760576,63.2736167964699,87.86739902277809,0.8489239394933472,2463.818381660212,2.3031702966494546e6,4.759624131427904e-5,3.1189518995767148e-9
0.00015,0.06125,46502.0,0.008928570201791327,2.785338809055809e-5,0.10870795356387436,11.455555581800201,71.9894831672521,180.31242494696966,0.12855585980059328,2614.371984000683,2.3753976830119365e6,6.247210868102195e-5,4.947100017885968e-9
0.00015,0.06475,29927.0,0.009243087737775078,2.8016224670360235e-5,0.06176839700490999,20.26162429213626,67.63015276056113,456.37169885935015,1.897331629215373,2699.6335237713397,2.3915938946617916e6,0.00011259302621329541,1.6199537863021985e-8
0.00015,0.06824999999999999,10018.0,0.009337328450849646,2.709708730252091e-5,0.07838703901046905,29.17237397825671,44.26567293702312,889.042017007786,1.6796539870796097,2706.5061888600476,2.2971943713432103e6,0.000247547760597123,7.19906920996451e-8
0.00015,0.07175,4327.0,0.009863874950161174,2.9816594359284595e-5,-0.004917793983253333,31.72868551608394,22.41485650464292,1042.731395845104,-0.7263567614806286,2836.3836376242193,2.5333816443636524e6,0.0003246757087400028,1.1597330861466273e-7
0.00015,0.07525,2750.0,0.009743509499653335,2.7431509573478027e-5,0.16323382698187897,29.313752678995424,15.462480705902411,919.3836567917957,4.22483787242844,2762.3763636363637,2.3093706514413203e6,0.0002847718618439932,8.960279918779591e-8
0.00015,0.07875,2293.0,0.009986676021372794,2.4629378566897384e-5,-0.08512459858450709,23.838941561491655,14.599946588473786,682.1084659271281,-4.900863779291215,2756.7230702136953,1.9562133035977264e6,0.00022261250952870497,6.353413016679321e-8
0.00015,0.08225,2626.0,0.010648195306866783,2.5309208358232832e-5,0.19665905508779893,15.405657501657393,13.654354192889171,385.78617451883395,2.2434169082436313,2782.6641279512555,1.7357374568777047e6,0.00014790879663387427,3.3542365462431494e-8
0.00015,0.08574999999999999,3213.0,0.011513901560192977,3.025040498285988e-5,0.3139990509091407,9.431098222140044,16.95642058254675,190.98144259891174,1.0606743058366597,2948.6819172113283,2.2253513610082124e6,0.00010168421956211949,1.6043824791563398e-8
0.00015,0.08925,3788.0,0.011963684290067098,3.0264747447758313e-5,-0.04698347564330392,5.226695039775101,17.858212363215433,89.04283344137937,2.090769836438099,2992.0596620908127,2.0713983839800302e6,7.323611692423203e-5,8.106623900473017e-9
0.00015,0.09275,3998.0,0.013469066301161119,4.358355813233976e-5,-0.11234345798923946,3.8015917773185364,15.21972168911837,52.054088291247986,1.1279057991536297,3228.8819409704843,2.5070122326853788e6,6.301759966777327e-5,7.303601645034927e-9
0.00015,0.09625,3239.0,0.01309780186118826,3.364675911717152e-5,0.23234884746161993,3.510804826273936,15.659430909579974,47.0177354534469,0.11940448211840582,3125.649891941957,2.0402202349420988e6,6.187637414683579e-5,5.441494801753372e-9
0.00015,0.09974999999999999,3599.0,0.015158272538285715,8.244602484351618e-5,0.018134475861003183,2.7930665993682493,14.299060321628946,29.621937545332074,-1.1225561764194238,3460.6254515143087,4.4531323876378555e6,4.9637031509013876e-5,3.6993136652297724e-9
0.00015,0.10325,2688.0,0.014765275158058642,3.8389708677559853e-5,-0.02881655611352428,2.329780427243301,14.874361973336631,24.30928667088002,1.103639339912318,3407.3776041666665,2.5560555713287843e6,4.79452711962257e-5,3.2283558794159555e-9
0.00015,0.10675,1893.0,0.017404798559417158,4.785027431364023e-5,0.1432280848618681,2.5130926991757288,13.23650192076765,22.708802424027652,0.04178906519944492,3849.4094030639208,3.035324089652735e6,4.81177668967604e-5,3.440537170879747e-9
0.00015,0.11025,1425.0,0.019056442059906167,4.9319454103015566e-5,-0.2383030714877664,3.190835320349731,16.959080304527408,29.892996187478275,-1.8609815619268246,4046.5396491228075,2.555181232287598e6,5.576307719497849e-5,4.003520575396416e-9
0.00015,0.11374999999999999,1339.0,0.018894915954035387,4.785254405477444e-5,-0.08533896965392472,2.2035943033528675,12.373085777278913,22.874377353349793,-0.23538283944076652,3839.5511575802834,2.3766991122073974e6,4.621692487529134e-5,3.1689499921870573e-9
0.00015,0.11725,750.0,0.020639265996472464,6.513433949560824e-5,0.37021110723213235,1.1893248837192805,16.09854160240821,16.88278180981417,0.9819487445476409,4103.377333333333,3.159826517619555e6,4.570950752372503e-5,2.719173361914515e-9
0.00015,0.12075,499.0,0.023351339073723054,5.582244428277988e-5,0.4998167112972841,2.071247378793674,12.78176011420135,17.572789616438296,1.0254375767320698,4748.082164328658,4.0449555623872993e6,4.324225408513627e-5,2.6222793488376e-9
0.00015,0.12425,457.0,0.025467367887452932,6.803958176078828e-5,-0.733057919958524,-0.2891708489263321,12.917939021265504,17.068571808179648,-3.740263143293737,5177.768052516411,4.245480515128157e6,4.565675522641681e-5,2.5863378721350746e-9
0.00015,0.12775,165.0,0.022442551346124776,3.7838484471810724e-5,-2.514643851246219,0.021330233944747708,20.114791944392493,15.71192082710833,-1.2480088518971506,4346.357575757575,1.382611563048668e6,4.4420338994909656e-5,3.477976381610624e-9
0.00015,0.13125,157.0,0.026096913830689263,5.8883721472781845e-5,-1.400478765999336,-0.13847924909965134,16.831432912892424,13.856029831085584,8.406131012763195,4773.770700636942,1.9170036799058781e6,4.8256485927674075e-5,2.376780709578083e-9
