r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02625,3.0,0.000400728499658451,3.122166594129837e-11,-18.74396042892234,12.954491326017523,364.60696317119437,170.02613550199263,-237.44160586921535,124.0,0.6666666666666666,0.00021056951351369456,1.5577693248817715e-8
0.00015,0.02975,17.0,0.00079758410027724,9.861004635989077e-11,1.9568656127774078,8.718290750733745,9.644298000586021,135.84595809972785,21.91897735262398,248.0,24.0,2.437960428217036e-5,7.780488592809709e-10
0.00015,0.03325,118.0,0.00019157432047285633,3.4032781568296763e-7,1.23066511856193,-7.21728367528946,60.590490642586694,217.154844446495,-0.26307431612382404,56.906779661016955,27715.81334386671,6.149888273203001e-5,4.800532490778065e-9
0.00015,0.03675,298.0,0.00014861336539821068,2.0648861716710957e-7,NaN,12.974943020569599,NaN,396.62344091901156,NaN,48.31543624161074,17621.330030178826,6.411551968394829e-5,6.388261118938082e-9
0.00015,0.04025,22.0,0.001197025070617972,1.6721381910787238e-8,4.268946751139484,15.66869597076515,101.95993215530895,349.99590393269557,104.34606353167982,357.3636363636363,1011.9586776859528,0.00010495993389001057,9.974777285207088e-9
0.00015,0.04375,11.0,0.0011931334082097935,7.063612072108851e-9,-7.8938957968964925,13.250127582260252,88.14323011491572,199.00713870620348,-120.00341744150589,337.6363636363636,1250.9586776859503,6.846082407490611e-5,5.8544532874599514e-9
0.00015,0.04725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.050749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.05425,27.0,0.007853602936514312,5.037161468884046e-6,-2.510143828401131,4.3097990399992305,152.9754067457246,72.8795475682004,-89.16843814259482,2265.814814814815,378569.0397805213,5.038229016685191e-5,7.902517027461742e-9
0.00015,0.057749999999999996,14.0,0.008157057996662718,1.5488573324513093e-5,-5.053401213832931,2.432948728630582,75.8876121998121,260.8651122754932,22.485017333194453,2399.285714285714,1.380491918367347e6,0.00013926996646742727,1.7492593479988937e-8
0.00015,0.06125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.06475,23.0,0.009016633099661477,2.422680462345167e-5,-1.1695676349463078,33.39928279249376,274.64602797158284,1211.5174915672976,-23.247582553628718,2674.869565217391,2.017830548204159e6,0.00016575098402931524,1.7285393329558356e-8
0.00015,0.06824999999999999,3.0,0.0029719103020420913,1.5422950697481174e-11,-4.852662715234273,44.45552511731919,25.794764799019134,1976.6478790498686,-214.9754249968643,867.0,0.6666666666666666,0.00041207776328055254,8.928372852141687e-8
0.00015,0.07175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07525,8.0,0.006808773635927938,8.686539283042836e-7,5.461731462294832,-8.231045259152609,266.41786954380984,593.4720054220452,-345.64581629981194,1919.25,65527.4375,0.0002367827820386636,1.2498953801109624e-7
0.00015,0.07875,1.0,0.014057955795035501,0.0,17.14982080007135,1.258028296994642,294.1163534745599,1.5826351960392389,21.574959854877047,4045.0,0.0,0.0003450300249935701,0.0
0.00015,0.08225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,5.0,0.02321991825539467,1.6084989697887846e-10,3.5023496080907575,4.1052412832981355,15.812296168277413,21.14350794087541,16.65289640568659,3643.0,2.0,3.881049049509739e-5,2.470507785865212e-9
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.18725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.19774999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20124999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.22225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
