r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,680.0,0.009561977395627422,3.614822194795337e-5,-0.6399674630506025,-5.2265096929496675,73.26248667973785,93.00903740421909,-12.484877937414824,2548.595588235294,2.5454266173334783e6,5.021779830939683e-5,3.2911931566784175e-9
0.00015,0.01575,4589.0,0.008563435361355115,3.155802898084217e-5,-0.8458625404856955,-2.0398732677245865,67.8166902227861,69.00251948270467,0.7624767460910681,2289.5452168228376,2.250570366499781e6,4.8135548863594784e-5,2.975231480364566e-9
0.00015,0.01925,11121.0,0.007756203426711742,2.8145118088481724e-5,-0.17030201085099728,-0.8522993177149697,60.03096486155786,58.53463213027445,-0.9921361782551078,2068.912777627911,2.0154055030477736e6,4.304437698781133e-5,2.5729125907267387e-9
0.00015,0.02275,22930.0,0.0070390150277053875,3.062182552381511e-5,0.2383799768154973,-0.9997313143529335,58.782589016658676,67.33346132257314,0.7458993077629005,1878.5447884866971,2.182113239707899e6,4.646967208181179e-5,3.064128864406976e-9
0.00015,0.02625,51431.0,0.005475425686045399,2.5201689337394768e-5,-0.1267953074418243,-1.2267222025239193,60.798789102135714,64.8304668456817,-0.8890381976245137,1462.8619509634314,1.798157304307748e6,4.51302925543991e-5,2.8547819873062767e-9
0.00015,0.02975,135025.0,0.0037019154993569946,1.9667387965256343e-5,0.07366347269745024,-1.6236554902483271,54.9456920406603,66.87181472397269,-0.019558127569385277,987.4458861954832,1.4084123098026756e6,4.391285497651144e-5,2.757693356984613e-9
0.00015,0.03325,5.390703e6,0.00019369953802295163,1.1601131137441809e-6,-0.005452656678173998,-5.5161124239945645,10.47739490893282,68.9974910789879,0.004313398059869571,52.06105782537191,82554.82549142107,4.4980892742010335e-5,2.952387672235635e-9
0.00015,0.03675,7.238365e6,0.00019373954859591984,1.0199876784552238e-6,NaN,5.824231664094793,NaN,83.43498263455871,NaN,51.937214498828745,72702.02628784279,4.8663654526168383e-5,3.345152496067626e-9
0.00015,0.04025,403175.0,0.00274271349124355,1.4708940157557048e-5,-0.09352663931050093,3.6107253389997367,54.809289868442846,74.65554940111019,0.11515013002966945,730.8050656112941,1.0496005270078916e6,4.647352216746345e-5,3.0707724078328057e-9
0.00015,0.04375,237826.0,0.0046614408479552765,2.326260689986875e-5,-0.03030132473585958,3.285778502625545,56.80137407217483,82.5865839563798,-0.6934942450635767,1243.7034078699842,1.658261153417936e6,4.7138589424830255e-5,3.123606470804984e-9
0.00015,0.04725,142717.0,0.0061740856409924225,2.8614531122415732e-5,-0.07171979977111376,2.826658318163602,57.396245958032914,69.54254744371644,-0.24410181704352113,1646.7116110904838,2.0380607996138448e6,4.6220752399836256e-5,3.0668162502869196e-9
0.00015,0.050749999999999997,100538.0,0.007527767932112296,3.0425101236351127e-5,0.010294407555405623,3.2559757863975034,58.98100581557934,72.02168695351722,-0.10852244405276189,2006.2849569317104,2.172928169998099e6,4.836229291302666e-5,3.303212616324109e-9
0.00015,0.05425,75869.0,0.008632158014841474,3.4244506981123206e-5,-0.01731309815284941,3.942348844585358,63.651491465563254,71.5266486144546,1.0287679889755899,2298.5376767849802,2.4392318444891945e6,4.9135336250304343e-5,3.3624878551977256e-9
0.00015,0.057749999999999996,60810.0,0.009608299806765936,3.384027298738067e-5,0.017880340096181755,6.546801943718813,65.14267125959807,96.7384059326308,-0.6445186745343982,2558.878065630402,2.407511312856323e6,5.4287089352560694e-5,4.032954070898445e-9
0.00015,0.06125,52195.0,0.010231821696666641,3.699704332724827e-5,0.11959075909746142,11.412505337084566,73.63450120713455,181.17562300574443,1.3494731132831759,2719.4173963023204,2.638740147765198e6,7.120885042471791e-5,6.40714273866209e-9
0.00015,0.06475,32667.0,0.010509046327632823,3.602796975613924e-5,0.11299055784762231,21.343158096849102,71.26241644521943,503.8654723246506,2.0410607166922796,2786.8587259313667,2.5703657015036508e6,0.00013940075828498133,2.5967488655531884e-8
0.00015,0.06824999999999999,9155.0,0.01056889307770178,3.4590613626415325e-5,0.1942653022807489,31.4389776276634,44.112753147006764,1025.3368131616921,5.735106626505634,2786.4036045876533,2.4701396183157926e6,0.0004016549810999595,2.2180161374977458e-7
0.00015,0.07175,2632.0,0.010727946961681414,4.085365312315851e-5,-0.060481029201968864,36.795427120538776,25.53964691046492,1386.5729391221469,-2.437299599507012,2804.2306231003035,2.9220337192294016e6,0.0008487136574288274,8.739952209938493e-7
0.00015,0.07525,895.0,0.010616068071205388,3.5873385876654604e-5,-0.16439171811827233,38.11405839816652,16.97100678097317,1487.6603728005605,-5.126224488032621,2747.762011173186,2.5668599869367373e6,0.0012381301903200278,1.580667564918425e-6
0.00015,0.07875,515.0,0.011053464782854511,3.126526954944164e-5,0.38251615373303993,37.879829024552805,17.78597271883169,1472.1753595465063,11.719674571569684,2840.3572815533985,2.243746318951834e6,0.001284229295613972,1.5719655761533532e-6
0.00015,0.08225,291.0,0.01154081009590349,4.2721275823675694e-5,0.1432481063271776,36.552098009072694,13.825119746629554,1391.0321545157403,5.390287671575951,2946.642611683848,3.0568838928921474e6,0.0013565333008622644,2.7419241529033347e-6
0.00015,0.08574999999999999,125.0,0.010937897283902894,3.2639733530901246e-5,0.11917174551194654,37.02507758649228,9.083899912479053,1415.0833141733272,1.8102829252882948,2766.144,2.3553367792640002e6,0.0027833753950133656,8.52556938338515e-6
0.00015,0.08925,25.0,0.014277399367106054,8.268988292382497e-5,0.8352427811561377,35.11829051224158,13.199890628660285,1290.8261044491887,18.94280856399705,3573.2000000000003,5.806448480000001e6,0.007768027929038963,0.0003524418646436671
0.00015,0.09275,14.0,0.010581631856342234,1.4077653077990912e-5,0.5213080248492701,34.99911307433812,7.526782765351959,1323.3808834476436,14.003560545356262,2373.428571428571,847199.9591836735,0.03660354448153639,0.002747028667855764
0.00015,0.09625,9.0,0.013012509134268935,3.83284202440192e-5,-0.21574064121232833,34.59891089894383,2.747230473825113,1240.9435161535903,-11.65383483706125,2819.222222222222,2.312364172839506e6,0.052983836554810204,0.0012379962125285654
0.00015,0.09974999999999999,4.0,0.011216247562142486,3.2349284101878114e-6,-0.16352404933828835,36.75849515661362,8.750452488611105,1376.2232078011803,5.5489160578078724,1997.5,52116.75,0.10097411154842173,0.0023909035469847763
0.00015,0.10325,3.0,0.01226114717186336,3.858621027544434e-5,-0.8250881196815114,40.014281619917966,4.67642820106033,1612.7358695642336,-37.54104350682323,2703.0,3.173288666666667e6,0.044396381871469465,0.0007619667725916453
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,1.0,0.01412531083938854,0.0,1.457240113301304,26.327656600184444,2.123548747814397,693.1455020572355,38.365717287010604,1911.0,0.0,0.14178974589965165,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,1.0,0.018206486259259403,0.0,-1.5276196027468683,25.50731675146251,2.3336216506964997,650.6232078594401,-38.9654770830077,3063.0,0.0,0.11005812700650615,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
