r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02625,7.0,0.027794545535447416,6.83597485723145e-11,-16.692199644998933,-11.988226407919623,282.658691542944,144.68991642771383,199.82712815817686,7763.0,4.0,9.867712574065468e-5,5.803413414870509e-9
0.00015,0.02975,19.0,0.003209002816384568,9.466270870737386e-8,-11.667123818606216,-8.555346542677647,150.98057037382182,160.86564997130944,72.6285048659304,878.6315789473684,9177.390581717451,7.155093620453437e-5,2.2224115500172124e-9
0.00015,0.03325,1552.0,0.00014909157966360212,2.902262428974128e-7,-0.017623740981675583,-5.786789248263515,11.630500890344504,70.7610510572899,-0.6348019220061698,40.94780927835051,20211.848435922402,4.063036195246336e-5,2.3541787607362645e-9
0.00015,0.03675,2285.0,0.00016015874957737481,8.223764469226041e-7,NaN,6.268760534899982,NaN,94.5731036088553,NaN,45.645951859956234,62199.76917945513,4.476053044392047e-5,3.1237264107610763e-9
0.00015,0.04025,130.0,0.0016961362789425865,1.1495529779877795e-6,0.18060489184756023,4.944543002585849,37.423862911201105,47.868122741151545,-20.47313238471638,461.11538461538464,78742.14822485208,3.5232519457787424e-5,2.101550934583934e-9
0.00015,0.04375,220.0,0.004269814168274951,9.387839531716523e-6,-1.4979096222185964,0.8915449241849498,41.40984449902182,44.25194528896509,9.859091291513028,1140.8090909090909,653628.5817355369,3.698437710053405e-5,1.7292745946279613e-9
0.00015,0.04725,109.0,0.007146123845771317,2.0448525759265956e-5,1.698272230417363,2.5830670822689226,66.18458394227252,53.180360604305264,-21.071811783177676,1922.816513761468,1.477716645231883e6,4.519832803832966e-5,1.7371591369433345e-9
0.00015,0.050749999999999997,141.0,0.00901086886044199,5.108073469303884e-5,0.8905550553768047,0.751309383347482,63.01376561579772,32.426159826912624,17.476149971233014,2416.9574468085107,3.673808650671495e6,3.772286362044518e-5,1.9462903541571066e-9
0.00015,0.05425,90.0,0.008122580388044769,3.1263281303714326e-5,-3.5644649730364306,3.477255375280328,74.53541423235527,107.20092757370416,-18.121065109662926,2183.7777777777774,2.1878425061728396e6,4.935165754981128e-5,2.3067119960680172e-9
0.00015,0.057749999999999996,218.0,0.010119565179483184,2.9527218137327056e-5,2.594708803850255,5.647501335297781,65.65576759200508,85.71657822297959,22.057746991394815,2701.4174311926604,2.0534611330906488e6,5.219622931530349e-5,3.843947113074681e-9
0.00015,0.06125,134.0,0.012226421905666777,3.604009672524126e-5,-2.017871475294782,7.836852492205551,34.517535857638336,107.64169078456209,-18.2708506936406,3292.0373134328356,2.6823534538315884e6,5.175368542734008e-5,3.856353835465325e-9
0.00015,0.06475,141.0,0.01098241261051007,1.8597730792660126e-5,2.7858278562680323,22.542455114632975,46.30380633195293,536.7999475412647,62.651081505521816,2923.170212765957,1.3001172759921534e6,0.00013480803036087187,1.8046957159653487e-8
0.00015,0.06824999999999999,55.0,0.008857397654678861,7.537289030408445e-6,3.842504566191679,32.83694367994386,27.827449770334816,1110.3368501006762,129.3934407787439,2346.418181818182,575974.9705785124,0.00040839536261134035,2.1333026249379336e-7
0.00015,0.07175,28.0,0.009756195912652286,1.9879414782640418e-5,-2.597419072161728,40.45042959025805,27.246981620713655,1666.7946921044102,-119.9821437378208,2608.678571428571,1.483859718112245e6,0.0005646892895998091,2.8171434541710876e-7
0.00015,0.07525,12.0,0.010260160488124559,2.3963515327704057e-6,-0.26253985394855195,39.79211261022083,9.155621538167381,1591.3125213445207,-17.114904644567687,2672.9166666666665,161338.40972222225,0.001195726547178462,9.051507510177047e-7
0.00015,0.07875,14.0,0.007715171477499956,1.653026069097954e-5,2.455842167024605,33.613089857140885,7.275876583153907,1166.3560204436426,83.24715263755031,2019.7857142857142,1.2029807397959183e6,0.0005469999626187777,5.417407787649897e-7
0.00015,0.08225,5.0,0.011320047620152937,1.255470421602936e-5,1.9033945275701436,30.01559485570439,29.335258992198643,1338.8074842553888,-14.843404536373992,2760.4,1.28165144e6,0.0017937772674869396,1.5219246975182147e-6
0.00015,0.08574999999999999,7.0,0.009488229915070059,2.75125244403363e-6,-2.4214107818030874,38.29472632102816,11.83893219303153,1471.072121856768,-90.44771917235853,2413.142857142857,227819.83673469388,0.000697043574082902,1.579089245089112e-7
0.00015,0.08925,2.0,0.011162893173117966,3.3448325396018095e-8,4.0095978795142155,43.89375524544491,27.91970490813262,1929.2841605797053,181.56916785037345,2881.5,2756.25,0.0021228002053192514,1.2683061209755812e-6
0.00015,0.09275,4.0,0.006654719758059371,8.458743526872277e-10,-1.3464841860610068,22.13985739285193,3.3102818001080223,491.32319225549156,-30.835438262504407,1568.5,1.25,0.0006296007232673624,2.0704536681068202e-7
0.00015,0.09625,2.0,0.00628568580910542,1.9618105053823515e-7,-1.8489366256717275,30.3521411034454,12.715474383666308,1013.0933267238248,-85.33965721149167,1420.0,22801.0,0.0017392214403236042,1.4751427982806666e-6
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,2.0,0.006832476645591889,1.3494751577748824e-9,1.9200190447082113,27.219639804550283,4.39215901851127,740.9603308159146,52.45293826586111,1479.5,0.25,0.0011090720746032643,8.603716349508679e-7
0.00015,0.12075,4.0,0.021950293664546233,7.50089548319262e-5,-6.444643105377301,13.66222717231663,65.55429221850702,235.71225079828997,-53.78825092795863,4918.25,3.9382296875e6,0.0006586663379510556,6.888842180008516e-7
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,3.0,0.017177566451715365,3.196403265001208e-10,1.6194917454957891,16.153335412505776,3.5335116896011525,262.0050359354603,25.411695329601343,3896.0,0.6666666666666666,0.0004967625336069296,5.6481460411948296e-8
0.00015,0.14175,4.0,0.012528062670065324,2.235068744131987e-5,-1.649165274102262,21.1031164811906,6.420713084273791,482.11548779296,-45.28610346794635,2698.5,1.44000025e6,0.0007410043608948248,1.6148006114801993e-7
0.00015,0.14525,8.0,0.014394207384642256,0.0001423257809380273,3.0392407494303413,21.707369860495586,25.078294734376435,477.6222798629733,67.78056515114682,3135.1249999999995,1.0130797109374998e7,0.000615475411684614,5.652270035659477e-7
0.00015,0.14875,5.0,0.0158695118501147,6.865697629773466e-10,-1.0179661895372005,21.702137640849074,3.5571627435241813,473.07507054356057,-22.018201923076013,3546.0,2.0,0.0005268892233081664,1.5462306994819495e-7
0.00015,0.15225,2.0,0.013804780696721348,9.934520003907297e-10,0.6308684489940948,15.515563281037647,0.42830947467830416,240.83650961407648,9.73218286430512,2838.5,0.25,0.0005101174307277762,2.426638913802021e-7
0.00015,0.15575,9.0,0.013661863724858708,8.526228734323952e-7,-0.7285842128283911,14.902862675539277,16.148614525208025,239.47425050341957,-26.009379290665777,2783.3333333333335,28964.888888888887,0.000520735314155561,4.0767140008125404e-8
0.00015,0.15925,4.0,0.013822127075953174,1.2018749669229128e-6,-3.049651096726282,22.332796942189134,46.403954941340515,544.6203100123216,-103.6966663522685,2859.75,656.1875,0.003662854669874092,7.002723463352107e-6
0.00015,0.16275,1.0,0.015280638987691022,0.0,-3.8872257282114897,12.44885301729295,15.110523862069346,154.9739414461638,-48.391501735544395,1902.0,0.0,0.036882308837337424,0.0
