r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,657.0,0.006579814690082006,1.4970156496719955e-5,-1.1875999853586396,-5.3606967172857525,177.5883893237326,188.58590552264872,-20.610268280508652,1790.427701674277,1.117976698349817e6,7.442173884205744e-5,7.495417500430826e-9
0.00015,0.01575,4259.0,0.006782199766720156,2.1754434350880914e-5,0.36374577139174896,-2.2491549298996114,190.21357354678867,206.93479154112535,-20.801253309580865,1852.3634656022532,1.61614567911605e6,8.163772693751773e-5,9.075039182785213e-9
0.00015,0.01925,12328.0,0.006520801005030471,2.177732356296651e-5,0.24167413953712524,-1.0369654506797865,209.10032660606177,199.39636714836882,8.747838497868837,1780.0631083711885,1.6195493237266166e6,8.243687869069283e-5,9.251777797019133e-9
0.00015,0.02275,28289.0,0.005519445941009261,2.1735595465352273e-5,-0.23128780554315426,-1.0847064390950099,199.45724576579727,211.50199141309642,0.8231019403303687,1506.7962458906331,1.609426050675578e6,8.112069381817545e-5,9.175603878782627e-9
0.00015,0.02625,67624.0,0.004176947537390589,1.7367362032797118e-5,-0.18878272918990455,-1.2161812234295648,197.31538095284242,208.0710893658306,-1.2574909542968933,1141.843191766236,1.293789727126548e6,8.025560198004265e-5,9.123233327046538e-9
0.00015,0.02975,191917.0,0.0024252647799514635,1.13922669724405e-5,0.07097573500107647,-2.5225822166498513,193.19821377688496,219.38658952036533,0.28199646851360854,662.7875596709698,844061.6312080235,8.161885001528619e-5,9.321074999840469e-9
0.00015,0.03325,4.301997e6,0.00022747484218611205,1.127154870392021e-6,0.0001470073050859113,-8.687642623877796,74.36747977198009,227.71691094686517,-0.04709369796118824,63.71142208208582,83907.38448613914,7.494656843084437e-5,8.01083602622454e-9
0.00015,0.03675,5.353213e6,0.0002085149919128759,1.0926774922437522e-6,NaN,7.329650809055265,NaN,242.00220302459041,NaN,58.270327180381805,81261.3298765205,7.86702232710247e-5,8.782526830894648e-9
0.00015,0.04025,320464.0,0.002850293714469201,1.3094935874807823e-5,0.05488471998322565,3.6920275682682617,191.19150911551853,223.04664709948065,0.7079234072166553,778.9869901877303,970954.4767345143,8.1667466339713e-5,9.327324572177058e-9
0.00015,0.04375,201931.0,0.004444989848155623,1.905176204863017e-5,0.06984563628352769,3.27328395266538,198.10800253189566,210.89900588784332,-0.5490178385377597,1212.16635752522,1.4111097048242008e6,8.106979408371413e-5,9.245654431797094e-9
0.00015,0.04725,137841.0,0.005908400045626727,2.286435414110565e-5,-0.037524463179710844,3.2256756931434576,197.96003603992102,212.2391564716517,-1.4279557015863187,1609.4311335538846,1.6938480018306368e6,8.19212330097145e-5,9.593296221995348e-9
0.00015,0.050749999999999997,98474.0,0.007106715021557723,2.518100264569093e-5,-0.0771985528095419,3.357661690772044,203.44537392626503,211.76757311498613,-2.1876325450540683,1935.6238397952818,1.8679453429359386e6,8.31223137729486e-5,9.82314315338877e-9
0.00015,0.05425,72281.0,0.00801968718908789,2.649549331023026e-5,-0.026884055400503405,4.3545378779543835,205.0079203727471,210.50396064793262,2.3186585823493973,2183.190007748073,1.9663540312084614e6,8.448693866785986e-5,1.0150275877691179e-8
0.00015,0.057749999999999996,55685.0,0.00875169547082333,2.7950050453404385e-5,0.1125789483587697,6.886587279484121,204.76559920622935,241.04328883295028,-2.4521437212996755,2380.4549113939725,2.0748927058580602e6,8.777306519307983e-5,1.0786557142829733e-8
0.00015,0.06125,40322.0,0.00925214394793289,2.8898624308305353e-5,0.25158330670790124,13.997024527442628,221.3584821482139,365.6879102866684,1.1701433760772586,2512.7793264223005,2.144979850018523e6,0.00010419372640878623,1.4653207479304198e-8
0.00015,0.06475,19630.0,0.009619999584402265,2.915829553280266e-5,0.2964836746557842,29.374411068587666,204.68380138943087,1034.4890854690368,10.522525598166151,2605.650331125835,2.162045675999631e6,0.00020640566354159371,6.01726479030178e-8
0.00015,0.06824999999999999,4767.0,0.010078604691034283,3.3481717113625216e-5,-0.3073923355287485,45.20212483571932,130.80675011599385,2178.8002877331155,-18.86251393209185,2714.544577302282,2.470731789443535e6,0.0006280583902911388,5.215891198791345e-7
0.00015,0.07175,1305.0,0.010369322935236831,3.8859706992003103e-5,-0.6772265914407442,53.295218965136776,79.24772778727196,2970.7271587239106,-37.71839117506349,2774.3432950191536,2.8781056323400997e6,0.0012736768790643205,2.0795349629593636e-6
0.00015,0.07525,457.0,0.009556988118242578,2.5225978776375294e-5,-0.34536652982366456,53.27799382464802,80.57643545377248,3014.9129326383454,-20.720240026012316,2529.1838074398242,1.878521489190756e6,0.0017217946239969314,3.5253234995450146e-6
0.00015,0.07875,253.0,0.0094814697774766,3.033869694772044e-5,-1.6133613871807002,50.08111273117341,68.0910021982555,2686.0396363496416,-68.48592107209198,2501.7391304347825,2.2335398054648573e6,0.0015953704672988938,2.658982764359599e-6
0.00015,0.08225,219.0,0.009631451911631074,1.7488563927596995e-5,-1.2254462144082958,42.231057098403724,70.34191683354007,2114.1218560311136,-62.45315178575325,2502.538812785387,1.2582726868497322e6,0.001507156753089549,2.8396307293482553e-6
0.00015,0.08574999999999999,192.0,0.010497903839416331,3.140887426143709e-5,-1.5111408813498584,33.096865918782456,80.01614413520589,1468.1472619731774,-64.26862776369148,2715.4375000000014,2.350359225260418e6,0.0013080023272573013,2.921407040227033e-6
0.00015,0.08925,109.0,0.010309186927381538,4.3956442356452206e-5,-2.3266706674166087,36.59692594057706,115.26047086359067,1770.310674664327,-74.98094796009549,2643.5963302752293,3.2127461673259824e6,0.0015844653435093435,2.8053545199988887e-6
0.00015,0.09275,108.0,0.011466993418527076,4.2112751568445004e-5,0.16298303384799212,28.569564046218055,80.67630574151316,1275.6532203357867,29.280899461604502,2901.0740740740744,3.069088475994512e6,0.0013934614981986344,5.123977686184057e-6
0.00015,0.09625,102.0,0.010298001764928547,1.6697508728000545e-5,0.18882814119380117,26.45042550293485,118.79099411584723,1063.1680873743899,-0.33171772357350005,2566.1078431372553,1.2145599785659364e6,0.0012353047087480349,2.2567406665325388e-6
0.00015,0.09974999999999999,61.0,0.010439169565170003,4.01120912062819e-5,0.4258083267930002,21.35484047240984,123.50563195196162,1019.5877191155229,20.43072482054673,2562.245901639344,2.837808316581564e6,0.0014110388830428716,3.0446423024680128e-6
0.00015,0.10325,61.0,0.01130283117018195,2.7787015044591353e-5,-2.155790581431675,17.349982214151122,108.13687039837676,654.6929318697695,-70.22625935515941,2709.3114754098356,2.093500575114216e6,0.0011049845039259655,2.521854561838756e-6
0.00015,0.10675,33.0,0.009940490783396299,3.0052666727931446e-5,-1.400808032146165,20.787145684405402,57.41450372707069,773.9379286072422,-51.3487229291409,2405.878787878788,2.3173742883379236e6,0.0009570173251681586,2.2787411897606433e-6
0.00015,0.11025,42.0,0.01086200456809433,3.3225143233050225e-5,-0.16879448034081873,19.96537399018304,160.9787829265059,678.4054218531994,26.72067853560609,2617.9999999999995,2.336683238095238e6,0.0007974457469245089,1.8553146954853002e-6
0.00015,0.11374999999999999,41.0,0.01208137992669354,4.0611616297151335e-5,-1.0821620141303159,16.331451397927022,163.84399238906718,551.9458149860296,1.1521784571567038,2865.853658536585,2.8020859298036885e6,0.001037080198387686,1.516392615609512e-6
0.00015,0.11725,22.0,0.009602425694120845,1.9610016532137913e-5,2.3621914198834237,14.299689127036109,190.53868324519726,434.692844086261,32.39281612328101,2040.5454545454545,1.609313975206611e6,0.0013775453105187917,2.037210245245859e-6
0.00015,0.12075,37.0,0.011489322966677037,2.5840615785871767e-5,-0.08713361478810824,11.612872431201405,194.03745821643219,448.13568440696656,-8.166055308026461,2567.972972972972,1.819856837107378e6,0.0009606911598015218,8.066472077323563e-7
0.00015,0.12425,15.0,0.011144430850840464,2.0800335761970816e-5,-3.1905599360468497,19.49405821281975,182.58710305016217,564.5450958543961,-72.07074664597988,2565.266666666667,1.4983053955555554e6,0.0008718529026089821,1.0996049090661598e-6
0.00015,0.12775,6.0,0.011046015436064314,2.1155804513262944e-5,4.117858922014483,15.121751299839563,68.79058365595694,260.12964682237555,61.3497636889773,2444.666666666667,1.526746555555556e6,0.0010069312472697418,6.516999025165411e-7
0.00015,0.13125,14.0,0.00785281593477095,2.283668955066678e-6,1.4126069256913052,9.131926448842389,74.70980019312277,291.10652278357156,31.21075558708177,1607.9285714285716,135476.20918367352,0.0008010405098491765,1.0145724869457795e-6
0.00015,0.13475,4.0,0.010800047911095076,7.1390054341871254e-6,3.5527210802035327,9.125066414214462,175.24574711754332,150.43866619239625,86.76252030749716,2241.0,595197.4999999999,0.0011764130965960869,8.502500410778515e-7
