r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,695.0,0.010147033733028527,4.286100602486845e-5,0.16390878745140391,-4.286028068040406,66.03413815872284,76.34984113975678,-1.6053438056345535,2744.2043165467617,3.1266400762403607e6,4.602365783895723e-5,2.925532159434636e-9
0.00015,0.01575,6114.0,0.008378947337470872,2.9563080314530378e-5,0.00896086595356073,-1.631359858376303,57.79739183606186,54.435114409435485,-1.0877554619433478,2250.8428197579306,2.1298154510876318e6,4.35864844185932e-5,2.671246362622617e-9
0.00015,0.01925,14478.0,0.007224252778117491,2.4522228775873662e-5,0.11567089133826158,-1.3024929061701402,58.59423653475344,64.08865117005297,0.8505264702851515,1942.6343417599091,1.7623221300045105e6,4.535480524980305e-5,2.7615239656071448e-9
0.00015,0.02275,30670.0,0.006088177562055143,2.5383986041353552e-5,-0.04035125712831731,-0.9822310575233688,60.01678778931738,64.51399841575805,-2.161346522873825,1635.6564721225952,1.8280775089204523e6,4.556685949864973e-5,2.9392692188269716e-9
0.00015,0.02625,74374.0,0.004567690117406001,2.1070812101083626e-5,-0.16557773440535747,-1.4323740407505534,57.13313199775594,67.93129889774231,0.13249442407756107,1227.7195636970127,1.5197120535509852e6,4.5347329401272024e-5,2.8618974749388836e-9
0.00015,0.02975,212616.0,0.002644000340734137,1.3459699637043283e-5,0.05404097487654666,-2.423118149996438,52.64894824875153,71.40748641187156,0.0693907250992269,712.0787125365412,970505.3895523124,4.511761509618907e-5,2.8734065361246537e-9
0.00015,0.03325,6.704794e6,0.00021074418068563956,1.0163816223334487e-6,-0.0001221232368533071,-5.663607404581436,12.461443240547014,71.62434000716169,0.0216049483711824,58.370809076254545,73461.03081120951,4.138261641505598e-5,2.54149449872593e-9
0.00015,0.03675,7.782413e6,0.00020191326962260467,1.0371539476358068e-6,NaN,5.130131003022221,NaN,74.81103304735018,NaN,55.80490856277268,74940.13224258208,4.294808287496299e-5,2.720566553811422e-9
0.00015,0.04025,329798.0,0.0033008007232348336,1.7411823487712624e-5,0.01619712077351355,3.407582490353343,51.93490802220645,75.98042546426765,0.3635981484242909,887.9618267149325,1.2486504354148468e6,4.565700325690585e-5,2.9524656399717756e-9
0.00015,0.04375,212742.0,0.005055679974770762,2.4047330608537934e-5,0.014013407899763953,2.9256977060702654,56.992505150749665,66.9494316440148,0.5266026659748986,1356.6790760639672,1.723291970787333e6,4.5344943938261504e-5,2.923076169613407e-9
0.00015,0.04725,149140.0,0.006633236440887314,2.9505840210791278e-5,0.014745764853723978,3.0764272760798788,58.151835585644086,70.13106055596106,-0.747763782103301,1778.6716522861943,2.114842987660042e6,4.614890591613392e-5,3.0284803395832645e-9
0.00015,0.050749999999999997,109740.0,0.007912790950809207,3.2364166485151014e-5,0.05930084819811699,3.2195427723606582,61.26947796646949,70.52086812882077,0.5081051043747028,2121.2026152724575,2.3240844526685923e6,4.7685253113084225e-5,3.230533022327086e-9
0.00015,0.05425,80413.0,0.009126590810044036,3.427133559231347e-5,-0.009535645445900399,4.11280298489919,62.21974338565061,74.66028074967166,-0.3078676526668136,2444.071269570836,2.4636983474880266e6,4.9481981326930336e-5,3.41374594081444e-9
0.00015,0.057749999999999996,66333.0,0.009845196321629666,3.547843866503529e-5,0.05021568362154823,5.835472921788995,63.04372437315401,86.34393091262889,0.5084366958619213,2635.0621711666963,2.546633882707053e6,5.175055455922814e-5,3.681909892787745e-9
0.00015,0.06125,53533.0,0.01028966274435948,3.4556685645468806e-5,-0.08588281844540505,10.579104706854228,71.49314358960449,160.95961799083022,-1.5742937747350971,2749.2370687239736,2.4777026591889127e6,6.636661882936345e-5,5.7352080866517905e-9
0.00015,0.06475,29909.0,0.010821602922978867,3.656634312491908e-5,0.043200883067804036,20.579809875502402,70.2943175659107,469.72319987115424,0.7537511559901758,2885.251730248422,2.620223503685277e6,0.00013888621853572054,2.6259147202825015e-8
0.00015,0.06824999999999999,8041.0,0.0110267828915261,3.639295084325988e-5,-0.06408727369913766,30.865505482470326,42.66774819470892,989.3099017148234,-3.59758781610377,2917.7916925755494,2.59729846885774e6,0.00041629044964046347,2.19169664714693e-7
0.00015,0.07175,2383.0,0.011110614595930667,3.6498536515757645e-5,0.07799842222590388,36.55470315276804,25.387864581939898,1369.3857338747775,2.5308020835823064,2920.6563155686085,2.620923375376611e6,0.0008508280360646694,8.585198686826638e-7
0.00015,0.07525,792.0,0.011299822559394343,4.0650386861617826e-5,-0.22784682049172045,37.44903529598053,17.217541556743363,1441.7299359868705,-8.02771410187629,2940.5012626262615,2.879818143937797e6,0.0012606869515707384,1.5457009523023771e-6
0.00015,0.07875,525.0,0.011141565854137336,3.6236969489199556e-5,0.05039610779477893,37.916613291649554,14.115566222030035,1488.0680944106364,3.8615211131801153,2867.32380952381,2.578712668480725e6,0.0011885286971993901,1.5825791550303682e-6
0.00015,0.08225,338.0,0.010455305774469584,2.6902516574151375e-5,-0.14736421260237145,34.84187848023218,14.519713816733091,1278.317829985794,-6.537881419188238,2657.5680473372777,1.946198422884353e6,0.0012349082701632603,1.7518026219258834e-6
0.00015,0.08574999999999999,243.0,0.010843513302285552,2.7873493228526102e-5,0.2109684230995861,32.63747074996871,11.145385691032661,1112.7956575377364,6.8863233595774265,2737.2592592592578,2.0184679122085057e6,0.001246083539467543,1.7991007629973308e-6
0.00015,0.08925,172.0,0.010652969243653507,3.525103242841341e-5,0.5428453202830553,31.528918786881224,15.655681153975523,1075.8034824140236,17.259904781869302,2662.0174418604647,2.5072554473702e6,0.0013987530526293145,2.5109484315999352e-6
0.00015,0.09275,148.0,0.011188458702753262,3.074443977801814e-5,0.7455410339062544,27.998492604535794,18.131508982180396,865.4633190417496,24.33049936076827,2759.3513513513517,2.208795714390067e6,0.0010128602448630536,1.5173802623368367e-6
0.00015,0.09625,110.0,0.011364381267012958,2.3097862261956842e-5,-0.17290100692552768,26.80337889938436,25.815786712359817,818.4079182908031,3.1765099611185463,2784.4,1.6284095672727274e6,0.001010372544363238,8.854928037549939e-7
0.00015,0.09974999999999999,114.0,0.011466353495345699,2.7875447980647024e-5,0.07773884422636096,23.89681637440998,25.808367387953982,665.5104011552452,3.5179572765235947,2726.2719298245606,1.8415452155278553e6,0.0009176004625991061,9.872262656723882e-7
0.00015,0.10325,80.0,0.012246141621954209,3.0409898665871678e-5,0.34437524481093923,20.87362853767401,27.394986438954014,612.2284534494344,6.77773283508525,2902.7875000000004,2.13113241734375e6,0.0008694182952155694,9.670173437986997e-7
0.00015,0.10675,65.0,0.011515792928280153,2.7565243813556324e-5,1.488700907022286,16.73623288122262,23.569974606844095,479.69905228013096,13.01493484912583,2595.3538461538465,1.7545141978698226e6,0.000834368355011481,9.256151758576479e-7
0.00015,0.11025,95.0,0.011588338783500447,2.8098426205542204e-5,0.09677900254539329,19.629031874867877,28.608217919979225,573.5372580101617,15.01006885291086,2623.863157894736,1.8436290654847645e6,0.0007441309821298809,7.028507070908408e-7
0.00015,0.11374999999999999,68.0,0.013302452748749685,2.3938485113122196e-5,-0.42249171765580673,22.22996274175977,24.534891798973717,643.917268089612,8.127082952747472,3088.338235294117,1.769900635596886e6,0.0009964790707257059,1.3447916451769355e-6
0.00015,0.11725,38.0,0.011728442832930995,2.6888915092058292e-5,2.2093886844293675,20.067064468267276,17.975275741929078,492.2520825567459,41.79116775603478,2572.6578947368425,2.0894612777008307e6,0.0008679100785402689,8.354096029061578e-7
0.00015,0.12075,58.0,0.013873593056431509,2.9183339821404765e-5,0.008594483658359409,16.166106463683306,35.69662421685267,431.4972178533968,7.143354318477343,3059.1724137931033,1.8598842116527944e6,0.0008819254740881292,1.5330620880705995e-6
0.00015,0.12425,38.0,0.016885171674013315,2.6842624725238898e-5,0.17630471439804846,10.467321830530189,29.90500820342303,232.79143748492638,25.332439497607222,3861.5,1.9557419342105263e6,0.00045140355092196144,2.3211493771958323e-7
0.00015,0.12775,52.0,0.014247628276530085,3.896241062751489e-5,0.3886605546389437,15.034094601892303,24.39609510561245,313.17831335431254,-2.836006279227229,3208.3461538461543,2.958246918639054e6,0.0005669843618109029,5.494215825117564e-7
0.00015,0.13125,18.0,0.01615344744181249,5.086299432488804e-5,0.6685881384441708,13.566603240386081,39.3417346124583,210.29268885576843,6.6501874129124445,3538.0555555555557,3.9416353858024688e6,0.000673368319593072,2.0822489678614617e-7
0.00015,0.13475,16.0,0.009940621570086029,3.636201245690124e-5,-0.7322562933854444,14.366972010086688,19.445306790041005,252.28392258556988,-17.014608439458787,1919.625,2.5842221093749995e6,0.0006255507651604474,3.5216029226433526e-7
