r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,13.0,0.011474503814435176,8.468896611512385e-11,5.558251235685863,-3.9453023312494784,46.66766313340934,27.752146818780787,-9.282361170194102,3312.0,14.0,4.467499503661901e-5,1.3508062495150036e-9
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,42.0,0.00583605075923482,7.402006175785075e-6,-0.36473481152465026,-4.805724235752081,7.864375850531365,38.85115639960489,-3.3248797610349277,1731.404761904762,683240.4314058956,2.364609820378941e-5,3.285765695731258e-10
0.00015,0.02625,29.0,0.008043564163276637,1.2547251781994738e-6,-0.584972036063446,2.721415790882009,24.90315023402992,27.37689621103394,14.229693392072342,2347.655172413793,158503.67419738407,2.9075920920534494e-5,6.694312827076733e-10
0.00015,0.02975,255.0,0.0022848996273436696,9.26214985099034e-6,0.29533658201403357,-0.2918546927554767,40.42310833574163,48.477460194609,-2.6259796374250874,665.5137254901962,772894.9635371012,4.098965621712589e-5,1.8886552971390363e-9
0.00015,0.03325,7672.0,0.00013048727697886458,1.5770373735756555e-7,-0.07051699552178448,-6.22724958497359,9.804096407549899,74.13459891711732,-0.055131936662101214,39.731621480709094,13249.497185691966,3.93079329306774e-5,2.168972507978164e-9
0.00015,0.03675,9664.0,0.0001630025917803263,4.4401248028786755e-7,NaN,5.909895151562325,NaN,83.85168692775254,NaN,49.17870447019872,39146.07247282494,4.1387759175876415e-5,2.447680298578303e-9
0.00015,0.04025,647.0,0.0033476778706715044,6.031410916818699e-6,0.5392575132978794,2.7968363103688305,42.13603814132538,62.503423906940796,9.369842021419542,981.7387944358578,530056.0136881911,3.9591269873283146e-5,2.897031680920822e-9
0.00015,0.04375,496.0,0.004539438849547638,1.9393922584482564e-5,-0.24536260069727478,6.031988926100821,58.01893230902898,87.43349764507707,7.2093070392485,1339.1854838709678,1.7264544010796046e6,4.78286045903055e-5,2.3730067888035575e-9
0.00015,0.04725,333.0,0.004998896462050014,1.6381632258097932e-5,0.06898858863269153,5.252821746324448,59.975555442696134,87.31745845980801,-2.3471396716583097,1472.750750750751,1.432260967904842e6,5.370431732128461e-5,3.5734199635645327e-9
0.00015,0.050749999999999997,385.0,0.0057392813999521085,1.7604030900386968e-5,-0.6006059316694901,6.370763499690466,58.195167098937546,111.03134342750502,10.727364122267279,1686.2597402597398,1.5438737247427898e6,4.9134972692323294e-5,2.67968760351947e-9
0.00015,0.05425,640.0,0.00813096620644458,2.7112405667161816e-5,0.6628057801967736,6.356374325737772,45.11390267524737,119.38249450066004,-7.736457960975937,2369.9953124999997,2.3153724577905275e6,4.0443058559382657e-5,2.1866435521578414e-9
0.00015,0.057749999999999996,526.0,0.008814415495559256,2.1749435528229222e-5,2.337910126308953,5.539837025112407,61.94097997247881,89.61185107582492,16.255040486027635,2559.155893536121,1.8262545954690692e6,4.754643985896349e-5,3.1733881732721477e-9
0.00015,0.06125,762.0,0.011217383308007017,4.837798946768251e-5,1.5043725955368459,12.119747416385259,62.50045899938033,191.4241482688445,12.877634155731586,3270.507874015748,4.069849832615167e6,6.15950905935511e-5,5.2911445560764545e-9
0.00015,0.06475,746.0,0.009496322763589105,1.5935564742977798e-5,0.5918636287441721,21.72341167922464,49.97675193003981,529.9633650895253,14.308664665729431,2753.9785522788197,1.361368468708895e6,0.000115639777359884,1.4054410640792678e-8
0.00015,0.06824999999999999,234.0,0.010048461845159017,1.9506981569613546e-5,-0.2287111303074339,30.650778145435137,32.263553735285576,968.8272356609351,-10.598930942488794,2908.2649572649575,1.6471021862079042e6,0.0002891274282671703,7.629163859226452e-8
0.00015,0.07175,212.0,0.0095439874193074,2.5920216741406045e-5,-1.011578185409727,31.485466662794927,30.565382154796044,1025.6292135124427,-30.186996084990128,2721.830188679246,2.159077112673548e6,0.00030909717538094234,9.043300378466337e-8
0.00015,0.07525,155.0,0.009117061262526116,3.18363985275484e-5,0.23832618533992284,31.84116601972765,15.619366983872519,1058.6948643340027,14.442513289192924,2571.9032258064512,2.663665442247658e6,0.0003526864959847416,1.1875473474532127e-7
0.00015,0.07875,125.0,0.011197135663778139,3.486774774667736e-5,-0.377250245172688,29.424739058480576,16.505571976094622,940.3921330097608,1.1651292828431217,3163.8559999999998,2.904298395264e6,0.0002545146259047547,6.526422421088931e-8
0.00015,0.08225,134.0,0.009150745120724368,1.2921160295164654e-5,0.9375179155223546,21.72936988488925,15.342581679537158,573.5879914868686,21.995491585143977,2544.402985074627,1.0673738077522833e6,0.0001907767128194289,5.8451184618386783e-8
0.00015,0.08574999999999999,135.0,0.009153116138997015,2.0209127523970956e-5,-0.8368502442364772,16.212462345134053,24.445088338508413,374.21361421056565,-3.6366173943932605,2434.2000000000003,1.6464977155555554e6,0.00016459122040043413,3.1703726014137254e-8
0.00015,0.08925,115.0,0.01450239164061281,3.9148311066616345e-5,0.3248250111996228,15.842670757223797,11.500997327577169,348.07260799737344,3.6234277507021613,4021.982608695652,3.486773460567107e6,0.00012379682591006003,3.27784070851086e-8
0.00015,0.09275,266.0,0.013192976040797028,5.6361830786452604e-5,1.1060820778180696,7.283635284347822,13.827833771683872,102.78703184712307,4.313928730095964,3293.2669172932333,4.0158032633416234e6,7.056764020243632e-5,1.0452982200283445e-8
0.00015,0.09625,278.0,0.011960831098892398,1.4343440904565233e-5,-0.1264357861587611,3.305048246295954,14.789127497347419,28.355317428512688,0.5730562933198684,2759.244604316547,699622.0049169295,5.767506232036171e-5,3.990088970261898e-9
0.00015,0.09974999999999999,500.0,0.019043999218044384,6.938635385446188e-5,0.32194392709948283,3.843268150625541,17.378326369578918,23.348649545260734,3.852549680109249,4552.207999999999,4.869034060735997e6,5.533864120395535e-5,3.90457186658443e-9
0.00015,0.10325,565.0,0.017261310994064718,6.034466212361673e-5,0.2953452801945926,4.459394231089542,17.129766592739802,35.22179112924157,-3.3992902267681457,3961.916814159292,4.365355074496047e6,5.5603783785779175e-5,3.818169074556271e-9
0.00015,0.10675,467.0,0.014600006666398149,3.542687828313286e-5,0.3423831188001784,7.0488706339489555,9.973816291148802,66.72823827699033,3.6086122172493518,3300.638115631692,2.3752446035150792e6,6.61234375426711e-5,6.484871251375408e-9
0.00015,0.11025,262.0,0.017712726442675117,7.271179206022229e-5,-0.2842821132038333,8.720220354692623,7.000030167066671,93.29509333330569,-5.2166137547940785,3987.4656488549617,5.812207279354348e6,0.0001482129976342829,9.999260801151569e-8
0.00015,0.11374999999999999,23.0,0.015722027413521217,4.032496398717592e-5,1.2549329751798786,12.920422159616091,5.309245929672391,173.1849080655267,15.517434461860704,3249.391304347826,1.810305020793951e6,0.0011044834640215673,1.0679695300030828e-6
0.00015,0.11725,11.0,0.018939059333438153,4.3658567628267775e-5,0.10446508405085447,15.849708543542521,1.7672890383067739,256.02968177634824,1.1671426984860123,4380.090909090908,2.656440628099173e6,0.0027895097088135863,4.7416995751067885e-6
0.00015,0.12075,1.0,0.024593934472466366,0.0,0.7773638226178846,15.546000727373507,0.6042945127150899,241.6781386154976,12.084898551851484,6582.0,0.0,0.002099481317404713,0.0
0.00015,0.12425,1.0,0.024953381511833,0.0,0.013087441208060694,16.527424065924418,0.00017128111737444514,273.1557462548976,0.21630169078347325,6583.0,0.0,0.00594581832252169,0.0
0.00015,0.12775,1.0,0.03562752454526351,0.0,1.209989908964607,21.719566174569696,1.4640755797961778,471.7395548115121,26.28045589831834,8750.0,0.0,0.015859685764926905,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,2.0,0.015667622543474265,1.3271087187299484e-7,0.40581586142930287,17.7935520827054,0.3722472629023993,321.3553172705005,6.228515260619746,2666.5,96410.25,0.029401178550107737,0.00012391898108239874
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
