r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,989.0,0.006133300400735237,1.8412229072897725e-5,0.44868633929602214,-9.170685225836047,208.96521624256195,241.8293397984686,-4.160083149127983,1816.6744186046512,1.5753852590119222e6,7.622749342721444e-5,6.879100428622412e-9
0.00015,0.01575,6438.0,0.006054738212943099,1.9310193315756818e-5,-0.6263532445263486,-2.5165687184102015,200.1438582146677,199.80232303485272,2.2339703092767675,1797.9367816091942,1.6975325121575198e6,7.431272787000258e-5,8.023121125411753e-9
0.00015,0.01925,13747.0,0.0056006116754668414,1.759193383531935e-5,-0.03775592391269481,-1.751295291156734,203.9338299129318,216.18743035681769,1.4861494296259814,1662.073907034263,1.5453728569804688e6,7.594964520438917e-5,8.127559697585875e-9
0.00015,0.02275,34970.0,0.004689120157828765,1.5784622462970592e-5,-0.06508190034566116,-1.174888625002864,203.94874169672562,206.49047970284104,1.3149275407421834,1388.9701744352305,1.3839192444921914e6,7.539736671874329e-5,8.180199676781997e-9
0.00015,0.02625,86639.0,0.0034062115824906184,1.179110480446721e-5,-0.0752203079447088,-1.5709863849843597,199.5956515003174,220.07278110367534,0.01309194809803787,1009.7474578423097,1.0356336217682202e6,7.703794502669554e-5,8.272450868373758e-9
0.00015,0.02975,234924.0,0.0020779732027216315,8.384524603039643e-6,0.14518761231412533,-3.067430040210782,188.87902337368106,219.83567113542466,-0.32374782175138234,616.0974813591623,733629.8821549693,7.405599066941817e-5,7.74384267167311e-9
0.00015,0.03325,4.688001e6,0.00019813072305492784,8.286713676861268e-7,-0.0060687596166196225,-10.08529272461662,63.21085867154887,244.10636692527956,0.12780177252454897,59.983343298494944,72580.89935674025,7.033316002271426e-5,7.09232406465753e-9
0.00015,0.03675,5.045552e6,0.00018112681903705103,9.12391183392922e-7,NaN,7.123779569270335,NaN,236.65843949188243,NaN,54.66208620951503,79935.80991340936,7.302945103976071e-5,7.654411184195838e-9
0.00015,0.04025,223196.0,0.0030962428130001606,1.2113276495332681e-5,0.2094166028723292,3.340169570144575,196.39877057095293,216.64168431965507,0.0505302314714745,917.8050801161233,1.0595512905226205e6,7.519709241525895e-5,7.886491807465264e-9
0.00015,0.04375,134137.0,0.004555831444073477,1.7201211800936226e-5,0.08856342779580767,3.9931907790315955,201.11027994209343,227.96106739500675,-0.4842404341893747,1348.3750900953687,1.50443588084269e6,7.58591148060065e-5,8.051915498928473e-9
0.00015,0.04725,101183.0,0.005750216308449773,1.9324778655333533e-5,0.06302338729285158,3.7117314290287164,202.65230883160777,222.29176237110693,2.1708472487947525,1700.7450955199947,1.6892339178469083e6,7.570684954963879e-5,8.048381024345285e-9
0.00015,0.050749999999999997,67765.0,0.006655700804968321,2.0624148918165608e-5,-0.11991691841767958,3.509683639642906,197.57363928333882,217.2212324968017,-0.773115479331914,1968.574824762046,1.8038215332967043e6,7.814163076223572e-5,8.521207853418215e-9
0.00015,0.05425,53015.0,0.007654428780036374,2.327218875611213e-5,0.19906581095989415,4.522128021498671,204.15664586450612,217.9474644762562,-0.18528175868472024,2262.8296331226934,2.0412470136234348e6,7.497797150017207e-5,7.845562079319595e-9
0.00015,0.057749999999999996,37793.0,0.008235443462550512,2.2859339128228025e-5,-0.05151306870430433,7.171440147918527,211.28264611885766,239.51879920772797,0.5558973398859063,2434.071230121986,1.998417245581154e6,8.193148986758173e-5,9.400700381637225e-9
0.00015,0.06125,30099.0,0.008546239863750025,2.1822129073420858e-5,-0.3818330090902254,14.91644249880556,224.17875397668868,390.83596891048404,-8.470762848335871,2523.1478454433686,1.9163754609152477e6,9.72989782961483e-5,1.2323401473360808e-8
0.00015,0.06475,15529.0,0.008842926114623792,2.158691960962913e-5,-0.13018757666966405,28.03013870814341,198.32594319156743,940.809486615826,-6.971124028742686,2600.3813510206696,1.8843734280146356e6,0.00017360776902070345,4.0361761632358046e-8
0.00015,0.06824999999999999,4699.0,0.008970193086390318,2.2757152642114788e-5,-0.5361138166446727,41.326140917827715,119.23629658109488,1819.8692959529872,-23.372023500795393,2627.6758884869164,1.984592037748067e6,0.00035388787332613786,1.4257329868920626e-7
0.00015,0.07175,2199.0,0.009036050598232837,2.1043046544440097e-5,-0.12146102282087964,39.94510942771977,87.87324603569239,1780.2229898476796,-1.9233018502411903,2620.792633015008,1.827079666867053e6,0.00042955280781536824,2.0316285214164908e-7
0.00015,0.07525,2215.0,0.00979786516278705,2.6550479828319684e-5,0.2192854267644359,25.814045845918084,69.2910282983589,1002.0002795552737,9.735483309967083,2775.9711060948107,2.3043141102260896e6,0.0002807567212490693,1.091750440889507e-7
0.00015,0.07875,2614.0,0.010299192821237145,2.5788110220565633e-5,0.2719836026470411,11.921651762771035,65.66307360163735,388.8879524633063,1.0216410759702377,2801.022570772762,2.0499867320842887e6,0.00016999637547048527,4.510754310375459e-8
0.00015,0.08225,2657.0,0.010522561249429777,2.7365283195257978e-5,0.16455799728751488,6.14069752012644,64.35754161295895,191.93985356282522,-3.611304248291923,2778.9552126458416,2.0911052524163756e6,0.00013859917086136457,3.211754300948027e-8
0.00015,0.08574999999999999,2839.0,0.01139744077627007,2.6881151224772307e-5,-0.14771818356197844,4.225458192669666,66.56904393789029,119.13309067729712,2.359757261983572,2904.5597041211695,1.9834932404473934e6,0.00011839093914072234,2.220512892896773e-8
0.00015,0.08925,2431.0,0.012230300891527981,2.6728178369689243e-5,-0.9384248637971424,2.322510277642721,58.696343481246494,71.75267618469394,-1.2471640673532443,2993.2842451665974,1.9671737139393624e6,9.798705644557812e-5,1.337336326157777e-8
0.00015,0.09275,2141.0,0.013568807507574688,3.0431713478048408e-5,0.05039455356507278,2.5753361517800974,54.2621130824937,74.88681547603592,0.28341556752809516,3175.3545072396064,2.0108358551746856e6,9.047582051111924e-5,1.2604452502559421e-8
0.00015,0.09625,1368.0,0.013527860973401157,2.8631397128801636e-5,-0.7726883049754086,2.167387191998157,55.491414696283236,59.14695747242201,2.6190547503288317,3055.447368421052,1.6227928890427824e6,9.255614289938673e-5,1.262263930102289e-8
0.00015,0.09974999999999999,785.0,0.0161219233934513,3.546718487428897e-5,-0.2535658017032172,3.440978913416242,54.69866905982402,59.42051531059909,-0.4799792577441315,3620.777070063695,2.6231929171812222e6,8.663720667559299e-5,1.035227369300428e-8
0.00015,0.10325,653.0,0.016119911961369682,4.628325841708351e-5,0.8487666087426221,3.7308730177372635,49.16209646844081,52.84367025505794,2.225606643739787,3544.977029096477,2.7098332322441596e6,9.128224849681626e-5,1.0930377561372375e-8
0.00015,0.10675,300.0,0.015825930707208658,2.1615633353948903e-5,0.06932271020072295,9.33864529453869,42.98241588723364,133.9230802281152,8.672267507991712,3283.8266666666664,1.1397815366222216e6,0.00011392210756649439,1.9146050831536887e-8
0.00015,0.11025,44.0,0.01651480586160816,5.582819578012356e-6,-0.3299560366605929,5.43267455851088,13.9214890323614,44.95048038943925,3.324571297977045,3387.8636363636365,95521.93595041324,7.93113072219804e-5,1.222436077107623e-8
0.00015,0.11374999999999999,1.0,0.024974496661042286,0.0,-4.377392902291436,18.548841013869204,19.16156862103144,344.0595029577963,-81.19556499984333,5038.0,0.0,0.005515108655130614,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
