r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,16.0,0.0019883891398588113,1.0569930728708173e-6,-13.989204712100856,5.981245534961333,224.74680768756798,51.90601580375003,-89.67271054066791,556.6875,76355.83984375,6.191128151116419e-5,5.576334503940102e-9
0.00015,0.02625,13.0,0.002941586203861298,8.773938034276809e-10,-5.4255424528162175,-12.373729207975813,66.97192982111574,170.37695894019595,83.59067324535938,827.1538461538463,43.822485207100016,7.719302408926424e-5,4.451739907180443e-9
0.00015,0.02975,66.0,0.0008712776891632526,3.197788140884476e-7,0.14758848157493376,-4.750278088265846,201.99405403383088,237.04057844840622,2.8948821854406237,259.2424242424243,30130.0624426079,7.752263050841881e-5,5.995842051142507e-9
0.00015,0.03325,1811.0,0.0004373124328491325,4.642869967969926e-6,0.019677048435517507,-10.771822237939626,68.16019748299921,274.88465147451745,-1.8793106899214005,131.050248481502,408224.00244472024,6.964040983403133e-5,6.630933823355664e-9
0.00015,0.03675,2161.0,0.00032294176293571914,1.9527292110271865e-6,NaN,8.345322495684341,NaN,281.38783814113197,NaN,95.50254511800088,164804.5063563174,7.933894157375995e-5,9.074238768106714e-9
0.00015,0.04025,186.0,0.0025243382493264784,1.6769152757764237e-5,1.815262345832805,9.648184308981081,166.1124880965103,263.89300630665406,-9.577886943565876,744.7419354838709,1.4222953850156085e6,7.97966171294435e-5,7.565715913596287e-9
0.00015,0.04375,122.0,0.0050853075686925625,3.8300937503715016e-5,-1.2047684393174236,5.221089083145948,131.47832300301488,142.57025678322577,25.30521977963282,1500.3688524590166,3.334673347554421e6,7.167145734867316e-5,6.454008785595262e-9
0.00015,0.04725,126.0,0.005514896919182116,2.0899495545317336e-5,6.708706240900652,4.614457827957283,243.4528475428536,188.19858041086982,70.24496710282753,1620.1190476190482,1.8083380413832203e6,7.945007002573514e-5,6.625899717478156e-9
0.00015,0.050749999999999997,38.0,0.005321589148511003,2.3497089363037764e-5,-1.7483927623955966,16.460409328495064,575.2452072890533,352.88465139184524,28.458747958015348,1569.8157894736842,2.0287358344875348e6,9.91663899940696e-5,1.0184015621245504e-8
0.00015,0.05425,79.0,0.009957997079775887,2.0582283697417582e-5,-6.362010736435995,10.1735264483729,243.3844014346497,329.85732717884565,-47.695392612377944,2944.0,1.801445924050633e6,9.423547823374387e-5,1.9057720249228782e-8
0.00015,0.057749999999999996,153.0,0.010090273949791369,4.260285761405965e-5,-2.806602803061536,11.743113664114366,223.70631494686452,315.7559760449015,-23.66062491291966,2987.947712418301,3.8598099711222183e6,8.510151411570088e-5,9.383166703816789e-9
0.00015,0.06125,216.0,0.010455256733584058,5.013413381619714e-5,4.87788826804047,16.842257560466386,162.4884402976147,375.71090630646734,65.20365567031293,3096.550925925926,4.534171293702845e6,9.687423642832643e-5,1.4546203801119687e-8
0.00015,0.06475,173.0,0.008147592405581848,1.7476263792142877e-5,1.6744177044662956,26.85655705211082,168.42083164596835,895.4650291888113,68.94887858872927,2392.93063583815,1.529370342009422e6,0.0001444615932562908,2.9228451687989174e-8
0.00015,0.06824999999999999,51.0,0.006884385406652435,4.412258569339914e-6,-1.8853898581442334,39.569559828188034,35.920154739713105,1692.4720563259543,-68.95476468494172,1999.392156862745,411413.29719338723,0.00029333871393866836,9.816666019819987e-8
0.00015,0.07175,23.0,0.00592580685092484,5.118148866535531e-6,-0.6373322310120806,44.10956629701695,44.325720703934245,2058.175315442904,-44.169719289222016,1680.304347826087,439669.86389414,0.0006510414418667892,4.675841703402081e-7
0.00015,0.07525,37.0,0.007989701235362566,8.203744111136163e-6,2.216163618068014,40.24469450625549,70.66903323499645,1758.710672304367,138.4066819302666,2293.8648648648646,733317.1439006574,0.0004001814072366155,2.689838010785641e-7
0.00015,0.07875,40.0,0.008354818882491268,1.772252277732076e-6,-4.725857651962394,18.086835272207658,49.58612507984727,527.005038928149,-101.95881384184713,2333.1000000000004,155164.5899999999,0.0001578658637184198,2.7361526359772736e-8
0.00015,0.08225,49.0,0.010620356093661267,4.980124790495371e-6,-1.3981215370946458,10.046374898805718,51.31124961181648,326.66418231982163,-2.2239215989733108,2768.2653061224487,553241.215326947,0.00016176726366026498,3.2062518190681846e-8
0.00015,0.08574999999999999,22.0,0.010998072900303888,1.1482060132877349e-5,-9.406534005421133,6.809621660470857,148.05057709840247,188.63516224411083,-5.856893453736641,2944.090909090909,1.1620587190082646e6,0.0002460679765301573,1.9013531258680052e-7
0.00015,0.08925,72.0,0.012894498638949014,9.574308275000869e-6,-3.2140466916956996,1.2035131748538994,76.6452215939453,64.54370588077822,-11.720071607172413,3113.541666666666,661997.4149305555,0.00013351009035274467,2.8458869695026342e-8
0.00015,0.09275,97.0,0.014400088545015543,1.9522421858609325e-5,-1.5905533471648177,3.6023361709696813,71.3936426108411,87.3781327817647,-16.859896215309604,3380.4742268041236,1.1319782905728556e6,0.0001146936172604428,1.561513009929457e-8
0.00015,0.09625,41.0,0.014241054975069889,6.959899995286142e-6,2.3391225374302937,2.099699338099486,40.3429690032704,28.93288157476257,5.970132596644186,3308.3658536585367,694666.2807852472,9.792367035941631e-5,1.4235191124539039e-8
0.00015,0.09974999999999999,76.0,0.015497557745578554,1.8846246418733707e-5,-1.7301386702626849,5.282031671234462,68.47702078968756,48.60293477574091,-9.693082030785758,3479.736842105263,2.0188127465373962e6,8.960245384288503e-5,8.218492069290198e-9
0.00015,0.10325,123.0,0.01428354853349079,2.160495901033996e-5,0.615511794899402,1.537050677701349,43.5043928894082,51.76739060775417,8.733295052033654,3006.8943089430895,1.1634845498050102e6,0.00010019122684197651,1.6417550139136296e-8
0.00015,0.10675,58.0,0.019459273392117893,1.1032866650413758e-5,1.794137173874502,14.297153526955656,34.917661434207204,273.567703519066,19.183235215801467,3961.0862068965516,651109.5960166471,0.00016178637022962083,3.342268020566641e-8
0.00015,0.11025,7.0,0.01298850294221402,1.2172581242352713e-5,1.7511256284909562,4.485055853393334,5.773546863921798,28.33041856384084,3.7165542749174163,2826.285714285714,197805.6326530612,0.00021186732210937175,4.386900050394286e-8
0.00015,0.11374999999999999,1.0,0.024974496661042286,0.0,-4.377392902291436,18.548841013869204,19.16156862103144,344.0595029577963,-81.19556499984333,5038.0,0.0,0.005515108655130614,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.17325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
