r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,56.0,0.00848077369853485,4.0921483420831486e-5,0.7153150019428054,2.6438875428553104,38.73341289486052,46.97713670169955,14.032714616124178
0.00015,0.02275,199.0,0.012907196936106468,9.148386587316863e-5,2.374378245657413,-5.984518928814376,40.304482935882525,93.48940607587113,-13.951125200727141
0.00015,0.02625,458.0,0.0051099628547236755,2.7039996371900116e-5,-0.5992478221026856,-2.1299847240730356,46.35430025981945,62.31246212949444,-8.541428899866817
0.00015,0.02975,978.0,0.00508169617123252,4.699575118281358e-5,0.4932363837953115,-2.9496540478102444,44.23017858512737,100.43774529770911,7.927940623383365
0.00015,0.03325,17126.0,0.0003488992750032473,3.2731620356527802e-6,-0.019169764440663345,-5.831455303162188,13.168403575815011,83.01953020128748,0.638409052786433
0.00015,0.03675,19996.0,0.0004133922241525047,3.6325603177499538e-6,-0.05683294173678439,6.323705494146785,13.648988233694062,81.84606415489685,0.006515999594819048
0.00015,0.04025,1629.0,0.004667766860221125,2.9522263021137896e-5,-0.30848824875844555,2.8129520306122124,50.423193256475514,82.8095175919699,0.7307968864354191
0.00015,0.04375,1229.0,0.010262424261182785,0.00013777648360692834,-0.10941240292086046,1.7736809036201464,51.251130116196094,58.102442033927254,-3.019849534102695
0.00015,0.04725,931.0,0.007754898744924178,4.360200066072563e-5,0.7112141984655093,3.761408524907722,54.81595795272563,75.10353022756101,10.786047658782872
0.00015,0.050749999999999997,741.0,0.012495705053997545,8.413383804767203e-5,-0.2574039797354472,4.213705412998467,50.15838155615179,90.30191284489678,1.1431513677939686
0.00015,0.05425,1156.0,0.01354357796536775,8.454819087587761e-5,0.521333881012222,4.41155553617468,47.4558511079862,77.96351834154547,1.8249904583707646
0.00015,0.057749999999999996,1314.0,0.013576589052370852,0.00012888037095897667,0.6945037335234703,8.506877233027584,49.52485250577813,141.22460748394755,9.18521986356474
0.00015,0.06125,1464.0,0.013203743504337775,7.072113907031678e-5,-0.6039607729642609,15.305437364807005,56.251482362731124,302.42975904912134,-14.21376227953182
0.00015,0.06475,1051.0,0.015088641160953223,9.080742752807867e-5,0.9265681457749364,26.847499111176962,57.268663460497955,836.1380856286644,31.991103271513847
0.00015,0.06824999999999999,373.0,0.015891631493253414,0.0001067167830626869,-1.3781273991141856,37.76951346355255,32.169889700257784,1513.520795186494,-54.19078107464978
0.00015,0.07175,73.0,0.012002548583639824,9.394927948926388e-5,-0.5411596028707755,47.80446667719447,27.513470684744878,2426.2244061588103,-43.96684925459762
0.00015,0.07525,31.0,0.019576220198901227,0.00011967513500965966,0.3577446680450676,54.97261992371892,21.136529957097167,3082.610416310044,11.244860844025192
0.00015,0.07875,15.0,0.014214909131459492,0.0001360554387344861,2.1982627469045024,59.39928919867892,11.245605655122556,3605.850476195671,132.17396754325173
0.00015,0.08225,17.0,0.02312777965359485,0.00019324786480022342,-0.5271589577359321,60.23829024633902,7.302166813840425,3828.662504470388,-23.744465585263733
0.00015,0.08574999999999999,4.0,0.021757706654919093,0.0001723624083496261,-2.2017579039184865,58.99601748459283,11.865867225185479,3592.7849721546277,-104.06881034835334
0.00015,0.08925,4.0,0.01819409561476497,0.00013399467720415218,-2.021118471244794,53.45440282601473,5.196595948561425,3027.3000806826076,-120.45392934868951
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,1.0,0.012149521365549152,0.0,3.4920481880015353,48.35740021647653,12.194400547324806,2338.438155696484,168.86637180241192
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,5.0,0.010646153941121506,5.6177868303284655e-5,0.8814527634748544,44.7270009504948,1.9695652173585831,2144.0526989488185,33.73794021395335
0.00015,0.10675,2.0,0.01651122243082088,5.912945732884846e-13,1.0022128644519128,58.681818380721666,1.8490824134516337,3447.135021250031,57.072941432257394
0.00015,0.11025,2.0,0.016560766463747142,1.0891302911121623e-10,2.215621667744325,58.72666201484295,5.629437048306513,3449.642544677536,129.3466432124024
0.00015,0.11374999999999999,2.0,0.015264945106574106,7.925566507398861e-11,-1.9764061150005778,51.06776760287616,4.1380938124672015,2607.971553126947,-101.04324279550374
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
