r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1719.0,0.011756702131373796,7.476425463486031e-5,-0.09694751725984457,-5.064339227382676,47.037501602654835,87.84924354950182,1.4217027801453657
0.00015,0.01575,10460.0,0.011221175334819974,7.799749991975771e-5,0.0720210732194615,-3.304063387068077,53.76050225626651,83.0609665994916,-0.6940470668122682
0.00015,0.01925,22822.0,0.01045002999187205,6.53478597904531e-5,-0.13732194851600538,-1.056881847286506,53.95106408132609,81.6981945843667,-1.4256827457343544
0.00015,0.02275,40863.0,0.00899719083801002,7.288148795595789e-5,-0.06858869851670792,-0.7064193227132458,57.14879619414071,80.95454421973473,-2.3978646767745784
0.00015,0.02625,80063.0,0.007233353473618712,6.85032997264832e-5,-0.08690028687911096,-0.7617294884866574,51.89971475082319,81.09350671340526,1.1317289397830068
0.00015,0.02975,178990.0,0.004341931077803904,4.053593405888909e-5,0.038204322190911896,-2.7848173244968217,50.75100582296954,101.53857936611304,-0.6187007711196676
0.00015,0.03325,3.197818e6,0.0003980178330650765,4.253334505463005e-6,-0.0017074923849576859,-5.3198128774488325,13.943889227002689,76.10391702995148,-0.003431557438732594
0.00015,0.03675,4.193751e6,0.00037070853622032354,3.97900468216395e-6,-0.0064935697131027256,6.941014683124208,14.31043447755493,91.36029133139124,-0.03495506868165204
0.00015,0.04025,307915.0,0.004303817185451352,4.304634150015622e-5,-0.023060339085854604,3.9711180924992617,47.727975719458776,99.54227051080558,0.2736894990532293
0.00015,0.04375,193638.0,0.007031124970186638,6.122396106962478e-5,0.004032049945207663,2.7668376396197094,55.235346163923936,84.92623177811902,0.7763356561249537
0.00015,0.04725,128066.0,0.0092452632226244,7.704909727265377e-5,0.023387383474146185,2.9115756362982115,53.785126134506406,84.01890068202219,-0.6487586268209717
0.00015,0.050749999999999997,90943.0,0.010623617132041895,7.228264920303513e-5,0.047091988624055926,3.2918623166010157,51.444157708594894,85.29123705511759,0.2678270122344708
0.00015,0.05425,81809.0,0.012317111338755488,8.589789105402136e-5,-0.00744978760518992,4.840202990307932,55.806901269567994,94.90159246876428,-0.4907075588791799
0.00015,0.057749999999999996,65954.0,0.013289095085614358,8.547978865766383e-5,-0.15568035008182662,7.057264707630582,64.36323586190385,121.31493007363072,-2.0057458902683982
0.00015,0.06125,60058.0,0.014008125963928371,8.886243058539005e-5,0.06850581651349719,13.456283696278133,69.86019221868499,257.68443308171805,1.2145753659663339
0.00015,0.06475,37463.0,0.014335414830790505,8.691130226442271e-5,-0.15777762062445647,27.047700497979694,76.05732809866213,835.2513713313471,-4.974618692365296
0.00015,0.06824999999999999,13452.0,0.013629427579592231,6.41880791612086e-5,-0.46036552554265886,39.08118390970543,46.99388685129244,1621.260731919318,-18.749097595170877
0.00015,0.07175,4130.0,0.013879881409313366,7.047149791773032e-5,-0.2847688524638632,42.69887558218435,25.314977431253777,1945.4896173265697,-13.504901636552063
0.00015,0.07525,2314.0,0.013536946573703232,6.627913841653025e-5,0.06115236563817911,38.28447182430849,19.231572286014213,1553.9230129481068,5.631893235075088
0.00015,0.07875,1141.0,0.014270008128757032,8.1577661252039e-5,0.015193568586143558,34.14094798672329,21.656308053029687,1314.9622464755187,1.6915513144508592
0.00015,0.08225,626.0,0.016149250800930888,8.970763377948789e-5,-0.15244526957812782,24.8158933560023,26.002995010335432,845.7671474852601,-8.690315873870945
0.00015,0.08574999999999999,414.0,0.01565212777907218,7.760974038249908e-5,-0.046322520025869486,22.164111930478374,30.465253882833107,704.9607184706426,-2.7776376280635895
0.00015,0.08925,300.0,0.0158147762318179,9.738189680284217e-5,0.08496976447346029,19.18027668749305,28.12664996917382,607.056737232314,1.8321525929665776
0.00015,0.09275,279.0,0.013750877269149038,5.697912139767134e-5,-0.7044816122110095,18.277844897549812,36.78912624769528,595.0276103186507,2.138667535031801
0.00015,0.09625,202.0,0.013725972494918278,5.095198480461583e-5,-0.43718907929116163,16.71320028134633,36.058662479510524,530.7080913973859,-1.3003951271641423
0.00015,0.09974999999999999,165.0,0.016808842833407646,7.789651316733806e-5,-1.3278557653388288,11.914351850943019,40.43517314284588,335.3961949791738,-12.728736326375012
0.00015,0.10325,221.0,0.016506981033922098,6.408741935997747e-5,-0.01099572029522794,12.867982678458208,35.197152938006546,344.5224343789135,-1.2009902142214606
0.00015,0.10675,196.0,0.01543151671493676,5.9090213260062115e-5,-0.04384887764501379,11.682459974615233,38.09613068677575,247.9349022212014,-6.654351734585682
0.00015,0.11025,162.0,0.016080022400050784,9.009852020402268e-5,-2.4083777228350507,6.322624783837602,44.734683065660626,140.5749944386258,-18.688177420248365
