r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,37.0,0.017017955770296352,6.663404942916571e-6,-1.5159512631596543,-1.34484093440247,57.24532394801903,38.38779872745894,-37.638563193584254
0.00015,0.01925,43.0,0.005326120866784391,1.6379426603178163e-6,-1.7899040393693222,-9.109166355512581,11.70523470940526,178.26791265976885,7.368510619049363
0.00015,0.02275,111.0,0.012333804428644169,0.0001014788970878023,-2.7609175219371695,5.158706879367018,81.79453709032666,99.3205701806379,9.113617006383702
0.00015,0.02625,253.0,0.00769026860396143,7.809249808894263e-5,-1.0844867364020803,-0.2929112624313495,41.549617864562016,42.31920649144373,13.528835317086292
0.00015,0.02975,703.0,0.003747866183896705,4.175990544082183e-5,-0.7897860682452789,-4.262424907971879,46.48035252777414,93.26738640083671,4.4167989535985415
0.00015,0.03325,8994.0,0.0002899180169990806,1.834935580759904e-6,0.01640746231712053,-5.854393955170997,13.979844351976466,85.69757348989538,0.07852710891828743
0.00015,0.03675,11570.0,0.0003425790130135707,2.100862396459584e-6,-0.22322097277249217,6.65988316679823,16.885793619447533,87.52445389009875,-1.3550469710732993
0.00015,0.04025,564.0,0.0038058360639730815,1.7456372588098487e-5,1.9026326970003111,4.402515954503446,41.82102837647972,112.79062350503295,6.904275256157995
0.00015,0.04375,322.0,0.005515377111551266,2.7918328347204477e-5,-3.5580274297634973,3.0105068473421652,67.35350868318005,106.40465675910292,-13.313982985203536
0.00015,0.04725,364.0,0.008384701540053613,8.203094767615573e-5,-0.6679734852890808,5.219673653724317,28.921100288998232,62.63368300245843,-11.777887642369276
0.00015,0.050749999999999997,53.0,0.008002789718759848,1.6316606830191197e-5,-4.6510841344742735,5.645757328568392,102.95922531792955,69.39088330469446,-41.46737181758478
0.00015,0.05425,189.0,0.005941603833503863,6.093474332953348e-5,2.995742001311756,6.35016907983423,35.33442762802229,80.02533705615241,7.345837495502675
0.00015,0.057749999999999996,68.0,0.01487561134941914,5.8170045886702296e-5,0.03231158044670801,7.985096601338414,63.75884518983182,83.31733030154595,21.17802293264007
0.00015,0.06125,119.0,0.01703377588054852,0.0001294449864899403,1.5554104376609073,14.392884568916235,63.421051372591315,242.05178963328197,25.017739847700067
0.00015,0.06475,28.0,0.00863269437516119,3.521069393306162e-5,4.917873737039809,16.39301434182269,102.32372229010514,332.3650184133185,103.93578862194833
0.00015,0.06824999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07525,9.0,0.020181241165274005,3.2067204741816383e-10,1.8738668257312285,25.821007869323136,6.2169564742776,669.8805126895274,50.15384789938092
0.00015,0.07875,12.0,0.018331809660616434,1.8655691110911975e-5,-2.1046200430953044,25.186250167431865,5.592185430022675,644.4177692270774,-55.03807146925788
0.00015,0.08225,3.0,0.009559588665388408,3.8602737749551537e-7,-4.694270815439088,38.84076041234978,39.73458501308229,1520.5120154924537,-167.83567826979973
0.00015,0.08574999999999999,13.0,0.01504795469065881,2.928636180053182e-5,-0.11549259376106424,27.0309373127168,3.4089029475943806,1073.5114836156004,-32.04438292962422
0.00015,0.08925,1.0,0.010109275787393835,0.0,-3.396531189908224,42.12782033782891,11.536424124019375,1774.753246416391,-143.0884557402859
0.00015,0.09275,3.0,0.014318689254162072,7.501238275042446e-11,-9.424872946401253,-5.3800411557894625,89.0171179195854,28.981329596999533,50.73830186791202
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
