r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,995.0,0.007534704352798138,2.6130007755955433e-5,-0.830931961400076,-5.816129185803377,210.10977338937354,228.96463081189574,-1.8442460170984964,2002.1638190954773,1.804310161103002e6,8.608417720428766e-5,1.0743549428466922e-8
0.00015,0.01575,7833.0,0.007308842155693276,2.807298686719432e-5,-0.1411535194209264,-2.946503110443837,151.32269682128936,232.6824174768442,3.116793338955846,1945.3053746967976,1.9782960599443044e6,7.796981215373346e-5,8.75714937898381e-9
0.00015,0.01925,19920.0,0.006528425751402674,2.4884127652752973e-5,-0.20443933749422274,-1.9631652873180325,166.72982333627223,254.32317254531708,4.148719882523095,1736.9222891566262,1.7491984282983737e6,8.191726429118552e-5,9.376737560772835e-9
0.00015,0.02275,39278.0,0.00561075209929725,2.4153818825524207e-5,0.10540840164165273,-1.6109724758725634,180.33404084663186,246.40646164593358,3.9880047898395747,1491.603343937666,1.7087337002160721e6,8.365915637904531e-5,9.676063328824475e-9
0.00015,0.02625,89318.0,0.004182301433878401,1.9431768691151128e-5,0.032477426642775746,-1.3822807357993572,170.29762581032597,252.52757791787187,1.8329628398373412,1110.8466628598358,1.3689653752650546e6,8.234678951691541e-5,9.583782147240083e-9
0.00015,0.02975,247786.0,0.002520992631602579,1.3502002814528869e-5,-0.01585325831420869,-2.3837023892815608,165.9391169876527,260.4116476779949,0.34626108392564653,670.2654467968354,952782.2205633115,8.139793189512767e-5,9.275253047115428e-9
0.00015,0.03325,4.097131e6,0.0002826944767944375,1.6399633958102453e-6,0.012182437990589228,-8.890317665230643,70.13937703958909,251.3472199454798,-0.0839756543285635,76.08630214420909,115302.97607291568,8.011837056873563e-5,9.145125599273483e-9
0.00015,0.03675,5.164885e6,0.0002637473357227833,1.6038957359166187e-6,NaN,7.4364166736975905,NaN,260.43593022136196,NaN,70.91903855574787,112845.05711465368,8.39674905223898e-5,9.969682259925707e-9
0.00015,0.04025,410285.0,0.0030978504490819696,1.6496800705645606e-5,-0.05341409854742113,3.6139803855994272,169.09593962135105,264.10169407557004,-1.2565708255101267,823.6208052074032,1.160753889603259e6,8.292571657029317e-5,9.649926939073941e-9
0.00015,0.04375,250308.0,0.004626326068067896,2.2145329281566158e-5,0.030937881337157466,3.0924064941878404,169.65438686497117,252.98435025882398,-1.1566071913691882,1228.9500215734242,1.5563634426097726e6,8.113007819493667e-5,9.222054851012802e-9
0.00015,0.04725,171601.0,0.005972678003486603,2.6218893646275515e-5,0.12257279431175455,2.925824067727552,166.4817317022855,254.90372640674806,-1.15072137359109,1584.5974894442172,1.846126092628457e6,8.354272052145175e-5,9.792805549274194e-9
0.00015,0.050749999999999997,122145.0,0.007210977923831789,2.932569341932906e-5,-0.04619466751207237,3.485411921463654,173.2164595670077,252.47958812909158,-0.30753781032673694,1911.7577223791368,2.0621641879019246e6,8.335563851730269e-5,9.659481904233608e-9
0.00015,0.05425,88110.0,0.008213719533843368,3.102308268303782e-5,0.04008135126941928,4.359543302976039,173.61958460771265,253.85212698840363,-0.8684966001119657,2176.3527749404125,2.180446178591509e6,8.257709775453172e-5,9.63254278113842e-9
0.00015,0.057749999999999996,71786.0,0.009084176289798787,3.406234408868567e-5,-0.12966538441759756,7.691160548957486,187.31573040596894,281.922803025213,-0.16784856296681303,2404.6718719527657,2.39076678079214e6,8.786984340832728e-5,1.063475074028854e-8
0.00015,0.06125,51477.0,0.009303619012218501,3.0024966090518625e-5,-0.013733831916006207,14.911615933364057,189.94951409659575,436.73038614588086,-2.213986538358748,2460.422926743974,2.11496024907166e6,0.00011003468297016837,1.6749454044410446e-8
0.00015,0.06475,25324.0,0.009858537185775158,3.4794171945085244e-5,-0.15136021059323304,30.059517651046544,183.3947336919474,1096.5893599114781,-2.458320201425578,2599.8931448428325,2.4479165722180414e6,0.00022240700382159532,7.479617437038137e-8
0.00015,0.06824999999999999,6118.0,0.009851513639897615,3.456797027866889e-5,-0.2087893578696352,46.88874359390556,114.59785924840082,2336.540933294604,-2.095001151416898,2586.1168682576017,2.433265616776591e6,0.0006807652242877955,6.578966474659928e-7
0.00015,0.07175,1832.0,0.009453858281058217,2.693678167450618e-5,-0.12947667811087013,55.32366052320063,68.94643937054883,3173.278424028342,-3.927960788334307,2461.839694656488,1.8935119688496357e6,0.0015491676833496346,3.102527960926332e-6
0.00015,0.07525,668.0,0.010069188437820424,3.1091891297828455e-5,0.05435179706796693,54.614675312443325,49.18243568987605,3129.4216357659957,1.212067578061255,2605.6407185628736,2.1758017781024803e6,0.0017918602751075547,3.152099370551013e-6
0.00015,0.07875,452.0,0.00966826776820847,3.591167226550443e-5,0.282095893159161,51.408266243975255,46.29001357192614,2814.4837067736967,22.928443762981047,2480.9623893805315,2.5179828680544645e6,0.0014937398363631935,2.123066595399267e-6
0.00015,0.08225,317.0,0.010185946652535686,3.8261339457979255e-5,-0.19160357989966417,45.62410596832861,49.230976114216624,2324.309940715843,-6.716349980616024,2598.5993690851737,2.6725744041636377e6,0.0013093520452462405,2.3732711586751814e-6
0.00015,0.08574999999999999,108.0,0.01038318904331403,3.202122424496216e-5,-0.7095159829942081,44.390997479320156,30.954124085072866,2145.4854052618775,-50.43029639120848,2627.4074074074074,2.2626538710562442e6,0.003187240005695584,1.581007335802681e-5
0.00015,0.08925,26.0,0.009479168852377758,4.517141898735415e-5,-1.4800374997615517,40.93118610561214,38.34868512553064,1805.49887871453,-43.83921356453012,2288.6538461538466,3.1309393801775146e6,0.017482837483264443,0.002499274633596732
0.00015,0.09275,14.0,0.011861484420386183,2.9418382418333235e-5,-2.434621104704565,38.54928139909334,27.27295675311567,1626.7875263845042,-79.4774958529409,2694.5714285714284,1.9859275306122447e6,0.049503214292988346,0.0034790937274222673
0.00015,0.09625,3.0,0.013838525265608232,5.327792023744495e-5,3.1087125636177055,49.066767440906204,14.520166893689169,2444.804634917015,151.53661627043238,3376.3333333333335,3.349733555555556e6,0.03239143908271662,0.000604185222066069
0.00015,0.09974999999999999,5.0,0.01205070786921791,3.8702917711856394e-5,-3.2262921221500283,31.413914532220147,15.168934765286558,1085.885658809629,-80.4705384408217,2611.2,2.37471416e6,0.035186159287941755,0.0006972957693726343
0.00015,0.10325,3.0,0.012936667614273294,1.1243196097868687e-5,1.597599215790966,41.52036725856405,14.355355885531175,2032.4273032697656,126.55413609640031,2814.6666666666665,761272.8888888889,0.051651505070828385,6.645032778856828e-5
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.16625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
