r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,15.0,0.025217113933623712,2.554527916114138e-10,4.953999388580641,0.4158860776875567,36.040926441751,10.081715057725075,2.6512310733021565
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,224.0,0.004341037960681691,1.0499102997915683e-5,-0.6250153102335502,1.4795428229045953,46.80251710723372,51.48287382976613,-1.4510445203962825
0.00015,0.02625,353.0,0.0033072910254465055,8.856158810835386e-6,1.5275981050354792,-0.6239557318135249,49.958449138619024,90.36711935301514,-6.2864409860860055
0.00015,0.02975,767.0,0.002502512904543363,1.0452241333686819e-5,0.031181467847555294,-1.1212522281394235,58.502800893239865,79.02113181332803,-3.3033136361452575
0.00015,0.03325,16766.0,0.00031070316230636926,1.4281288556012035e-6,0.03587538070848036,-5.972257018725721,13.921248648414236,77.439930587078,-0.02695315081163047
0.00015,0.03675,19351.0,0.0002539826741746242,1.200866578565378e-6,-0.025543062751078413,6.106909748283834,13.025979782516064,80.42266715933931,0.21525000593382712
0.00015,0.04025,1612.0,0.003534187948639329,2.6872638868586373e-5,-0.8658416187780561,5.524228396181518,55.401801844853395,98.91995201493772,-13.844249540327688
0.00015,0.04375,749.0,0.006912579248712549,4.8014714421427824e-5,0.47061252982938057,6.659667838951728,37.91187769084479,151.23978644063698,5.87924316700485
0.00015,0.04725,823.0,0.008967052513396878,6.0073610612177824e-5,0.04114526865896337,4.774898184053715,46.59868074551976,92.6532691802602,-3.7862478355689038
0.00015,0.050749999999999997,402.0,0.012971619479806516,5.246890713698496e-5,-0.3296045484413531,6.434341235769777,65.34371751566573,115.12629826950472,1.4148771380480565
0.00015,0.05425,561.0,0.00945194757347408,5.088930193664828e-5,0.41785845087801327,4.436820745650767,64.6044596479915,107.12622090229831,7.723065070405942
0.00015,0.057749999999999996,679.0,0.010082979929796038,3.049307487173808e-5,0.21221834928393746,9.779567136995105,47.22071760598226,157.8543385399899,-2.5373178339600395
0.00015,0.06125,837.0,0.01031006834043726,6.17023832756047e-5,-1.0937283708512746,14.455309545761418,69.59970220783603,289.91735322703926,-28.985803447514183
0.00015,0.06475,683.0,0.011512806270665235,4.550804237791887e-5,-0.38176620742574385,29.932424563755273,78.29558438025698,1017.1422081634951,-20.34058432931304
0.00015,0.06824999999999999,351.0,0.01426587019472763,7.803694796107113e-5,0.05801337234157086,42.273325051154615,33.070394337744816,1886.4723646817952,-2.8421072884444234
0.00015,0.07175,100.0,0.00932560718375786,2.8682302281188372e-5,0.3107808096104228,49.738719938470474,29.7882483156013,2603.104766649114,10.408732952998983
0.00015,0.07525,68.0,0.01107654272508514,4.986769121510168e-5,0.5673917485896907,43.937273411382336,14.543144106649155,2027.2750753788198,20.131522758424417
0.00015,0.07875,58.0,0.009581199606827115,3.5817166758290674e-5,-0.28916687283224585,44.62399483351689,18.640381329370417,2060.73678576867,-18.234227087922914
0.00015,0.08225,42.0,0.012378685712532936,4.035133032633192e-5,-1.0543854891985227,46.41282781620466,9.56604731703546,2213.0231664196035,-44.959859892205586
0.00015,0.08574999999999999,43.0,0.015229744661941139,9.531978811680225e-5,-1.8605775880561908,37.16999404321866,10.781046024100123,1529.0715375042896,-61.01475914566017
0.00015,0.08925,22.0,0.023072097181779817,0.0001897829346833822,-1.370830130758073,38.887958059028634,12.297293180492028,1551.3398129649054,-43.736237812127406
0.00015,0.09275,11.0,0.01845312047562453,0.00014611825074142422,3.5331963700120625,39.285436255434966,17.305540040267665,1574.6658665456798,135.96792031809363
0.00015,0.09625,1.0,0.005687168240656649,0.0,-6.460584625077866,44.34865822246781,41.73915369779251,1966.803486133262,-286.5182594549086
0.00015,0.09974999999999999,2.0,0.009489165995535901,9.054364585272606e-6,3.8853266486107847,43.044280786292674,17.60187416841457,1973.8490203582123,184.65766230999463
0.00015,0.10325,1.0,0.005745599943653339,0.0,-1.1810603916887334,52.22100550334217,1.3949036488159445,2727.033415780093,-61.67616121415681
0.00015,0.10675,3.0,0.00684258065719747,1.8358827108009309e-6,0.2681939086029872,40.603748970917145,7.848601157219426,1718.5354693321929,1.021090236480724
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,2.0,0.005238039768084851,4.6651497499004996e-7,0.5434430228121214,45.11899268698613,12.202335413465505,2097.1212094474317,51.55777527208768
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
