r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,4.0,0.0007679227935341384,4.736959265508939e-8,2.6351121028942206,-3.280639487489985,36.35988584373385,31.212779638745225,15.07729096585934
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,265.0,0.00024386905745446964,2.309578776812805e-8,0.2173998110993267,-8.056421152355561,15.96586485457405,103.1590545445487,1.6890612177528896
0.00015,0.01575,881.0,0.0002485376512713975,2.963413432416917e-8,0.20204292389507286,-7.304382586669548,24.837215284599942,102.52151154845926,-3.3648201917984513
0.00015,0.01925,1193.0,0.000233068808423838,3.1526223000415e-8,0.13114124106794803,-7.4627213349092205,22.144122181242665,111.76263048770912,-2.6658349751078023
0.00015,0.02275,2022.0,0.0001981007149135408,3.3477594761996716e-8,0.00656441590176514,-7.239649989929841,22.086091696637315,110.06362971059693,0.3001459306292806
0.00015,0.02625,3615.0,0.00014953718288864738,2.2536119637305987e-8,0.12342498952589342,-7.874608414200473,17.07650593173938,114.4174491654711,-0.7296290742757084
0.00015,0.02975,11876.0,9.421775596042178e-5,1.0320491834453203e-8,-0.09029260450508841,-8.088637716253503,12.068942655057958,114.0457333740583,0.5697156467927519
0.00015,0.03325,822920.0,1.048084936904448e-5,5.559904935078526e-10,-0.0002323366628779582,-5.513199401730446,2.906323292851487,55.1137719243809,0.00401680190387674
0.00015,0.03675,820970.0,1.0102901904763127e-5,4.883322782672968e-10,0.006594473676195397,5.27767266410068,2.8778306976779535,53.05989904923723,0.015444527861233669
0.00015,0.04025,9891.0,9.62250287910201e-5,1.258932970775058e-8,0.012580205134017367,8.444466600801155,12.79281225757358,117.63132602706419,-0.32173755054264014
0.00015,0.04375,3296.0,0.00016540631852213783,2.7503328383999816e-8,0.05865956690007403,8.309448034077372,18.18727122340198,120.06742224755995,0.4280033911895056
0.00015,0.04725,1759.0,0.00020084369118139914,2.7089895415966574e-8,0.2244155760438358,7.937614411555988,21.379892476058295,118.86908069281839,-0.10699245467122845
0.00015,0.050749999999999997,1128.0,0.00025473394126279193,4.618823102987339e-8,-0.16106255340024542,6.802951218341147,26.34685676083597,113.19196740734868,0.1090250609595983
0.00015,0.05425,846.0,0.0002746765736713547,4.402353455103078e-8,-0.0672107644473111,8.395103038741722,27.70439523141017,125.86654316694059,-3.5806476014444244
0.00015,0.057749999999999996,593.0,0.0003192062864314834,4.883523598077096e-8,-0.3298359282612014,8.45532484225183,26.61611046910229,120.7847240698992,-3.6877053518964584
0.00015,0.06125,381.0,0.0003331332659212228,4.8378734027815596e-8,-0.501897412154544,10.486964759132393,31.993052746801286,152.7080710244105,-3.0615055541146114
