r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.03325,38.0,7.626722035854989e-6,3.3377523132160085e-11,0.11530538745017237,-3.942243240159694,0.8345191034482464,29.991790253923867,0.3269510146244969
0.00015,0.03675,322.0,7.61052402826601e-6,2.093462082418022e-10,-0.06918511029429601,11.969562278861208,2.094155771024336,205.6175337233926,-0.26975970965439655
0.00015,0.04025,14.0,3.721848825801518e-5,6.060596150837771e-9,0.7713560802380603,18.49797560497504,3.6380855605267133,385.72311206471693,13.936434914122094
0.00015,0.04375,3.0,1.875280177486926e-5,1.5674797978182072e-10,1.1552749457760214,28.341309707737572,4.092796966398583,807.6036503978123,29.742059669430922
0.00015,0.04725,4.0,0.0001979925823620178,1.6478460384800092e-11,4.32649909906015,-2.9619859986357175,19.495876676924965,8.949147317491423,-12.930884488156197
0.00015,0.050749999999999997,2.0,6.240047031643399e-5,1.2805418039663227e-11,1.34669201040928,17.857833345318227,3.381435979356808,318.9137294165743,24.18338150370722
0.00015,0.05425,5.0,9.88220373727222e-5,2.3902513595668853e-9,-3.889751911831836,23.64394016802994,28.92878246259662,583.1488769123945,-85.18464591481012
0.00015,0.057749999999999996,2.0,0.00013752393855236432,2.97381034057839e-15,-1.4714413013466519,23.969762311666514,3.29523553857817,574.5759620422101,-35.4430106098266
0.00015,0.06125,12.0,0.0002971277892374261,6.965030165431516e-10,3.374334210943905,10.477238213282174,12.581945654662658,111.86797785168906,36.07726646642799
0.00015,0.06475,8.0,0.0003033267599151086,1.7873433629415833e-9,-0.2656386756920943,16.972586909062787,15.31649601710653,332.3236829360046,-12.436791797455601
0.00015,0.06824999999999999,6.0,0.00023943406507389965,1.0954875757301198e-8,0.6287531467595959,20.65163723060915,1.94853148865531,437.6585422061997,8.895983084296137
0.00015,0.07175,5.0,0.0003970168386188942,9.349349378371704e-9,2.067587011754302,19.740116607735292,7.329012736144189,405.07984195534,35.8308847706675
0.00015,0.07525,7.0,0.00023114237178206162,1.532033714183237e-8,-0.13807372325376496,19.84143858100988,2.19468232874807,407.3419484646108,-1.6725104824790278
0.00015,0.07875,9.0,0.000300786191280973,5.04568261478638e-9,-0.17775272701928369,15.216291668296897,0.7050651066627955,239.9691737265878,-0.4975371878800683
0.00015,0.08225,4.0,0.00031311491309961217,3.3656726722515953e-9,-0.09736441847584437,15.662832862989053,0.7561856932026899,250.07674630588653,0.2166793221134462
0.00015,0.08574999999999999,1.0,9.87497528653221e-5,0.0,4.278847825231573,18.472824900369957,18.30853871148896,341.24525979972833,79.04240665083164
0.00015,0.08925,1.0,0.0002427174994947525,0.0,-0.026831320616984223,18.980543342799166,0.0007199197660514026,360.2610255878777,-0.5092730439152099
0.00015,0.09275,3.0,0.000455636061429615,8.881690104325753e-8,-0.7825084387624937,17.742505451163865,0.6260428376299758,321.91999459365763,-14.143017442425426
0.00015,0.09625,5.0,0.0003067106652792739,3.660009857697442e-9,-0.5396462691385621,19.788908439078966,0.7540879973632546,392.2959607135769,-11.12037746219836
0.00015,0.09974999999999999,4.0,0.00032380029384699617,3.6245072465095272e-9,1.6856529978698438,17.855743211226084,8.555949158969515,320.26321763738645,27.287974280410033
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
