r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,24.0,0.008548118886271872,5.400232259117709e-6,3.0152339482774533,8.035394815259963,16.775867377616954,130.88830573012893,28.912388649791477
0.00015,0.02275,35.0,0.0027681942389373927,2.6279938104313336e-6,-5.22597516871441,0.5997336434933371,44.33316661962458,25.27927235145815,-3.1413449616989695
0.00015,0.02625,67.0,0.002963978160603264,2.5275145900101446e-6,0.5642793316336774,-1.3982558235644373,62.664310545599854,66.53765757051612,-19.887106364613082
0.00015,0.02975,78.0,0.0038923447084703135,2.0721772873930528e-5,1.0561055174673748,-4.342663520000401,86.3711167749257,96.16340384926703,-3.632991469515555
0.00015,0.03325,3460.0,0.00017063478534651242,5.532207754589506e-7,0.060287353810813134,-6.2881847320452104,7.008031283533191,84.2809456331544,-0.9094832997284874
0.00015,0.03675,5255.0,0.00022033903021659865,1.921590164531901e-6,-0.1005175972288952,7.4432451989504465,9.615262214111556,95.53061747362722,-1.0700908740199089
0.00015,0.04025,128.0,0.004684549475682269,2.604842670960057e-5,-1.7007058391154706,5.556454320699076,45.43813469166686,111.86155980214187,-4.224710754023844
0.00015,0.04375,103.0,0.004947641294185676,3.4413303786802406e-5,-0.3000613635514025,0.31919050272411187,43.57817738848042,66.2820991474978,-0.01876796833771377
0.00015,0.04725,64.0,0.0027918052655411855,3.16826975122204e-5,2.0941447631300125,4.3359034685945,17.269363046852614,94.04946796007486,4.267420284901471
0.00015,0.050749999999999997,48.0,0.008041409558262233,3.2770897483316864e-5,-2.2584719870913115,8.859915293849557,68.32037931796731,160.7885224020342,-29.199766897276117
0.00015,0.05425,36.0,0.00828678983291425,2.5335003044140363e-5,2.539555779844758,2.4898797220326987,32.25599848633389,41.41871935692864,16.828379836715897
0.00015,0.057749999999999996,19.0,0.011443280086429296,3.7988816260735934e-6,-0.19484896846973854,7.287540745097468,103.3398155113399,64.93944587349074,32.37781864476065
0.00015,0.06125,50.0,0.004578934734417053,9.523557146371231e-7,4.129338619254407,8.617244502031667,33.120040374514886,129.44490859288365,59.39191907504916
0.00015,0.06475,20.0,0.011818458368745522,4.326652400030407e-5,2.7222637665906904,21.68362130245235,55.422922275913365,486.5003528438324,64.06669107117202
0.00015,0.06824999999999999,1.0,0.007167606990268147,0.0,2.438267518646048,26.774282823868013,5.945148492484356,716.8622207324737,65.28286414448017
0.00015,0.07175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.07525,8.0,0.0018337267487532603,2.8582719673250722e-9,-0.4070806116179545,21.951604699038178,2.3413260479130202,484.3880113834963,-10.375935359765284
0.00015,0.07875,1.0,0.0019407676574008602,0.0,-0.5358214930846058,25.60652606121504,0.28710467245141624,655.694176923685,-13.720527026830112
0.00015,0.08225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08574999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,1.0,0.0186610242136871,0.0,1.5429563656874106,22.29673339889484,2.3807143464153024,497.14432026139264,34.40288673185989
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
