r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,34.0,0.005593415933612422,1.9438309549396186e-5,-2.0797348504059983,-2.6073492401947034,65.75645452835998,10.600239984332344,5.545415391773407
0.00015,0.01925,75.0,0.007851541313714,1.7495031909660855e-5,1.3805217038168207,-3.0059185591459174,73.36599741316972,71.33979167170777,-4.517411252805209
0.00015,0.02275,255.0,0.009480968256129298,4.716989716494253e-5,-0.0929638132336138,-2.572827900821192,36.69625364641657,35.313900418842934,10.374285961786876
0.00015,0.02625,347.0,0.00841240205800258,2.864715281243909e-5,-0.9107436667673929,0.20325478819273263,45.260912195626226,109.321236117418,9.45917930168686
0.00015,0.02975,410.0,0.006823257813166227,8.88655314311678e-5,-0.31611639757384996,-1.6470789271497357,46.48875792067795,82.80681014840744,2.1719167612720858
0.00015,0.03325,9040.0,0.00036432121509673054,3.4442944155796907e-6,-0.086449803896387,-6.238862688850501,7.415868530017205,74.84842823092488,1.003232762721607
0.00015,0.03675,9348.0,0.00035894461194336787,3.5042132783019206e-6,-0.03366986158861587,6.905448173903322,7.177185741121969,86.78052705897235,0.2713396563805077
0.00015,0.04025,680.0,0.006902858789312639,6.350378594845565e-5,-0.7005770579795636,3.3903153879782866,46.8439080287677,86.69155632065504,3.793795420194614
0.00015,0.04375,525.0,0.010381822454632029,0.00010211100234910656,-1.520927086570658,2.2925624087560115,46.867838034653445,80.63626578207355,-4.5762448237385085
0.00015,0.04725,621.0,0.010797764102033185,9.833888391977286e-5,0.3161334182669694,1.570426011813745,56.99584727085961,67.86146516651789,-2.130149606844077
0.00015,0.050749999999999997,448.0,0.010857399514654567,6.908787017042375e-5,0.6596049177817276,2.1299295634698474,65.09054136075014,69.03035691882785,0.6410434601268254
0.00015,0.05425,750.0,0.01065559672767905,4.283001499281327e-5,0.05472042948256885,5.681705678688236,47.98291303215968,88.75773140896837,-6.799725150258114
0.00015,0.057749999999999996,826.0,0.011434688709031278,5.222072957345281e-5,-0.6122960531096261,8.543517993944818,39.759773602966376,123.98432372570404,-9.289740973446794
0.00015,0.06125,781.0,0.012163236080025867,6.825205568136891e-5,0.5143531894815624,11.757709363154955,54.324112159578966,201.33230570266213,5.546615279673654
0.00015,0.06475,623.0,0.013334889584152044,0.00010383621110480074,-0.5389392321319739,19.733500683879225,39.18883291790473,441.62269607720964,-10.748971775229899
0.00015,0.06824999999999999,498.0,0.012570290460969457,7.960749211812506e-5,-0.20074622642232404,25.4573921970195,20.999578630171783,682.5651991915449,-5.14266978607608
0.00015,0.07175,249.0,0.01342376148708409,7.33171081966812e-5,0.06752152325694366,26.967710751429696,15.388263916988086,755.0273227446422,1.0818943919428605
0.00015,0.07525,167.0,0.01659521262125285,9.56453091392513e-5,0.09609499698288902,25.47525786030814,12.689066759862225,687.9700220638256,3.867239504110433
0.00015,0.07875,169.0,0.01637336112944758,0.0001555871303593914,-0.6493622293889015,21.909874781901852,14.932080042960498,549.784819933516,-11.160177972731725
0.00015,0.08225,184.0,0.01834916913795667,0.00016438845632441452,0.17947396434490884,16.28809730061113,15.267578027980973,355.8893866454222,3.484112964915516
0.00015,0.08574999999999999,206.0,0.015898699282139647,0.00012773042527549556,0.5921176958180124,14.74331197102523,9.518247683385322,299.571370719497,2.1399110080297588
0.00015,0.08925,177.0,0.01796434029479179,0.00010174392331223115,-0.11485282862030448,16.88733994457406,9.04728640116599,347.98624750592717,-3.2944783520244734
0.00015,0.09275,35.0,0.015734957546608194,8.329930139646753e-5,-0.4574060900760121,19.272244076202593,9.394558180134998,417.2680200373985,-11.283564434278306
0.00015,0.09625,9.0,0.013669882373306515,9.111438375079652e-5,-0.5236959994121393,20.397600224655086,5.6842779646652275,463.63726632401716,-1.8271100053897618
0.00015,0.09974999999999999,9.0,0.016478440883252364,3.445249689323269e-5,2.203637756217926,20.74937379838234,14.486967362842979,458.4174755173382,53.99138109938864
0.00015,0.10325,10.0,0.01446560352049398,1.9797437164106666e-5,0.3678532328945213,20.509092306979333,1.3504465962585575,455.7273792928924,7.873300503700919
0.00015,0.10675,3.0,0.01522525700348809,2.7934842651869276e-5,0.20466951744927675,18.291166669548563,6.18155474018578,343.3370496178009,2.4124958160806393
0.00015,0.11025,3.0,0.008358480306446824,1.3308131806115185e-5,2.2229781645273956,26.68179325378752,5.138054106980878,745.626605736917,60.01396491143517
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,1.0,0.02090113701604271,0.0,0.860554264739558,15.330364570290808,0.7405536425614413,235.02007785802766,13.192610610975976
