r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov,ncolls,ncollsvar,lfree,lfreevar
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,7.0,0.007738059131337799,4.3847950694564576e-11,-5.587504867549402,-11.042046941225264,36.88065454562699,125.07568501990033,64.50008369146434,2144.0,4.0,8.489694646841922e-5,7.229710897931564e-9
0.00015,0.01925,114.0,0.008903991061182111,3.6831058439564684e-5,-0.9232634057014968,-1.6023472154765852,51.330286130658195,44.53301079925625,11.980100898802638,2560.8245614035086,3.015717548168667e6,4.5255273550722865e-5,2.860611264099444e-9
0.00015,0.02275,298.0,0.006039038325576028,2.4934464488246306e-5,-0.7209354475035106,1.7463117965510964,42.44408578794871,42.94569303220849,-10.816128665872977,1719.0637583892617,2.0290521536529884e6,3.640187622557534e-5,1.7844246322924848e-9
0.00015,0.02625,603.0,0.004817836162141488,1.577007372234268e-5,-1.4134101354549777,-1.8116157575652243,53.97836197658955,79.61424744820697,1.2650933101723199,1375.6533996683252,1.2900120672645618e6,4.2840268670408874e-5,2.0707668003560658e-9
0.00015,0.02975,1972.0,0.0039260872418838836,3.138711700609917e-5,-0.33653217289917103,-0.9942882949865844,45.733648858759345,93.79608239725148,-0.3450591759197914,1126.62322515213,2.536197313923068e6,4.415998789802758e-5,2.8669051569563574e-9
0.00015,0.03325,69450.0,0.00026454953021385404,2.273846827586459e-6,-0.05048832705855982,-5.020103187297936,11.66673967722025,65.11172282676726,0.9534005234818766,76.84898488120939,184753.95905188503,3.8847170525798305e-5,2.1415346294639012e-9
0.00015,0.03675,103773.0,0.0002441213062087636,1.5775452315621495e-6,NaN,6.244046269500209,NaN,94.39169375759035,NaN,71.26603259036558,128043.83977179282,4.31125031813985e-5,2.6366811992491396e-9
0.00015,0.04025,8777.0,0.0029851401205274134,1.4523811524804926e-5,-0.3716441901284049,4.147559896191608,49.44663794891008,90.44301006753666,-4.037847858304885,856.7678022103228,1.1866151189222862e6,4.267408171440832e-5,2.491700934845013e-9
0.00015,0.04375,7024.0,0.004886690868902148,3.1475633749442274e-5,0.09815552342269496,4.413393048679798,47.414071465029565,98.32014774668288,-2.865354202743062,1400.432232346242,2.572976694724174e6,4.231116363277081e-5,2.406993057332137e-9
0.00015,0.04725,5907.0,0.006107935652906692,2.876532014356591e-5,0.353555702631752,4.3775272258301055,48.65642614398698,96.34782661410588,2.6919672791442304,1747.5249703741324,2.375457018633294e6,4.322205692234522e-5,2.539530568567622e-9
0.00015,0.050749999999999997,5517.0,0.007216098291031094,3.557524866501978e-5,-0.3416766336628921,4.102683241084713,49.710226854140934,98.21195524413754,-5.300896443258874,2062.6748232735176,2.9241655444322918e6,4.6034209717972385e-5,2.840320246759557e-9
0.00015,0.05425,6001.0,0.008323093327579877,3.515396687230096e-5,-0.055668517855244855,5.1831819408974384,55.04203379249463,97.03204249647082,5.096704330208678,2379.541743042828,2.8664462665877957e6,4.622612785285313e-5,2.9581018443274238e-9
0.00015,0.057749999999999996,6498.0,0.01052208999908669,4.996466613003203e-5,0.03542221089778594,6.795831523886354,60.37750593455028,120.56869162608628,1.7487755604073092,3001.794398276393,4.0582629617291614e6,5.0689276032598636e-5,3.3980412659339553e-9
0.00015,0.06125,7812.0,0.010751293660240628,4.390138428728777e-5,-0.18259562419774117,11.819091461669073,54.89421196521285,197.92903583560238,-4.937872276809401,3066.182795698921,3.599453167046562e6,6.281275604298242e-5,5.395504541040484e-9
0.00015,0.06475,6651.0,0.011063247351359804,4.461938205200007e-5,-0.1648130702523448,22.677465662642884,41.729021947087766,567.5609246652056,-4.053817660394173,3144.66907231995,3.651054922662482e6,0.00012536559234202824,2.107961146691826e-8
0.00015,0.06824999999999999,3810.0,0.010959532833682223,4.810557138197389e-5,0.2823291512184418,31.042903013996245,29.689807928825896,1002.3505273916961,8.545808219122577,3097.7992125984265,3.906661776744786e6,0.0002760824881600636,8.816947533313514e-8
0.00015,0.07175,2144.0,0.01086934178003152,3.8567809153423394e-5,0.5259301634693594,33.59890132068571,18.5581049975105,1172.9606324205192,16.976135486829843,3048.5069962686553,3.1249151006973237e6,0.0003642079143060933,1.4369301515932826e-7
0.00015,0.07525,1906.0,0.010807059733154455,3.594777284550266e-5,0.05885144424124615,29.784740123393895,13.194658468038666,958.0292935953212,2.3684942569199543,3001.001049317945,2.9199153022024715e6,0.0003199900965575399,1.1210087704524883e-7
0.00015,0.07875,2164.0,0.012106371090867235,6.64848602263447e-5,0.029756000451596234,23.888742743565594,13.352752788451694,661.3978157803018,-1.2562705144088966,3317.9283733826232,5.272859494407523e6,0.0002253903942944986,6.31462993706069e-8
0.00015,0.08225,2488.0,0.012385724183869472,4.776865198764102e-5,0.5058782375591343,13.893938290150553,16.362356493466375,302.7284041891726,11.619226288649012,3285.233922829583,3.7445897684312374e6,0.00013334133047252267,2.7503740480769253e-8
0.00015,0.08574999999999999,2333.0,0.012836552292063418,4.87501962211298e-5,-0.017999955525580938,11.024680681023675,15.71319585253193,175.04493435748049,-3.1372480680584,3376.1555936562354,3.781257923926064e6,0.00010593589533886355,1.752121934925741e-8
0.00015,0.08925,1611.0,0.011756989074441768,3.7533450448031896e-5,0.16987653218910476,11.621687417146038,9.560877569273408,168.28813109583984,0.0932334094386609,3048.4978274363757,2.9158051301939157e6,0.0001617000607048401,7.067453855911899e-8
0.00015,0.09275,199.0,0.012790524353466063,4.837133110793413e-5,-0.0013943606348287008,14.832933301959088,11.605322548208857,237.94102888832342,2.553548081471588,3282.266331658291,3.713279692886542e6,0.000929379972507149,1.3403801785611265e-6
0.00015,0.09625,106.0,0.012791550708981945,5.040537091371628e-5,-0.34053226705735967,17.85322324148513,6.625228269837459,333.41781118325594,-6.720575194551372,3253.132075471699,3.904195680669277e6,0.0024836982998104424,9.762365897928166e-6
0.00015,0.09974999999999999,36.0,0.013091736575643843,4.159343042911904e-5,0.9015404609359954,20.552789928875214,5.472174584639603,455.5459532515862,19.69579781248739,3192.222222222222,2.950083283950617e6,0.006632509246007113,6.40001263221138e-5
0.00015,0.10325,10.0,0.014460129201456617,5.677379913911652e-5,0.8036133434542478,20.982609090378617,1.4125393238014965,453.9832430690424,16.22710961195517,3380.5,4.548361450000001e6,0.01823933176775871,0.00022654222727769838
0.00015,0.10675,7.0,0.016223002579229408,4.781187551026262e-5,-1.204184960123668,20.050834145139298,2.677836540977906,408.87060109396026,-23.312354969145353,3777.7142857142853,3.753299346938776e6,0.02391050439200071,0.00047023291929098557
0.00015,0.11025,2.0,0.015166212438890537,8.320102593549196e-6,0.54764186491982,23.03397057058765,0.30827065416508337,561.5781739691715,12.10520017211299,3651.0,328329.0,0.010504719409540335,1.0835670270937613e-6
0.00015,0.11374999999999999,3.0,0.014806892925496709,4.748754417354318e-5,-0.18135547248583905,18.407139221679692,2.6439849320863975,345.6964112091819,-5.782911297096465,2942.666666666667,2.368008222222222e6,0.031241990623056062,0.0010150441767667342
0.00015,0.11725,5.0,0.018593942874372958,8.428281855059023e-5,0.3896028639823502,22.13677344776439,0.9870110931594644,515.3836844874127,9.709370272075116,3697.4,5.23347224e6,0.06723607833762665,0.002559487994513676
0.00015,0.12075,1.0,0.011020292255276978,0.0,-0.06492315555450201,24.22349811159541,0.004215016127154065,586.7778607624665,-1.5726659359732946,1612.0,0.0,0.08812368524614518,0.0
0.00015,0.12425,1.0,0.020634511101569265,0.0,1.058917407219825,23.421194874355834,1.121306075313157,548.552369342552,24.801110950343137,5334.0,0.0,0.00625588659721193,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,1.0,0.018732812873274857,0.0,0.3960475523569945,25.26587670639603,0.1568536637279663,638.3645257428054,10.00648862772175,3143.0,0.0,0.05005028063555864,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.15225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
