r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,2.0,0.008824662246364507,3.0168649382092245e-13,10.118959402442734,-15.979422692186386,109.21711772947606,262.40503687337184,-168.6375312514844
0.00015,0.02275,19.0,0.006496678895104819,8.176350784396248e-6,6.630570918806673,0.7121048533365999,65.18080594507438,62.977122630573795,12.584596110085215
0.00015,0.02625,20.0,0.0015123738913756955,2.630251242035392e-7,2.945478994547396,-0.9955285336785722,55.30719377757864,30.87736255522488,10.687762249473275
0.00015,0.02975,132.0,0.0014552861529311895,5.039082970142176e-6,0.36596021840000076,-6.227632309531308,41.68178052260976,102.69055379112368,3.0660895867326374
0.00015,0.03325,3221.0,0.00024005231764249202,1.3748921737309353e-6,-0.017777005644200383,-6.723874930386578,7.965514064800993,81.26619133563996,-0.5985060769355186
0.00015,0.03675,4035.0,0.00027801199215826607,1.7019609274812649e-6,0.054051144933812134,7.009133858070418,8.512190858405953,90.78904581184793,-1.0254435341224117
0.00015,0.04025,207.0,0.003914694140700443,1.206576729540344e-5,0.5331628378976121,8.405694453513384,46.3814480547674,194.2911024922895,-6.085456365716614
0.00015,0.04375,227.0,0.00578015180098781,4.248071269069643e-5,0.9090605374773439,3.3134033150931548,48.02054614057695,93.17834937447199,14.572548891949218
0.00015,0.04725,208.0,0.007123960384129444,2.8146286967226245e-5,0.4212091546185716,5.234312544222328,46.36857791152497,99.46076136309254,12.841574946260657
0.00015,0.050749999999999997,143.0,0.007553378014110099,1.830349501812088e-5,2.6779454852449254,5.034531993432808,37.735153014411054,103.92904862100372,19.88871949614591
0.00015,0.05425,196.0,0.00917164181830397,3.285783774653979e-5,-0.995941827154708,7.508136726427727,33.275363147338375,109.78436776344387,-19.92791704017319
0.00015,0.057749999999999996,190.0,0.008816478239304721,3.1581684840710855e-5,-0.5138816563647535,10.011084187212433,34.46308572054918,163.49398933230657,-4.181503244892582
0.00015,0.06125,442.0,0.00785972195853744,2.3506051547345465e-5,0.2393147574947714,11.604198107214227,41.893631822845535,178.5276144722778,13.069771603177017
0.00015,0.06475,407.0,0.012620117393160225,5.9609362772438965e-5,-0.32112466125625344,20.09055058299874,30.656697158925663,435.6874042689282,-4.889875952962963
0.00015,0.06824999999999999,190.0,0.011054740019034781,5.396758365052128e-5,0.3262578879521304,25.557191225399162,21.87178624389124,676.54614177634,7.180795043612452
0.00015,0.07175,76.0,0.010910688111984134,4.923279182956707e-5,-0.3484803121367916,29.245872543262042,14.054137140952491,890.1154205573364,-5.436152661158509
0.00015,0.07525,27.0,0.01586803733662374,6.940241103657733e-5,1.149969451517011,28.052058373126314,12.19871492894572,802.5688015400583,39.760818459966224
0.00015,0.07875,48.0,0.014878746498826348,7.711295872222397e-5,-0.2002061039193317,27.299563780943384,10.968991095531257,766.0700866860498,-1.890627581869384
0.00015,0.08225,4.0,0.02615887980980617,0.00011664403051256837,-3.059408010456986,32.33664858758014,13.899426472002572,1054.1523049448863,-92.87433006152814
0.00015,0.08574999999999999,1.0,0.0029579249513551342,0.0,4.260451287296238,20.297136255866047,18.15144517142417,411.973740189192,86.47496028973164
0.00015,0.08925,1.0,0.026107698507725652,0.0,0.8592215166860405,25.709819765977084,0.7382616147362598,660.994832399026,22.090430333047575
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,1.0,0.010720724714203246,0.0,-0.6639963319526289,28.399445622440815,0.4408911288465457,806.5285116619727,-18.857127722788846
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
