r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.02625,10.0,0.0007960301662674829,1.5340823059167225e-8,-6.579113807035868,-1.7670307532269076,45.28994154703621,40.49448115407461,3.9754191161459627
0.00015,0.02975,57.0,0.002373947704140465,1.6772914947935278e-5,3.577849404597792,-1.3350356859844,35.195897192312955,38.13966548067644,-6.873982302310701
0.00015,0.03325,1600.0,0.00012773884163985348,4.975744078973816e-7,0.11993191793645192,-5.511697967741473,7.194616945840041,64.88772433168899,-1.5109970140463826
0.00015,0.03675,2437.0,0.00010872050132341079,1.1247636252180723e-7,0.0428528829122229,7.659838522269224,8.169635260568876,100.62604110234695,-2.0311376535175043
0.00015,0.04025,221.0,0.0017569296143609835,3.352224841761285e-6,0.8103727849022084,6.605097890417124,40.038070278086536,139.9195133909567,-3.001315251522493
0.00015,0.04375,107.0,0.002622340518615984,6.0771678140287106e-6,-2.543907849320908,11.253964235268572,40.86593165004393,154.03176364008354,-33.80586255426766
0.00015,0.04725,106.0,0.003321521213136582,5.247191702869229e-6,1.7949350648874205,10.682045560419127,42.37926577219644,160.99362090072125,35.41232016557309
0.00015,0.050749999999999997,79.0,0.005084568754763053,1.118637358543472e-5,0.05580764612311018,7.3873908548146066,46.65086691235314,115.70272371504122,-7.3544763692875055
0.00015,0.05425,177.0,0.006378333136774475,1.9819486153799693e-5,0.23609539906013202,7.2940373711078585,60.988110936780174,127.06436263156925,1.9745622406205046
0.00015,0.057749999999999996,178.0,0.008912235145467627,3.1283681078451116e-5,0.7098111490241302,10.900460665428884,27.179854883843838,164.96727421601184,12.25327227656206
0.00015,0.06125,173.0,0.006324412455896158,1.0812180358558997e-5,0.48258640379688067,10.840029111734582,38.90982383594956,155.92444910814916,2.6193474163604678
0.00015,0.06475,136.0,0.008098549509722061,1.978804481009143e-5,-0.2588899527188517,21.13156363450584,27.096404183386838,483.1282808495383,-8.568625491817714
0.00015,0.06824999999999999,89.0,0.00806631217672409,1.1432295348224588e-5,0.9818877713692842,25.472414761052423,27.69154889921865,682.669419753508,31.011880005240418
0.00015,0.07175,44.0,0.009100343395162493,1.3065754493517316e-5,1.2504341972054138,29.68409436561252,32.45093254749291,893.8354958566391,35.61331252760232
0.00015,0.07525,15.0,0.0063260503106445706,1.9929361632718226e-6,-0.6499088167067679,23.76641356754528,24.7076752950424,580.6163905239721,-29.585506816872524
0.00015,0.07875,14.0,0.005095670287525141,4.809039716107354e-8,2.3327030074908834,23.93887946179013,40.66197489170707,583.6104076467751,44.36116625858676
0.00015,0.08225,1.0,0.002847791857043512,0.0,-1.0279575367361515,25.28947496862725,1.0566966973326564,639.5575441888242,-25.99650639410063
0.00015,0.08574999999999999,2.0,0.004254653831100673,1.3547492797336058e-6,2.264729383361827,28.916141186313652,14.539277302109564,840.3985979958186,71.81528959471689
0.00015,0.08925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.13824999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.14875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
