r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,47.0,0.014263952543261176,4.8241213274745786e-5,1.6418559897377614,2.498890844897338,72.9963414940795,18.9749596411709,8.760686092746065
0.00015,0.01925,80.0,0.008195786681024681,3.680903788184987e-5,5.485968342567053,3.287365414459537,88.17252346549418,52.46832114928876,17.239469713627336
0.00015,0.02275,308.0,0.007947583353097965,3.810704425087353e-5,1.6255764470564134,-0.06875156241922559,66.8765480272497,57.86298225390871,3.4273354843693413
0.00015,0.02625,1261.0,0.0054807797159377135,2.5730349147325434e-5,0.33561525864545205,0.7812930064129627,48.4210677040152,88.84232288052252,1.2335548070255486
0.00015,0.02975,3241.0,0.005106118374769841,3.2183885155686066e-5,0.4171662911895608,0.8413150606505513,51.92646067811606,82.58987460597551,1.4135666529972382
0.00015,0.03325,66093.0,0.00034577562064097176,3.6667097138756122e-6,-0.004659318010041382,-5.288188162223142,12.96450838603545,74.21290450071453,-0.06643506803962075
0.00015,0.03675,80159.0,0.000407897587352133,5.124516507933806e-6,0.020162691626376423,6.792536380094279,13.495870726704183,89.91467407663929,0.30315756960669454
0.00015,0.04025,7336.0,0.005682772053880852,6.729370793955861e-5,0.3194112120640394,4.156543013360885,49.38398730418969,90.69320848794645,5.605239427302654
0.00015,0.04375,5718.0,0.007644422176683162,7.888475128280552e-5,0.0004670569901054026,3.907314998310787,55.9246066604186,97.88993140808395,1.3016815834826028
0.00015,0.04725,4569.0,0.01018338664628953,8.376312490866501e-5,0.36080354401515086,3.635184042985523,57.20448589654138,99.01788391302061,5.868325272751796
0.00015,0.050749999999999997,5123.0,0.010840992348518246,6.71149142040633e-5,-0.1737229274858217,4.1108468438966606,52.03598290001128,83.18940385551646,-0.04380475304494194
0.00015,0.05425,4820.0,0.012883982351451655,8.672319407544894e-5,-0.7691421942850235,4.411405064194054,61.19447844535992,87.97442902541286,-5.262513574902538
0.00015,0.057749999999999996,6082.0,0.012809719079553132,6.722024394105739e-5,-0.37868332012991124,8.79262404362828,63.387707257376384,154.43346549019682,-7.921275910686187
0.00015,0.06125,8710.0,0.013318913930043686,7.846240528825696e-5,-0.0004697291433633753,14.691167784388062,70.9350258716477,278.1335713228193,-4.836925725336756
0.00015,0.06475,4259.0,0.012930654514990765,5.8630580498723614e-5,-0.35765562068377377,22.064049918689168,119.27821162759803,590.8057659793408,-10.87253471466895
0.00015,0.06824999999999999,582.0,0.014052106403737448,6.95890304847025e-5,-0.7115962733574925,35.27021332343972,66.39481316275013,1360.9883225445271,-35.32010571193463
0.00015,0.07175,85.0,0.01609563018094254,8.175041822459693e-5,0.2739727884798881,43.57259012459192,18.646658940116065,2059.363352630161,14.378373358163632
0.00015,0.07525,23.0,0.015381670725269183,7.663151516462243e-5,-1.062251556619869,48.894516429154585,9.811097297925217,2501.626574446556,-41.18073550547736
0.00015,0.07875,8.0,0.008153802838009221,1.4819601409786446e-5,1.4449231743448243,41.44793545996741,5.9677392438919465,1759.0707628750015,59.71321120709571
0.00015,0.08225,6.0,0.024651630340536836,0.00028351151594732893,0.8768462813079678,47.33633213835192,4.210875030934552,2259.799924548499,42.26042837721064
0.00015,0.08574999999999999,5.0,0.020766443499712697,5.306231245722882e-5,-0.1775154905327399,49.529322842764095,1.5360757654318786,2530.9147931537727,-3.6661540176421923
0.00015,0.08925,2.0,0.016617134535903504,3.182330222236729e-5,0.17661788467105577,55.317214817003034,1.3660757214543895,3073.3584295598876,13.993703801952861
0.00015,0.09275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.09974999999999999,1.0,0.022443101263813117,0.0,1.1599537985682165,58.96823844453793,1.3454928148128344,3477.253145251881,68.4004321786181
0.00015,0.10325,1.0,0.01639722298163123,0.0,-0.7905983792674676,40.565416178628354,0.6250457973003465,1645.552989745323,-32.070952285133885
0.00015,0.10675,2.0,0.021829218688607623,1.7973447186396633e-10,0.3773053744213728,68.21375244408554,3.8246314480397765,4657.483455741602,21.72716883388847
0.00015,0.11025,1.0,0.021855862455042965,0.0,-1.4216927062234606,71.39724202655121,2.021210150928987,5097.566168997931,-101.50493823361899
0.00015,0.11374999999999999,3.0,0.02049981968799969,4.100617334281447e-6,-0.30212516309169324,65.62585206970535,1.8757021096641897,4353.97855035672,-28.914786413598648
0.00015,0.11725,1.0,0.009327728480282198,0.0,-0.684465061850189,56.15919160762999,0.468492420893583,3153.854802022499,-38.43900455717308
0.00015,0.12075,1.0,0.016821198770544298,0.0,1.1416385273006011,39.96063149716618,1.3033385270170854,1596.85206965231,45.62059649242681
