r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,1980.0,0.010129920673972255,5.184607275087905e-5,0.43694519180116237,-4.891886437861753,49.94808115222905,89.67785849504823,-7.186966782017228
0.00015,0.01575,10283.0,0.010645664468015506,6.417035779223612e-5,-0.409194917273385,-2.7510067125316615,59.84160054870212,77.15588504652732,0.45165959936522987
0.00015,0.01925,22082.0,0.00917736036484671,5.644936897740783e-5,-0.04316168621718584,-1.1796531574251392,56.418682512567926,69.31344370003983,-0.18811983487995682
0.00015,0.02275,38406.0,0.008307597186407913,5.7554723916352575e-5,0.17947068561846719,-0.5135441719576277,54.16197817604783,77.49490622178493,0.4969924486266294
0.00015,0.02625,76552.0,0.006682929804230434,5.653319138284297e-5,-0.049194193297847175,-0.5050238034444609,57.11013971350883,82.24067266330614,1.0825795150950452
0.00015,0.02975,173796.0,0.004580615931953755,4.2918199364186257e-5,0.11563845071190101,-1.5279663061054636,51.78385791837947,83.86036798365198,0.06828853562750876
0.00015,0.03325,3.284466e6,0.00036227591887250094,3.874499700408203e-6,0.001093993743314408,-5.7478042490664,13.034860401229322,78.44437927246109,-0.00938318823454297
0.00015,0.03675,3.534073e6,0.0003971206498832722,4.385968869164642e-6,-0.004925677097531835,6.254659506526637,13.933554125923811,82.82261827007682,0.01379931991143547
0.00015,0.04025,243442.0,0.004629018202749072,4.339253610623372e-5,0.014685957534471704,3.678336879122758,52.74461544193042,90.62137058319851,-0.4171313385983593
0.00015,0.04375,154584.0,0.0070251953068585565,6.220275775109229e-5,-0.1275416117801995,3.093407619092117,54.576065436558835,89.9883090704111,-0.6324915962317157
0.00015,0.04725,105589.0,0.009350544328276518,7.139444201847766e-5,0.032577379403109195,3.0512025090477213,57.02266659586499,88.93831177047231,-0.47412911789756
0.00015,0.050749999999999997,93603.0,0.010754043990591133,7.562062706248074e-5,0.03895801340968884,3.2096383024616495,58.70442343788188,91.43274905665797,-1.2154726246741783
0.00015,0.05425,72330.0,0.011857624073470192,7.449014690054168e-5,0.02978506725061226,3.653845573103639,59.97301549733395,84.55729172280915,0.14270906467997366
0.00015,0.057749999999999996,58025.0,0.013195891255720916,8.085294225968447e-5,-0.02813689904736061,7.318122667941561,64.47907317121195,123.62500887234711,1.003705277862657
0.00015,0.06125,48032.0,0.013381900003733594,7.516022062429255e-5,-0.024909720970505797,14.047409776020542,67.41391929311249,271.0106061160394,-2.301331184068865
0.00015,0.06475,25080.0,0.013336465841709718,6.405007130057742e-5,-0.038666172033927415,25.990407300366947,73.2492663612127,781.4084367240002,-1.3016513146061768
0.00015,0.06824999999999999,6807.0,0.014474617386086639,7.698176838108295e-5,-0.2620468250600094,38.7279323285893,53.1169893617831,1622.7103920083493,-10.971701666120284
0.00015,0.07175,1064.0,0.013870071852103856,7.741235781165782e-5,0.22354495704284283,44.17400265223895,25.560472958754467,2107.7437272048105,9.452963879833758
0.00015,0.07525,270.0,0.014859415584632985,8.700253604771317e-5,-0.47259597154643684,46.0844263409626,16.226248175769385,2255.3081709386165,-17.114433917518244
0.00015,0.07875,75.0,0.012827127833028093,7.001997963757121e-5,-0.17676697009345022,46.26457844476633,12.70152873242159,2330.5584387824597,-2.8454551637995205
0.00015,0.08225,36.0,0.014988289765612908,0.00011015620385833507,0.20351447381713325,45.018691803521634,7.838784274172586,2139.903909233008,5.752996713673038
0.00015,0.08574999999999999,31.0,0.018903392586500936,0.00012913890743750426,-0.21647087263156722,49.47629688770907,3.837895038250723,2662.430608170501,-7.215777658052209
0.00015,0.08925,13.0,0.013639198995883428,2.9603991574159296e-5,-0.12249763330617966,48.704486786004985,2.952223133395708,2507.2707990976796,-7.103636497210353
0.00015,0.09275,2.0,0.023918669340630534,0.00021468730028869595,0.05469726130170249,54.37743852426329,13.774164197589041,2999.5468191132704,27.206848296099395
0.00015,0.09625,10.0,0.015496917994631789,8.1989003872969e-5,-0.6143952301919582,55.67776819380613,6.806235708665561,3207.3209234491314,-26.670791763809213
0.00015,0.09974999999999999,3.0,0.012529194176696281,4.9455444783662985e-5,-0.6859860968412557,52.75447938847546,2.445844488035808,2825.416644884505,-27.95059894869103
0.00015,0.10325,5.0,0.01245254271793021,2.1771035023444504e-5,-1.2790220326829187,45.407940296089926,3.498202856317986,2105.4936588099035,-57.77508577834576
0.00015,0.10675,6.0,0.019630856577226137,7.586458809358906e-5,0.6390229397042413,52.49840905407349,9.62715153813166,2962.956336515723,53.88341148157545
0.00015,0.11025,4.0,0.014639983880485458,3.064849495706357e-5,-0.027864091958046622,55.00415431591172,1.7458775112522693,3153.6292855370402,-3.7079779720053523
