r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.0052499999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.008749999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.01575,31.0,0.007361446313814908,2.2930350069494225e-5,3.2225556401933195,-2.3235216730948123,57.619454568615254,78.35300841254053,-14.96931672442103
0.00015,0.01925,89.0,0.006107648636078411,2.020730686608531e-5,-2.3508645092166773,-3.226800003758282,51.31449601645666,36.47116446339631,16.439564198762934
0.00015,0.02275,180.0,0.006287376372956472,1.496549621898587e-5,1.9958984191801894,-0.2557685288905017,99.46206726250335,139.30349406131353,0.5135608433176717
0.00015,0.02625,446.0,0.0058773270143005745,3.495768665276025e-5,1.0261880325565689,-1.0362175639566857,41.010336677262295,66.86501930968456,-8.15887803504044
0.00015,0.02975,1589.0,0.003760152312271243,2.6362615425845074e-5,-0.31546823060628104,-2.532279760700571,51.2751030441078,99.10951525563283,6.605868184018133
0.00015,0.03325,43496.0,0.00022982957108177223,1.0480522120731786e-6,0.053424580764245375,-5.010801754224573,10.773646104879049,69.49947395024104,0.3423649441528476
0.00015,0.03675,77450.0,0.0002544112181390431,1.7463647925882903e-6,-0.0013567571681724615,7.685287425840305,12.524997263152725,101.74938512899067,0.19606487649795876
0.00015,0.04025,6950.0,0.002618411231672483,1.3259370889452186e-5,-0.32762707494557164,5.858294582715646,44.15563801729355,124.43356598649716,-3.2989077066758443
0.00015,0.04375,4219.0,0.00464173014043656,2.7648125058309157e-5,0.19334719741198922,5.478465660585068,50.216796671659026,122.67354216571087,6.662615201997174
0.00015,0.04725,3498.0,0.007192923383498036,3.919076955915397e-5,0.7753113103683434,4.526634883815026,49.829033653192894,118.31468016705921,3.8055562458941585
0.00015,0.050749999999999997,4354.0,0.008341598699408426,4.7063263173894806e-5,0.24861155016794095,5.332150958458791,49.24314639448551,113.02081230240412,-1.4872975854293538
0.00015,0.05425,4384.0,0.009070438354585195,4.769314319830697e-5,-0.06363943991490524,6.530858445742651,62.290838289775735,111.76963136919778,2.5126205672212993
0.00015,0.057749999999999996,5232.0,0.009655099343449321,3.648153193374345e-5,-0.34113988635088655,9.093547650353182,58.62699979605869,148.23515113141977,-0.5955257175097427
0.00015,0.06125,8338.0,0.011640177124986615,5.942100093498219e-5,0.4697796270805893,14.761059334733865,69.30022413216776,283.443268634742,9.020170980328025
0.00015,0.06475,3952.0,0.011326902307909833,5.2806867908689215e-5,-0.2633993678376418,23.61135710772241,93.72865433078309,661.6056962189259,-3.2435026833878373
0.00015,0.06824999999999999,452.0,0.01051255277774603,3.9635275521774865e-5,0.18087070745916461,37.289631430237996,77.4125140951459,1514.2206498810751,0.09994949012394727
0.00015,0.07175,42.0,0.01129855323264262,2.5326560233612757e-5,-0.20002031491697536,41.85050056911869,15.136562739959816,1837.1151762641673,-13.520453960773109
0.00015,0.07525,19.0,0.009084643326928135,2.204440756250524e-5,0.5566966774492379,51.38882355840304,17.754879804106725,2732.8707131607207,22.192064033285902
0.00015,0.07875,1.0,0.007020110851982935,0.0,2.5081360344621335,50.81549529403308,6.290746367367436,2582.214561977898,127.45217485600533
0.00015,0.08225,6.0,0.013871508498677047,2.4870047034602166e-5,2.039291978145206,56.87542469919067,6.840384217438823,3259.397403177521,110.03941814337438
0.00015,0.08574999999999999,1.0,0.013808913099210242,0.0,-3.4471958310422663,42.77529255566083,11.88315909755518,1829.725653222373,-147.4548101694873
0.00015,0.08925,6.0,0.008862885801416124,1.5059567235758792e-5,-0.15209353696129146,55.55632323660588,5.91800458463265,3324.4450481796234,10.447310554257111
0.00015,0.09275,1.0,0.009085278506479017,0.0,-2.044457457189919,66.31799875503579,4.1798062942594685,4398.076958872928,-135.58432710064466
0.00015,0.09625,4.0,0.009589058850397405,6.440077709495874e-6,0.4355955136278487,42.665375097047765,0.6745595598292169,2063.079954547122,28.44973937985448
0.00015,0.09974999999999999,4.0,0.008094002014827089,3.706113548859701e-6,-1.1474171245604827,41.06647051711067,4.0987463783227565,1751.0854638358085,-54.03997878786846
0.00015,0.10325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.10675,1.0,0.013163232242575477,0.0,1.6463610325306828,61.12232609787956,2.710504649435496,3735.9387476155284,100.62941590518209
0.00015,0.11025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11374999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.11725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.12425,2.0,0.009435307656499043,1.2466052869336504e-9,3.2178247544692966,41.6794682535012,11.007887550718635,1737.5801573055123,133.60462539060848
